age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
59,1245412936119660545,https://twitter.com/GovAyoFayose/status/1245412936119660545,GovAyoFayose,,"I took a Covid-19 test yesterday because of my percieved exposure in the last 2 weeks, I just got the result which is NEGATIVE. Notwithstanding, I will remain indoor like other Nigerians and I encourage more people to go for the test & remain at home in line with govt directive.",2020-04-01 18:09:17+00:00,472,3737,,,1245412936119660545
59,1230927140981481472,https://twitter.com/GovAyoFayose/status/1230927140981481472,GovAyoFayose,,I have no intention of joining 'coronavirus infected' APC — Fayose -,2020-02-21 18:47:54+00:00,565,2318,,,1230927140981481472
59,1224715796351455233,https://twitter.com/GovAyoFayose/status/1224715796351455233,GovAyoFayose,,Fayose ask FG to fix Ado/Akure road https://www.dailytrust.com.ng/fayose-ask-fg-to-fix-ado-akure-road.html via @daily_trust,2020-02-04 15:26:14+00:00,30,197,@daily_trust,,1224715796351455233
59,1216433390968328194,https://twitter.com/GovAyoFayose/status/1216433390968328194,GovAyoFayose,,"Today, the immediate past Ekiti LGs chairmen who are still in the PDP visited me in Lagos. We had fruitful discussions on our party, the PDP.",2020-01-12 18:54:55+00:00,70,1008,,,1216433390968328194
59,1212368650226864128,https://twitter.com/GovAyoFayose/status/1212368650226864128,GovAyoFayose,,"These ""hailers"",when I was on their case,they were crying. Now I'm on my own lane enjoying my life, they are still crying & sucking.Expect more so you can cry more. I'm on medical check up not admission. Celebrating New Year is my right, haters can hug transformer. Happy New Year",2020-01-01 13:43:05+00:00,1129,5653,,,1212368650226864128
59,1212331570524147713,https://twitter.com/GovAyoFayose/status/1212331570524147713,GovAyoFayose,,"Once again, Happy New Year to everyone, particularly my haters politically or otherwise. How far can you go in your machinations? Definitely nowhere ...Remember; ""He that is blessed of God cannot be cursed."" I will remain your headache in 2020 if you don’t repent.",2020-01-01 11:15:45+00:00,311,2206,,,1212331570524147713
59,1212307397714350081,https://twitter.com/GovAyoFayose/status/1212307397714350081,GovAyoFayose,,"In this year 2020, God will give you victory over every oppression that has inflicted your life with hunger, sufferings and wants. He will take you to the greatest height of success. He will return Nigeria to the path of peace, progress and unity. Happy New Year.",2020-01-01 09:39:41+00:00,216,2186,,,1212307397714350081
59,1209770111906852864,https://twitter.com/GovAyoFayose/status/1209770111906852864,GovAyoFayose,,"Joy and Blessing of the birth of Christ will abide with you and your household. His birth will bring Peace, Prosperity and Total Destruction to Tyranny in our nation. Merry Xmas.",2019-12-25 09:37:25+00:00,212,2468,,,1209770111906852864
59,1254441178885500933,https://twitter.com/DaveGallagher22/status/1254441178885500933,DaveGallagher22,DonAugust38,"Definitely slider away. I hated that pitch! I think it should be banned from the game. If a pitcher had a late breaking tight slider I already determined from my hotel room the night before the game, I’m jumping on the first FB I see.",2020-04-26 16:04:18+00:00,0,6,,,1254441178885500933
59,1254439882086383616,https://twitter.com/DaveGallagher22/status/1254439882086383616,DaveGallagher22,Coach_C13,Now how awesome would it be to hear each one of their thought processes and work habits?,2020-04-26 15:59:08+00:00,0,0,,,1254439882086383616
59,1254439330342371328,https://twitter.com/DaveGallagher22/status/1254439330342371328,DaveGallagher22,Baseball_More,Nice! Appreciate the thought that went into this. And my wife thinks I’m answering important emails. I love her but there’s only so many chores to do around the house. #burningtime,2020-04-26 15:56:57+00:00,1,6,,#burningtime,1254439330342371328
59,1254438494203715586,https://twitter.com/DaveGallagher22/status/1254438494203715586,DaveGallagher22,scott_carmack,And there lies my answer- I think. I attended 8 yrs of Catholic school. I’ve said a ton of Our Fathers coming out of confession. In 4th grade I got caught off guard talking to my friend. Unprepared I said Act of Contrition and made up my sins. How bad is that? Lied in confession!,2020-04-26 15:53:38+00:00,1,0,,,1254438494203715586
59,1254411228694417408,https://twitter.com/DaveGallagher22/status/1254411228694417408,DaveGallagher22,PoloToCiti,Waiting for you to answer the “Our Father” question. I know it will be good!,2020-04-26 14:05:17+00:00,0,1,,,1254411228694417408
59,1254403967909613568,https://twitter.com/DaveGallagher22/status/1254403967909613568,DaveGallagher22,,"I NEED TO KNOW: In the lyrics of PAPA WAS A ROLLING STONE, is the correct line “all he left us was a loan” or “all he left us was alone”? Listen to the song before you answer, the whole song. Papa begged, borrowed and stole before he died. I know, I’m out there.",2020-04-26 13:36:26+00:00,0,4,,,1254403967909613568
59,1254401789153116160,https://twitter.com/DaveGallagher22/status/1254401789153116160,DaveGallagher22,,"I NEED TO KNOW: When a person wants to describe stopping an action in it’s tracks, is the saying “ nip it in the butt” like a dog biting the mailman, or “ nip it in the bud” like pruning a plant? I’ve been carrying these unknowns in my brain too long. I’m cleaning the attic.",2020-04-26 13:27:46+00:00,0,8,,,1254401789153116160
59,1254400258840375301,https://twitter.com/DaveGallagher22/status/1254400258840375301,DaveGallagher22,,NEED TO KNOW: When describing entering unknown territory a phrase is often used to capture the essence of what’s about to happen. Is the phrase “unchartered waters” or “uncharted waters”? I’ve heard it said both ways by all levels of intellect. Let’s settle this.,2020-04-26 13:21:41+00:00,0,2,,,1254400258840375301
59,1254398649578250240,https://twitter.com/DaveGallagher22/status/1254398649578250240,DaveGallagher22,,"I NEED TO KNOW: In the prayer OUR FATHER, the words “I will be done”, what is the usage of the word “will”? Is it being used to say once his kingdom comes he is finished? Or once his kingdom comes his power (will) is to be exalted on earth as it is in heaven?",2020-04-26 13:15:18+00:00,1,6,,,1254398649578250240
59,1254396755841556481,https://twitter.com/DaveGallagher22/status/1254396755841556481,DaveGallagher22,,"Ok, I need some help today solving some of my unsolved issues in my life. Just weird stuff that bothers me. Don’t laugh at me for being so damn analytical. Please read and answer my next few tweets. .....#toomuchtimeonmyhands",2020-04-26 13:07:46+00:00,0,2,,#toomuchtimeonmyhands,1254396755841556481
59,1253549065427734528,https://twitter.com/MusaliaMudavadi/status/1253549065427734528,MusaliaMudavadi,,Wishing my Muslim brothers and sisters a blessed Ramadan. May Peace be with you. Saum Maqbul.,2020-04-24 04:59:21+00:00,21,163,,,1253549065427734528
59,1253009647939850241,https://twitter.com/MusaliaMudavadi/status/1253009647939850241,MusaliaMudavadi,,"While I sympathise with the Govt as Covid19 has crippled countries globally, failure to evacuate distraught Kenyans overseas, excessive use of force by police & subdued dialogue on the stimulus packages to cushion vulnerable citizens destroys public trust in it's efforts. Adjust!",2020-04-22 17:15:54+00:00,133,583,,,1253009647939850241
59,1252815429862477825,https://twitter.com/MusaliaMudavadi/status/1252815429862477825,MusaliaMudavadi,,"Good morning, at 7.30am I will be live on @Hot_96Kenya with @KoinangeJeff and @HamoProf. We discuss combating COVID-19, the economical impact of the current pandemic and how the government is handling the situation.",2020-04-22 04:24:09+00:00,32,215,@Hot_96Kenya @KoinangeJeff @HamoProf,,1252815429862477825
59,1251482351223406594,https://twitter.com/MusaliaMudavadi/status/1251482351223406594,MusaliaMudavadi,,Asking distraught Kenyans in China to pay for their tickets home and COVID-19 tests is unacceptable! We have quarantine centres for that. The government announced that over ksh 1b has been raised for the COVID-19 fund. Surely part of that money can be used to evacuate our people!,2020-04-18 12:06:58+00:00,1973,6949,,,1251482351223406594
