age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
40,1.19511E+18,https://twitter.com/Criscilla/status/1195111876620734464,Criscilla,,"For the past two weeks I’ve cut out ALL SUGAR, ALL DAIRY, ALL PORK, ALL RED MEAT!!! Minimal chicken & fish I feel SO GOOD. Y’all- don’t wait u til your diagnosed with cancer to make these changes. Do it NOW. #cancerWontWin",2019-11-14 22:50:50+00:00,1,24,,#cancerWontWin,1.19511E+18
40,9.88838E+17,https://twitter.com/Criscilla/status/988837779026034688,Criscilla,,Dance Class in Dallas THIS Saturday! RSVP with the link below if you're available. XOXO I am attending https://www.eventbrite.com/e/dancing-with-criscilla-anderson-tickets-45486914586?ref=estw,2018-04-24 17:51:12+00:00,0,3,,,9.88838E+17
40,9.57076E+17,https://twitter.com/Criscilla/status/957075707108249601,Criscilla,,Ain’t no denying this room has the best energy I’ve ever seen! Ever. @justpruvit #epik event has… https://www.instagram.com/p/Beb5NWChL1z/,2018-01-27 02:20:04+00:00,0,3,#NAME?,#epik,9.57076E+17
40,9.57074E+17,https://twitter.com/Criscilla/status/957073816324370432,Criscilla,,Honored to choreograph for an awesome company @justpruvit and Blessed to dance beside these… https://www.instagram.com/p/Beb4o-shVb9/,2018-01-27 02:12:34+00:00,1,5,#NAME?,,9.57074E+17
40,9.5663E+17,https://twitter.com/Criscilla/status/956630409202323456,Criscilla,,Say sumthin when u TIP TOE!!!! Class energy was so on point! Song: #tiptoe @jasonderulo… https://www.instagram.com/p/BeYuUnsh1QX/,2018-01-25 20:50:37+00:00,0,0,#NAME?,#tiptoe,9.5663E+17
40,9.55555E+17,https://twitter.com/Criscilla/status/955555011651690496,Criscilla,,There’s something special about a boy and his baby sister. https://www.instagram.com/p/BeRF98fBVxO/,2018-01-22 21:37:22+00:00,0,2,,,9.55555E+17
40,9.55191E+17,https://twitter.com/Criscilla/status/955190650496012289,Criscilla,,8 miles complete at an average of 9:53 min per mile. #lamarathon2018 #lamarathontraining #momof3… https://www.instagram.com/p/BeOgRUvBZ-l/,2018-01-21 21:29:32+00:00,0,3,,#lamarathon2018 #lamarathontraining #momof3,9.55191E+17
40,9.54868E+17,https://twitter.com/Criscilla/status/954868482402934784,Criscilla,,Choose happiness https://www.instagram.com/p/BeMNxFHhFRu/,2018-01-21 00:09:21+00:00,0,1,,,9.54868E+17
40,9.54845E+17,https://twitter.com/Criscilla/status/954844809658818560,Criscilla,,Absolutely blessed beyond measure. @Kidspace Children's Museum https://www.instagram.com/p/BeMDADsBJ_f/,2018-01-20 22:35:17+00:00,0,0,,,9.54845E+17
40,9.53753E+17,https://twitter.com/Criscilla/status/953752841448980480,Criscilla,,Marathon training week 3. Anyone wanna join me? Race is March 18 https://www.instagram.com/p/BeESb8Ih41D/,2018-01-17 22:16:11+00:00,0,2,,,9.53753E+17
40,1.25379E+18,https://twitter.com/aprilmcguchan/status/1253787698877337602,aprilmcguchan,,Tonight’s family movie Disney’s Atlantis @disneyplus really enjoyed it!,2020-04-24 20:47:36+00:00,0,1,#NAME?,,1.25379E+18
40,1.25366E+18,https://twitter.com/aprilmcguchan/status/1253657262469648385,aprilmcguchan,missradders,My hubby( supermarket manager) is taking mine to work once a week to give it a spin. He has a 45 min commute each way though.,2020-04-24 12:09:17+00:00,0,1,,,1.25366E+18
40,1.25366E+18,https://twitter.com/aprilmcguchan/status/1253655817825517568,aprilmcguchan,ShakinthatChalk,Me too! Will be awkward!,2020-04-24 12:03:33+00:00,0,1,,,1.25366E+18
40,1.25366E+18,https://twitter.com/aprilmcguchan/status/1253655708039553024,aprilmcguchan,,I’ve moved my office outside for this afternoon. The weather is unusually lovely. ,2020-04-24 12:03:07+00:00,0,7,,,1.25366E+18
40,1.25326E+18,https://twitter.com/aprilmcguchan/status/1253255350771421187,aprilmcguchan,mrs_tweedie,Still wearing a full face of makeup everyday!,2020-04-23 09:32:14+00:00,0,5,,,1.25326E+18
40,1.25325E+18,https://twitter.com/aprilmcguchan/status/1253245646359990272,aprilmcguchan,,“Bring your Child to work day” @dyw_dg @DGCEducation #DYWChildtoWork me and my son currently WFH/Homeschooling,2020-04-23 08:53:40+00:00,1,18,#NAME?,#DYWChildtoWork,1.25325E+18
40,1.25287E+18,https://twitter.com/aprilmcguchan/status/1252865656912932864,aprilmcguchan,Anne_Carlyle2,I love your daily mood calendar! It’s class!,2020-04-22 07:43:44+00:00,0,2,,,1.25287E+18
40,1.25266E+18,https://twitter.com/aprilmcguchan/status/1252657095779987456,aprilmcguchan,ShakinthatChalk,"I think it is tougher, my husband is a supermarket manager & he works long shifts & is super busy just now. I try to find a balance with WFH and helping my p5 child with his work. I’m glad we are both quite motivated to get work done! Also my team are hilarious on what’ app chat!",2020-04-21 17:54:59+00:00,0,4,,,1.25266E+18
40,1.25261E+18,https://twitter.com/aprilmcguchan/status/1252610796061933570,aprilmcguchan,,Today’s p5 STEM task @Gargieston from Miss Caldow. A collaboration of my sons measuring and screwing in screws and my hubby’s @SMcguchan wood cutting! They enjoyed it!,2020-04-21 14:51:00+00:00,0,5,#NAME?,,1.25261E+18
40,1.25219E+18,https://twitter.com/aprilmcguchan/status/1252189924096389122,aprilmcguchan,,Just to say @sanquharacademy hope you all had a lovely holiday and remember your work is coming to you through teams. Try your best and ask for any help on teams.,2020-04-20 10:58:37+00:00,0,4,#NAME?,,1.25219E+18
40,1.25296E+18,https://twitter.com/HOWARDBURGE/status/1252964434626174977,HOWARDBURGE,MorganStoddart,"Big challenge ahead for the group, but it will be all worthwhile in helping #Velindre and the local #NHS hospitals. Our way of saying a little thank you please donate if and where you can xx ",2020-04-22 14:16:14+00:00,3,13,,#Velindre #NHS,1.25296E+18
40,1.2523E+18,https://twitter.com/HOWARDBURGE/status/1252301442825818114,HOWARDBURGE,YMinis1,A cracker of a single this one Please share to spread the word. Big thank you!!!,2020-04-20 18:21:45+00:00,13,10,,,1.2523E+18
40,1.25229E+18,https://twitter.com/HOWARDBURGE/status/1252294612359708673,HOWARDBURGE,PennaethMrH,Pob Lwc Mr Hallett. Mwynhewch y sialens ,2020-04-20 17:54:36+00:00,0,1,,,1.25229E+18
40,1.25189E+18,https://twitter.com/HOWARDBURGE/status/1251889990352633867,HOWARDBURGE,RuthMarieDalton,Great to see Ruth. Staff at all levels going above and beyond in support of the children. They are definatley the 4th emergency service. Love to you guys up North. #keyworkers #COVID19,2020-04-19 15:06:47+00:00,0,2,,#keyworkers #COVID19,1.25189E+18
40,1.25182E+18,https://twitter.com/HOWARDBURGE/status/1251824515656626176,HOWARDBURGE,PaulMatthews67,Inspirational to all the students who can say their school played a big part in supporting #COVID19 - Excellent work!,2020-04-19 10:46:36+00:00,1,14,,#COVID19,1.25182E+18
40,1.24926E+18,https://twitter.com/HOWARDBURGE/status/1249263199226073088,HOWARDBURGE,WalesRugby,"Top man @MorganStoddart What a great and inspiring career you had, but more importantly, a legend of a bloke, top friend who loves a 3 pointer #Rhonddaledge",2020-04-12 09:08:51+00:00,0,5,#NAME?,#Rhonddaledge,1.24926E+18
40,1.24905E+18,https://twitter.com/HOWARDBURGE/status/1249045899701075969,HOWARDBURGE,AFCPorth,Love this !!!,2020-04-11 18:45:23+00:00,0,0,,,1.24905E+18
40,1.24871E+18,https://twitter.com/HOWARDBURGE/status/1248712368214937601,HOWARDBURGE,HuwJones58,Cracker that @HuwJones58 he had that relationship with all legends....just ask @mattletiss7 @alanshearer @PaulMerse @JohnHartson10 and the 2.9 second yellow card @VinnieJones65,2020-04-10 20:40:03+00:00,0,5,#NAME?,,1.24871E+18
40,1.24746E+18,https://twitter.com/HOWARDBURGE/status/1247463481420451840,HOWARDBURGE,robharries83,Great to see the inspirational staff throughout Ceredigion going above and beyond once again!! Such inspiring stories to share with the students. #Bendigedig @CeredigionCC,2020-04-07 09:57:25+00:00,2,5,#NAME?,#Bendigedig,1.24746E+18
40,1.24744E+18,https://twitter.com/HOWARDBURGE/status/1247440838151503877,HOWARDBURGE,HayleyJames79,Stay strong @JAYJAY1927 .. I can hear the Canton End in full voice helping you through. Your Rhondda Bluebird friends are all behind you ,2020-04-07 08:27:26+00:00,0,17,#NAME?,,1.24744E+18
40,1.25382E+18,https://twitter.com/Bobosvensk/status/1253818570800164864,Bobosvensk,JaneStaiano,Never seen that before. Lovely colour!,2020-04-24 22:50:16+00:00,0,0,,,1.25382E+18
40,1.25363E+18,https://twitter.com/Bobosvensk/status/1253634413633646593,Bobosvensk,Marikacobbold,Yes thank you Ian! Have a wonderful weekend! Xxx,2020-04-24 10:38:30+00:00,0,1,,,1.25363E+18
40,1.25363E+18,https://twitter.com/Bobosvensk/status/1253633120068395008,Bobosvensk,Marikacobbold,Welcome to the next 15 years of your life. A version of lockdown but with a nightly dachs butt in your face ,2020-04-24 10:33:21+00:00,1,1,,,1.25363E+18
40,1.25342E+18,https://twitter.com/Bobosvensk/status/1253424871612149768,Bobosvensk,amjustme,Yes! Have learnt that from @Marikacobbold ‘s little dachs. Little mules! x,2020-04-23 20:45:51+00:00,0,2,#NAME?,,1.25342E+18
40,1.25336E+18,https://twitter.com/Bobosvensk/status/1253364456773619717,Bobosvensk,FlatCoatMama,You’re a good woman.,2020-04-23 16:45:47+00:00,0,1,,,1.25336E+18
40,1.25336E+18,https://twitter.com/Bobosvensk/status/1253362251257569280,Bobosvensk,FlatCoatMama,Ah no well they shouldn’t have over condimented it...,2020-04-23 16:37:01+00:00,0,1,,,1.25336E+18
40,1.25336E+18,https://twitter.com/Bobosvensk/status/1253361894473302023,Bobosvensk,FlatCoatMama,Oh I would actually love them ,2020-04-23 16:35:36+00:00,0,1,,,1.25336E+18
40,1.2533E+18,https://twitter.com/Bobosvensk/status/1253298839127314432,Bobosvensk,Bobosvensk,"Oh I see, on YouTube at any time?",2020-04-23 12:25:03+00:00,0,0,,,1.2533E+18
40,1.2533E+18,https://twitter.com/Bobosvensk/status/1253298630414524418,Bobosvensk,susiemesure,Oh yes!!! Good reminder. Do you have to watch it ‘live’ in the evenings?,2020-04-23 12:24:13+00:00,0,0,,,1.2533E+18
40,1.2531E+18,https://twitter.com/Bobosvensk/status/1253099130924273664,Bobosvensk,amjustme,"Haha, so sweet!",2020-04-22 23:11:28+00:00,0,1,,,1.2531E+18
40,1.25382E+18,https://twitter.com/JCrossover/status/1253822063447429121,JCrossover,stef_mike21,--ice @TheTraeYoung !,2020-04-24 23:04:09+00:00,2,45,#NAME?,,1.25382E+18
40,1.25378E+18,https://twitter.com/JCrossover/status/1253782320030478336,JCrossover,hoopsdepartment,"--Ha, never seen this. Has any athlete ever had more fun off the court @SHAQ ?",2020-04-24 20:26:13+00:00,336,1540,#NAME?,,1.25378E+18
40,1.25352E+18,https://twitter.com/JCrossover/status/1253518314719997955,JCrossover,,"Classic throwback commercial with some real ones. BD, D Miles, S Dot, and the icon AI. Don't ever lose your love of the game.. #jumpshot",2020-04-24 02:57:10+00:00,8,39,,#jumpshot,1.25352E+18
40,1.25352E+18,https://twitter.com/JCrossover/status/1253515305894023169,JCrossover,tiagosplitter,--thank you. Much respect!,2020-04-24 02:45:12+00:00,0,18,,,1.25352E+18
40,1.25351E+18,https://twitter.com/JCrossover/status/1253507889987117056,JCrossover,tiagosplitter,#NAME?,2020-04-24 02:15:44+00:00,39,242,,,1.25351E+18
40,1.2535E+18,https://twitter.com/JCrossover/status/1253503097160167424,JCrossover,,Schea Cotton Tim Thomas Ricky Davis Matt Barnes Shawn Marion on the screen tonight !,2020-04-24 01:56:41+00:00,4,59,,,1.2535E+18
40,1.25348E+18,https://twitter.com/JCrossover/status/1253482076189290496,JCrossover,HoopMixOnly,--Why though? One of the best that ever played. Period!!,2020-04-24 00:33:10+00:00,127,716,,,1.25348E+18
40,1.25345E+18,https://twitter.com/JCrossover/status/1253449141822222337,JCrossover,SLAMRewind,--me too. #lobcity,2020-04-23 22:22:18+00:00,265,1731,,#lobcity,1.25345E+18
40,1.2534E+18,https://twitter.com/JCrossover/status/1253399586590167040,JCrossover,,RIP Fred The Godson. ,2020-04-23 19:05:23+00:00,105,567,,,1.2534E+18
40,1.25317E+18,https://twitter.com/JCrossover/status/1253172815513022464,JCrossover,,"No matter what, just try and make the best of the situation..",2020-04-23 04:04:16+00:00,2820,7302,,,1.25317E+18
40,1.25368E+18,https://twitter.com/BEUMrWoods/status/1253679405085401089,BEUMrWoods,,"Happy Friday, @BeulahRalphElem Timberwolves! Here are our daily announcements from Mrs. Good:",2020-04-24 13:37:17+00:00,1,4,#NAME?,,1.25368E+18
40,1.25332E+18,https://twitter.com/BEUMrWoods/status/1253316934336237568,BEUMrWoods,,"Good Thursday morning, @BeulahRalphElem Timberwolves! Here are your Thursday announcements from Mrs. Freese:",2020-04-23 13:36:57+00:00,2,5,#NAME?,,1.25332E+18
40,1.25295E+18,https://twitter.com/BEUMrWoods/status/1252953076958466048,BEUMrWoods,,"Today is Administrative Professionals Day! At BEU, we are lucky to have the very best. Thank you Mrs. Lambert, Ms. Grace, Mrs. Stokes, and Mrs. Mitchell for all you do for us!",2020-04-22 13:31:06+00:00,3,8,,,1.25295E+18
40,1.25295E+18,https://twitter.com/BEUMrWoods/status/1252951816293228547,BEUMrWoods,,"Good Wednesday morning, @BeulahRalphElem Timberwolves! Here are today’s announcements from Mrs. Daugherty.",2020-04-22 13:26:06+00:00,2,3,#NAME?,,1.25295E+18
40,1.25259E+18,https://twitter.com/BEUMrWoods/status/1252587476692189184,BEUMrWoods,,"Happy Tuesday, @BeulahRalphElem Timberwolves! Here are our announcements from 2nd Grade Mrs. Smith:",2020-04-21 13:18:21+00:00,3,2,#NAME?,,1.25259E+18
40,1.25223E+18,https://twitter.com/BEUMrWoods/status/1252226005995053056,BEUMrWoods,,"Good Monday morning, @BeulahRalphElem Timberwolves! Here is our Monday Meeting:",2020-04-20 13:21:59+00:00,2,5,#NAME?,,1.25223E+18
40,1.25114E+18,https://twitter.com/BEUMrWoods/status/1251141504409767936,BEUMrWoods,,"Happy Friday, @BeulahRalphElem Timberwolves! Here are today’s announcements from our specialists!",2020-04-17 13:32:34+00:00,2,3,#NAME?,,1.25114E+18
40,1.25077E+18,https://twitter.com/BEUMrWoods/status/1250770408133005313,BEUMrWoods,,Good Thursday morning @BeulahRalphElem Timberwolves! Here are our announcements for today brought to you by Mrs. Watson:,2020-04-16 12:57:58+00:00,2,5,#NAME?,,1.25077E+18
40,1.25042E+18,https://twitter.com/BEUMrWoods/status/1250415698528141312,BEUMrWoods,,"Good Wednesday morning, @BeulahRalphElem Timberwolves! Here are your announcements for today, brought to you by Mrs. Pennington!",2020-04-15 13:28:28+00:00,2,5,#NAME?,,1.25042E+18
40,1.25012E+18,https://twitter.com/BEUMrWoods/status/1250119900196147202,BEUMrWoods,mltneale,Thank you!,2020-04-14 17:53:04+00:00,0,1,,,1.25012E+18
40,1.25366E+18,https://twitter.com/frenchy80jf/status/1253658124151595012,frenchy80jf,LouiseRedknapp,I would so buy that!!!! Luv it x,2020-04-24 12:12:43+00:00,0,0,,,1.25366E+18
40,1.25051E+18,https://twitter.com/frenchy80jf/status/1250509118995120128,frenchy80jf,LouiseRedknapp,One kiss from heaven and light of my life from this album are ,2020-04-15 19:39:41+00:00,0,0,,,1.25051E+18
40,1.24727E+18,https://twitter.com/frenchy80jf/status/1247269805389987841,frenchy80jf,MariahTrends,"There are so many for different reasons... E=MC² also, got to be Heartbreaker (both versions), AYNAF (both versions), Honey (both versions), Fantasy (both version) & butterfly",2020-04-06 21:07:49+00:00,0,0,,,1.24727E+18
40,1.24563E+18,https://twitter.com/frenchy80jf/status/1245630752718352390,frenchy80jf,,https://www.instagram.com/p/B-eFqSvJlkl/?igshid=vih5hn5p75zf,2020-04-02 08:34:48+00:00,0,0,,,1.24563E+18
40,1.24541E+18,https://twitter.com/frenchy80jf/status/1245413323274956802,frenchy80jf,LouiseRedknapp,"Thanks for answering my question @LouiseRedknapp it did make me chuckle that you couldn't remember ""Love will bring you back to me"" I it - one of my faves from Woman in me album x",2020-04-01 18:10:49+00:00,0,0,#NAME?,,1.24541E+18
40,1.24469E+18,https://twitter.com/frenchy80jf/status/1244686513214033920,frenchy80jf,piersmorgan,Me too. It's my birthday too!!! ,2020-03-30 18:02:44+00:00,0,0,,,1.24469E+18
40,1.24469E+18,https://twitter.com/frenchy80jf/status/1244686243063115784,frenchy80jf,alboy59,"My Dad was just saying today, we would have had 9 Pts by now ",2020-03-30 18:01:40+00:00,0,0,,,1.24469E+18
40,1.24454E+18,https://twitter.com/frenchy80jf/status/1244536695493734402,frenchy80jf,DannyThfc6875,Thanks hun. We'll be celebrating soon xx,2020-03-30 08:07:25+00:00,0,0,,,1.24454E+18
40,1.2407E+18,https://twitter.com/frenchy80jf/status/1240699955217453057,frenchy80jf,RoyalFamily,I love her,2020-03-19 18:01:35+00:00,0,1,,,1.2407E+18
40,1.23998E+18,https://twitter.com/frenchy80jf/status/1239979657686142976,frenchy80jf,piersmorgan,This did make me laugh. Exactly Piers,2020-03-17 18:19:22+00:00,0,0,,,1.23998E+18
40,1.12765E+18,https://twitter.com/DJWindows98/status/1127653781502595078,DJWindows98,,https://m.youtube.com/watch?v=Wgbjw4Y6eJc happy Mother’s Day everyone !,2019-05-12 19:16:26+00:00,5,155,,,1.12765E+18
40,1.1146E+18,https://twitter.com/DJWindows98/status/1114599420165644288,DJWindows98,,Please see @atubatocuba Régine and I were on this trip and @preshallband are an American treasure https://www.google.com/amp/s/www.nytimes.com/2019/02/14/movies/a-tuba-to-cuba-review.amp.html https://geni.us/ATubaToCuba,2019-04-06 18:43:04+00:00,12,72,#NAME?,,1.1146E+18
40,1.11245E+18,https://twitter.com/DJWindows98/status/1112450570244100096,DJWindows98,, hero,2019-03-31 20:24:18+00:00,321,1737,,,1.11245E+18
40,1.10555E+18,https://twitter.com/DJWindows98/status/1105554062076870656,DJWindows98,ArcadeFireTube,My best angle makes all the hard work worth it !,2019-03-12 19:40:03+00:00,6,381,,,1.10555E+18
40,1.1035E+18,https://twitter.com/DJWindows98/status/1103500096287600641,DJWindows98,,"Incase anyone is curious, the version of Baby Mine for Dumbo has nothing to do with the trailer. Not really sure what is on top of the song or how it’s been edited to be honest Real version is a proper Arcade Fire song featuring the London Philharmonic happy Dumboing",2019-03-07 03:38:19+00:00,90,963,,,1.1035E+18
40,1.0738E+18,https://twitter.com/DJWindows98/status/1073797541731405824,DJWindows98,,Made this playlist for #KreweDuKanaval https://open.spotify.com/user/arcadefireofficial/playlist/3WGaKrTkuoGtNLgBR7qGA9?si=h_5FXYSMRvSYuwEL2iQzrA,2018-12-15 04:30:58+00:00,16,154,,#KreweDuKanaval,1.0738E+18
40,1.07375E+18,https://twitter.com/DJWindows98/status/1073747928798425094,DJWindows98,,"http://bit.ly/Kanaval2 Please join us in helping to make this magical event happen, as well as raising funds for @preshallfound and @kanpehaiti http://bit.ly/Kanaval2",2018-12-15 01:13:50+00:00,17,97,#NAME?,,1.07375E+18
40,1.06394E+18,https://twitter.com/DJWindows98/status/1063937056122920960,DJWindows98,,Tonight in Nola at @PresHall #krewedukanaval,2018-11-17 23:28:55+00:00,5,66,#NAME?,#krewedukanaval,1.06394E+18
40,1.06071E+18,https://twitter.com/DJWindows98/status/1060707977311612928,DJWindows98,,"If anyone is in Pheonix, this exhibit features me and @butlerwills grandpa Alvino. My hero in life !",2018-11-09 01:37:43+00:00,11,188,#NAME?,,1.06071E+18
40,1.05549E+18,https://twitter.com/DJWindows98/status/1055489680110575616,DJWindows98,,,2018-10-25 16:02:04+00:00,12,104,,,1.05549E+18
40,1.25103E+18,https://twitter.com/HoylandJason/status/1251029416320401409,HoylandJason,jim_johnson24,I dare you to play it in VR. That’s all I’m saying!!,2020-04-17 06:07:10+00:00,0,1,,,1.25103E+18
40,1.25048E+18,https://twitter.com/HoylandJason/status/1250484477706543107,HoylandJason,,Quality birthday present number 1 from my brother @CraigHoyland1 Cheers pal!!,2020-04-15 18:01:47+00:00,0,3,#NAME?,,1.25048E+18
40,1.25016E+18,https://twitter.com/HoylandJason/status/1250156639853907970,HoylandJason,rye5098,Mate that’s a quality photo!! How long ago was that taken? I’m sure that’s gav mitchell in the shot as well,2020-04-14 20:19:04+00:00,0,0,,,1.25016E+18
40,1.25002E+18,https://twitter.com/HoylandJason/status/1250018652562362368,HoylandJason,Kingsleycole5,Just downloading it now pal,2020-04-14 11:10:45+00:00,0,0,,,1.25002E+18
40,1.25002E+18,https://twitter.com/HoylandJason/status/1250018297854205953,HoylandJason,exleys1,Cheers big man!! I’ll do my best.,2020-04-14 11:09:21+00:00,0,0,,,1.25002E+18
40,1.25E+18,https://twitter.com/HoylandJason/status/1249996778080022528,HoylandJason,ijmorecr,Cheers pal!!!,2020-04-14 09:43:50+00:00,0,0,,,1.25E+18
40,1.24998E+18,https://twitter.com/HoylandJason/status/1249984514694266882,HoylandJason,,Brilliant e-card from my pal @Zissou_Intern_ thanks a lot really put a smile on my face today!!!,2020-04-14 08:55:06+00:00,0,2,#NAME?,,1.24998E+18
40,1.24998E+18,https://twitter.com/HoylandJason/status/1249983849905471491,HoylandJason,BenWarburton83,Cheers Waarbs!! Gonna get savagely mashed up today i think!!,2020-04-14 08:52:28+00:00,0,2,,,1.24998E+18
40,1.24998E+18,https://twitter.com/HoylandJason/status/1249980004303343617,HoylandJason,CraigHoyland1,Cheers magz!! Looking forward to my slimani shirt coming through the post!!,2020-04-14 08:37:11+00:00,0,1,,,1.24998E+18
40,1.24997E+18,https://twitter.com/HoylandJason/status/1249968300563578880,HoylandJason,,Gift from my dad for my 40th birthday today. You can definitely tell who the engineer of the family is. (And it’s not me),2020-04-14 07:50:40+00:00,0,5,,,1.24997E+18
40,1.25377E+18,https://twitter.com/chrisdelia/status/1253770893899075584,chrisdelia,JoeyMulinaro, ,2020-04-24 19:40:49+00:00,579,12204,,,1.25377E+18
40,1.25362E+18,https://twitter.com/chrisdelia/status/1253616726920462336,chrisdelia,KevPalmer3,"So if the video was longer, what he said makes more sense?",2020-04-24 09:28:13+00:00,17,1599,,,1.25362E+18
40,1.25362E+18,https://twitter.com/chrisdelia/status/1253616137805295616,chrisdelia,,I’m about to post a picture of some apartment or some shitty ass park somewhere and caption it “Take me baaaack” because get me out of this goddamn house for fuck’s sake.,2020-04-24 09:25:52+00:00,364,5877,,,1.25362E+18
40,1.25362E+18,https://twitter.com/chrisdelia/status/1253615220045443073,chrisdelia,,What do you think the president actually meant by injecting disinfectant inside your body to clean it? Honestly asking. This is open for Republicans or Democrats to answer.,2020-04-24 09:22:14+00:00,1061,11819,,,1.25362E+18
40,1.25361E+18,https://twitter.com/chrisdelia/status/1253612085264764928,chrisdelia,ErikGriffin,*an,2020-04-24 09:09:46+00:00,0,71,,,1.25361E+18
40,1.25358E+18,https://twitter.com/chrisdelia/status/1253582118598262784,chrisdelia,,This narc ass lady making a video on an amazon review about how she got stiffed on the amount of Pepto Bismol she ordered is the exact level I aspire to be in all aspects of life.,2020-04-24 07:10:42+00:00,102,1731,,,1.25358E+18
40,1.25351E+18,https://twitter.com/chrisdelia/status/1253507298644774912,chrisdelia,andymilonakis, ,2020-04-24 02:13:23+00:00,1,87,,,1.25351E+18
40,1.2532E+18,https://twitter.com/chrisdelia/status/1253199189640482818,chrisdelia,ErikGriffin,Hahahaha,2020-04-23 05:49:04+00:00,0,189,,,1.2532E+18
40,1.25305E+18,https://twitter.com/chrisdelia/status/1253052127141740545,chrisdelia,JeffDye,Lotta eggs but still STYLIN on em.,2020-04-22 20:04:42+00:00,4,336,,,1.25305E+18
40,1.25269E+18,https://twitter.com/chrisdelia/status/1252693443756781568,chrisdelia,,Thanks @KFCBarstool !,2020-04-21 20:19:25+00:00,14,295,#NAME?,,1.25269E+18
40,1.25376E+18,https://twitter.com/what_claire_did/status/1253755835970396162,what_claire_did,MMS_ethics,"Sounds great, but I may actually be in bed asleep by 9pm! I’ll have a Gin and will try to wake myself up a bit x",2020-04-24 18:40:59+00:00,0,0,,,1.25376E+18
40,1.25265E+18,https://twitter.com/what_claire_did/status/1252649474930991110,what_claire_did,MikeWildMacc,Surprise Wasn’t as bad as the time that I nearly offered private massages instead of private messages! I don’t think zoom has that function!,2020-04-21 17:24:42+00:00,0,2,,,1.25265E+18
40,1.25264E+18,https://twitter.com/what_claire_did/status/1252643192740208642,what_claire_did,MikeWildMacc,I resigned on behalf of all of us. “The whole of the Macc staff team has resigned” were my exact words ,2020-04-21 16:59:44+00:00,0,1,,,1.25264E+18
40,1.2526E+18,https://twitter.com/what_claire_did/status/1252604148614344706,what_claire_did,DanielleCMacc,Everyone at Macc has apparently resigned (sorry @MikeWildMacc),2020-04-21 14:24:35+00:00,0,4,#NAME?,,1.2526E+18
40,1.2526E+18,https://twitter.com/what_claire_did/status/1252602186439196673,what_claire_did,,When you tell the entire #CommunityExplorers network that you’ve “resigned” instead of “re-designed” Oops @DanielleCMacc ,2020-04-21 14:16:48+00:00,1,16,#NAME?,#CommunityExplorers,1.2526E+18
40,1.25187E+18,https://twitter.com/what_claire_did/status/1251873931612618757,what_claire_did,SafariMel,You’re better than you think xx,2020-04-19 14:02:58+00:00,0,3,,,1.25187E+18
40,1.2518E+18,https://twitter.com/what_claire_did/status/1251795922020978688,what_claire_did,MMS_ethics,Always fix your fairy wings ,2020-04-19 08:52:59+00:00,2,3,,,1.2518E+18
40,1.25153E+18,https://twitter.com/what_claire_did/status/1251529383480905729,what_claire_did,,#NAME?,2020-04-18 15:13:51+00:00,0,5,#NAME?,,1.25153E+18
40,1.25087E+18,https://twitter.com/what_claire_did/status/1250873222540791814,what_claire_did,jsswgh,Though it was you. I’m here with team Maccorona ,2020-04-16 19:46:31+00:00,0,1,,,1.25087E+18
