age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
21,1.25356E+18,https://twitter.com/JackMcCarthy893/status/1253555394888323075,JackMcCarthy893,MarkFriol,,2020-04-24 05:24:30+00:00,0,1,,,1.25356E+18
21,1.25281E+18,https://twitter.com/JackMcCarthy893/status/1252810395963871233,JackMcCarthy893,DJConners716,“Dj truck behind you” spidey senses,2020-04-22 04:04:09+00:00,0,10,,,1.25281E+18
21,1.25174E+18,https://twitter.com/JackMcCarthy893/status/1251736164660383744,JackMcCarthy893,t_donahue69,Hit that nail on the head didnt ya,2020-04-19 04:55:32+00:00,0,0,,,1.25174E+18
21,1.25089E+18,https://twitter.com/JackMcCarthy893/status/1250894340697849856,JackMcCarthy893,JoelGels,Your garbage thanks homie ,2020-04-16 21:10:25+00:00,0,1,,,1.25089E+18
21,1.25089E+18,https://twitter.com/JackMcCarthy893/status/1250894219348246529,JackMcCarthy893,A_Lorenzo27,Yes sir!! Well get a few down soon,2020-04-16 21:09:57+00:00,0,1,,,1.25089E+18
21,1.25086E+18,https://twitter.com/JackMcCarthy893/status/1250858820777185281,JackMcCarthy893,AlysssaZbock,Thank you! Give rick a hug for me ,2020-04-16 18:49:17+00:00,0,1,,,1.25086E+18
21,1.25085E+18,https://twitter.com/JackMcCarthy893/status/1250853864133267456,JackMcCarthy893,NickCostanzo123,Thank you big sexy junkgang,2020-04-16 18:29:35+00:00,0,1,,,1.25085E+18
21,1.25085E+18,https://twitter.com/JackMcCarthy893/status/1250849468485963777,JackMcCarthy893,joymoussa14,I mightve paid 20 to get you off... thank you ,2020-04-16 18:12:07+00:00,0,0,,,1.25085E+18
21,1.25425E+18,https://twitter.com/trentonjenning1/status/1254250775976398854,trentonjenning1,kelsem_,Much love girly. ,2020-04-26 03:27:42+00:00,0,1,,,1.25425E+18
21,1.25337E+18,https://twitter.com/trentonjenning1/status/1253374289702563840,trentonjenning1,,"I asked my dad what he was going to do today. he said “shit, shower, shave, sleep and repeat. Like father like son ",2020-04-23 17:24:51+00:00,0,11,,,1.25337E+18
21,1.2484E+18,https://twitter.com/trentonjenning1/status/1248403883228946434,trentonjenning1,saavvv2,Read this as I have my hand in a Doritos bag ,2020-04-10 00:14:14+00:00,0,4,,,1.2484E+18
21,1.23531E+18,https://twitter.com/trentonjenning1/status/1235311943533105153,trentonjenning1,,Country girls are where it’s at ,2020-03-04 21:11:32+00:00,1,5,,,1.23531E+18
21,1.22855E+18,https://twitter.com/trentonjenning1/status/1228549894526377984,trentonjenning1,,We just feel like ants compared to the universe. ,2020-02-15 05:21:34+00:00,0,1,,,1.22855E+18
21,1.22668E+18,https://twitter.com/trentonjenning1/status/1226680621197451264,trentonjenning1,,When I’m thinking about all the shit that needs to get done.,2020-02-10 01:33:45+00:00,0,19,,,1.22668E+18
21,1.22256E+18,https://twitter.com/trentonjenning1/status/1222555918715490309,trentonjenning1,,It may take sometime to find what your looking for.,2020-01-29 16:23:39+00:00,0,9,,,1.22256E+18
21,1.21862E+18,https://twitter.com/trentonjenning1/status/1218617064895598593,trentonjenning1,,#NewProfilePic,2020-01-18 19:32:03+00:00,0,10,,#NewProfilePic,1.21862E+18
21,1.2065E+18,https://twitter.com/trentonjenning1/status/1206499157487210496,trentonjenning1,,A women is a mystery. Men just can’t understand.,2019-12-16 08:59:49+00:00,0,5,,,1.2065E+18
21,1.18413E+18,https://twitter.com/trentonjenning1/status/1184128208343465985,trentonjenning1,, ,2019-10-15 15:25:39+00:00,0,19,,,1.18413E+18
21,1.2546E+18,https://twitter.com/pansyleaf/status/1254595988800573444,pansyleaf,,I just wanna see cute pics of everyone’s islands,2020-04-27 02:19:27+00:00,0,10,,,1.2546E+18
21,1.25456E+18,https://twitter.com/pansyleaf/status/1254559736730714112,pansyleaf,,Went to bed at 6 am. Woke up at 3:30-4 pm. It’s now 8 pm and I can barely keep my eyes open ,2020-04-26 23:55:24+00:00,0,15,,,1.25456E+18
21,1.25456E+18,https://twitter.com/pansyleaf/status/1254557504790560768,pansyleaf,sakuraisla,Ugh me,2020-04-26 23:46:32+00:00,0,2,,,1.25456E+18
21,1.25456E+18,https://twitter.com/pansyleaf/status/1254555854189334530,pansyleaf,sylveoncrossing,Celeste finally showed up!,2020-04-26 23:39:58+00:00,0,0,,,1.25456E+18
21,1.25453E+18,https://twitter.com/pansyleaf/status/1254533668078575627,pansyleaf,ChrissyCrossing,It is,2020-04-26 22:11:49+00:00,0,0,,,1.25453E+18
21,1.25452E+18,https://twitter.com/pansyleaf/status/1254521846210445319,pansyleaf,GlennoKaz,Yeah but a vast majority are wayyyyy over priced and just exploit it.,2020-04-26 21:24:50+00:00,0,0,,,1.25452E+18
21,1.25451E+18,https://twitter.com/pansyleaf/status/1254510586991435776,pansyleaf,GlennoKaz,It depends what you deem reasonable tbh it’d be better if you just gave them the item? Would you pay for something you don’t get to keep and then have to go order it yourself?,2020-04-26 20:40:06+00:00,0,2,,,1.25451E+18
21,1.25451E+18,https://twitter.com/pansyleaf/status/1254505935315308552,pansyleaf,GlennoKaz,Yeah but then just don’t do it?,2020-04-26 20:21:37+00:00,0,9,,,1.25451E+18
21,1.25451E+18,https://twitter.com/pansyleaf/status/1254505732642398208,pansyleaf,softsarita,Takes like two minutes if it’s a big deal then they shouldn’t do it,2020-04-26 20:20:48+00:00,0,5,,,1.25451E+18
21,1.25434E+18,https://twitter.com/pansyleaf/status/1254343316864487424,pansyleaf,,ESPECIALLY when people are like “yeah 2-6 nmt for this one item “ like no Jan I’m not giving you NMTs so I can pick up and then drop your refrigerator,2020-04-26 09:35:25+00:00,5,89,,,1.25434E+18
21,1.25442E+18,https://twitter.com/aboutskylark/status/1254417016452194305,aboutskylark,Thatgirlkat__,I'm not ready for day 3 ,2020-04-26 14:28:17+00:00,1,1,,,1.25442E+18
21,1.25425E+18,https://twitter.com/aboutskylark/status/1254251974188548106,aboutskylark,,I'm so tired.,2020-04-26 03:32:28+00:00,0,1,,,1.25425E+18
21,1.25376E+18,https://twitter.com/aboutskylark/status/1253763509600616448,aboutskylark,,I never can take naps during the day anymore. ,2020-04-24 19:11:29+00:00,0,0,,,1.25376E+18
21,1.25315E+18,https://twitter.com/aboutskylark/status/1253153035179655168,aboutskylark,SUPERSPEEDMATT0,Thank you ,2020-04-23 02:45:40+00:00,0,1,,,1.25315E+18
21,1.25307E+18,https://twitter.com/aboutskylark/status/1253070724174098432,aboutskylark,Versace_Cat5,I love you lots ,2020-04-22 21:18:36+00:00,0,0,,,1.25307E+18
21,1.25303E+18,https://twitter.com/aboutskylark/status/1253033974269726720,aboutskylark,zoemelear,Thank you ,2020-04-22 18:52:34+00:00,0,0,,,1.25303E+18
21,1.25303E+18,https://twitter.com/aboutskylark/status/1253033882070536192,aboutskylark,dessstineeeee,Thank you ,2020-04-22 18:52:12+00:00,0,1,,,1.25303E+18
21,1.25295E+18,https://twitter.com/aboutskylark/status/1252950317303508994,aboutskylark,,It's 8:19 and I want a pizza ,2020-04-22 13:20:08+00:00,1,0,,,1.25295E+18
21,1.25295E+18,https://twitter.com/aboutskylark/status/1252950197371617280,aboutskylark,allaboutbrayd,Yasss ,2020-04-22 13:19:40+00:00,0,0,,,1.25295E+18
21,1.25285E+18,https://twitter.com/aboutskylark/status/1252851025951641606,aboutskylark,Thatgirlkat__,Literally don't give a flying fuck anymore ,2020-04-22 06:45:36+00:00,0,0,,,1.25285E+18
21,1.25422E+18,https://twitter.com/gala_morel/status/1254222602219991041,gala_morel,,Nothing sucks more than when you shave FOR NOTHING!! ,2020-04-26 01:35:45+00:00,3,26,,,1.25422E+18
21,1.25309E+18,https://twitter.com/gala_morel/status/1253089942940647424,gala_morel,,I guess some people just love harder than others...,2020-04-22 22:34:58+00:00,3,12,,,1.25309E+18
21,1.25303E+18,https://twitter.com/gala_morel/status/1253027416664158208,gala_morel,,Parker McCollum’s voice is god sent,2020-04-22 18:26:30+00:00,4,4,,,1.25303E+18
21,1.2519E+18,https://twitter.com/gala_morel/status/1251896559039655939,gala_morel,abby_hoffman10,Thank you!! ,2020-04-19 15:32:53+00:00,0,1,,,1.2519E+18
21,1.2519E+18,https://twitter.com/gala_morel/status/1251896506292019207,gala_morel,LysMarie04,Thank you! ,2020-04-19 15:32:40+00:00,0,1,,,1.2519E+18
21,1.24805E+18,https://twitter.com/gala_morel/status/1248049144851304448,gala_morel,Galboutiquenac,Absolute need,2020-04-09 00:44:38+00:00,0,1,,,1.24805E+18
21,1.24697E+18,https://twitter.com/gala_morel/status/1246972062423494657,gala_morel,,I have like one friend that actually likes hanging out with me.. but I think that’s because she’s my roommate and has no choice ,2020-04-06 01:24:41+00:00,0,8,,,1.24697E+18
21,1.24621E+18,https://twitter.com/gala_morel/status/1246213731836715016,gala_morel,RhondaMiller3,I know she’s just cruel ,2020-04-03 23:11:21+00:00,0,0,,,1.24621E+18
21,1.2462E+18,https://twitter.com/gala_morel/status/1246197862347743232,gala_morel,,I hate it when Jill makes me put pants on ,2020-04-03 22:08:18+00:00,0,5,,,1.2462E+18
21,1.24365E+18,https://twitter.com/gala_morel/status/1243653837690454017,gala_morel,willbennett11,At least I’ll have that to look forward to ,2020-03-27 21:39:15+00:00,0,0,,,1.24365E+18
21,1.25443E+18,https://twitter.com/miiaharrison/status/1254431385596702721,miiaharrison,,Me x,2020-04-26 15:25:23+00:00,0,5,,,1.25443E+18
21,1.2544E+18,https://twitter.com/miiaharrison/status/1254399831403044869,miiaharrison,jay56789012,Enjoy eating rocks,2020-04-26 13:20:00+00:00,0,0,,,1.2544E+18
21,1.2544E+18,https://twitter.com/miiaharrison/status/1254399537948622849,miiaharrison,jay56789012,Shocking opinion,2020-04-26 13:18:50+00:00,0,6,,,1.2544E+18
21,1.25437E+18,https://twitter.com/miiaharrison/status/1254373866056679426,miiaharrison,MyNiggaPolo,How are some people blessed with a figure like this ,2020-04-26 11:36:49+00:00,0,9,,,1.25437E+18
21,1.25415E+18,https://twitter.com/miiaharrison/status/1254152020367421440,miiaharrison,, joke how much this goes of ahhahaha crying,2020-04-25 20:55:17+00:00,0,7,,,1.25415E+18
21,1.2541E+18,https://twitter.com/miiaharrison/status/1254098070570229762,miiaharrison,,Think I could open up a Superdrug with the amount of makeup I’ve bought the last few weeks,2020-04-25 17:20:54+00:00,0,5,,,1.2541E+18
21,1.25408E+18,https://twitter.com/miiaharrison/status/1254075608067452933,miiaharrison,MollyEllenx,No same everything I wear has to be fitted otherwise with end up looking pregnant,2020-04-25 15:51:39+00:00,0,1,,,1.25408E+18
21,1.25407E+18,https://twitter.com/miiaharrison/status/1254074367232872449,miiaharrison,,"Wish I had the body type to wear Zara clothes, them cute floaty floral dresses are nice until you’ve actually got hips then they make you look like a tank",2020-04-25 15:46:43+00:00,1,11,,,1.25407E+18
21,1.25406E+18,https://twitter.com/miiaharrison/status/1254058339480322049,miiaharrison,,Can’t believe Dolly Parton was ok with her fella saying Jolenes name while he was akip I’d actually kill him,2020-04-25 14:43:02+00:00,0,14,,,1.25406E+18
21,1.25405E+18,https://twitter.com/miiaharrison/status/1254051145229594624,miiaharrison,megaan27,Honestly he makes my blood boil hahahaha,2020-04-25 14:14:26+00:00,0,1,,,1.25405E+18
21,1.25456E+18,https://twitter.com/simmoslxter/status/1254557131774271488,simmoslxter,KillingEve,a look to be remembered,2020-04-26 23:45:03+00:00,0,1,,,1.25456E+18
21,1.25455E+18,https://twitter.com/simmoslxter/status/1254550633216163841,simmoslxter,whouffaldi,,2020-04-26 23:19:14+00:00,0,1,,,1.25455E+18
21,1.25455E+18,https://twitter.com/simmoslxter/status/1254549218905198594,simmoslxter,whouffaldi,jaymie did what x,2020-04-26 23:13:36+00:00,0,1,,,1.25455E+18
21,1.25454E+18,https://twitter.com/simmoslxter/status/1254544049693954049,simmoslxter,,rmr when sandra oh said that villaneve was pretty much just in all of our heads and that it wasn’t gay and we were making it out to be something that it wasn’t :/,2020-04-26 22:53:04+00:00,0,2,,,1.25454E+18
21,1.25454E+18,https://twitter.com/simmoslxter/status/1254538691579711488,simmoslxter,,these spoilers for tonight bro if i have fucking fallen for them and they aint true i sWEAR ON GOD,2020-04-26 22:31:46+00:00,0,2,,,1.25454E+18
21,1.2545E+18,https://twitter.com/simmoslxter/status/1254503008647417856,simmoslxter,sapphiccardigan,https://www.pyjamasubscriptionbox.co.uk,2020-04-26 20:09:59+00:00,0,1,,,1.2545E+18
21,1.25442E+18,https://twitter.com/simmoslxter/status/1254422901194964993,simmoslxter,,"have i really just signed up for a monthly pyjama subscription box???? why yes, yes i have",2020-04-26 14:51:40+00:00,0,13,,,1.25442E+18
21,1.25441E+18,https://twitter.com/simmoslxter/status/1254414833698705412,simmoslxter,,genuinely... a work of art,2020-04-26 14:19:36+00:00,1,2,,,1.25441E+18
21,1.2544E+18,https://twitter.com/simmoslxter/status/1254403101362135041,simmoslxter,lovelltrin,woah @r0usey,2020-04-26 13:32:59+00:00,0,0,@r0usey,,1.2544E+18
21,1.2544E+18,https://twitter.com/simmoslxter/status/1254398571950022662,simmoslxter,,stab me queen,2020-04-26 13:14:59+00:00,0,0,,,1.2544E+18
21,1.25453E+18,https://twitter.com/_lynzienicoleee/status/1254531979397267456,_lynzienicoleee,mzzkiwiee,type shiit,2020-04-26 22:05:06+00:00,0,5,,,1.25453E+18
21,1.2545E+18,https://twitter.com/_lynzienicoleee/status/1254496492376788993,_lynzienicoleee,bloominginjune,!!!!!,2020-04-26 19:44:05+00:00,0,2,,,1.2545E+18
21,1.25448E+18,https://twitter.com/_lynzienicoleee/status/1254475697424302080,_lynzienicoleee,,https://www.instagram.com/tv/B_AncI4JFJy/?igshid=3phteykxfjkz,2020-04-26 18:21:27+00:00,1,4,,,1.25448E+18
21,1.25446E+18,https://twitter.com/_lynzienicoleee/status/1254463353537380354,_lynzienicoleee,,oomf is buying me some belly rings ,2020-04-26 17:32:24+00:00,0,1,,,1.25446E+18
21,1.25445E+18,https://twitter.com/_lynzienicoleee/status/1254446387384770561,_lynzienicoleee,ninifabb,yes yes do ittttt the last 2 szn’s were eh to me tho,2020-04-26 16:24:59+00:00,0,1,,,1.25445E+18
21,1.2543E+18,https://twitter.com/_lynzienicoleee/status/1254296027139575808,_lynzienicoleee,,tell ur plugs u appreciate them,2020-04-26 06:27:31+00:00,0,3,,,1.2543E+18
21,1.2543E+18,https://twitter.com/_lynzienicoleee/status/1254295272957644807,_lynzienicoleee,,it cures.. everything.,2020-04-26 06:24:31+00:00,0,0,,,1.2543E+18
21,1.2543E+18,https://twitter.com/_lynzienicoleee/status/1254295160357298176,_lynzienicoleee,,i luv weed so much,2020-04-26 06:24:04+00:00,3,9,,,1.2543E+18
21,1.25428E+18,https://twitter.com/_lynzienicoleee/status/1254280948969025536,_lynzienicoleee,,okay,2020-04-26 05:27:36+00:00,0,1,,,1.25428E+18
21,1.25427E+18,https://twitter.com/_lynzienicoleee/status/1254273142727507970,_lynzienicoleee,,i could be getting ratchet at the bars rn ,2020-04-26 04:56:35+00:00,0,11,,,1.25427E+18
21,1.25464E+18,https://twitter.com/MiaYim/status/1254638731618848769,MiaYim,Sheltyb803,Go away.,2020-04-27 05:09:18+00:00,3,27,,,1.25464E+18
21,1.25461E+18,https://twitter.com/MiaYim/status/1254610951388659713,MiaYim,,"Technical difficulties after Shelton left the stream so I’m assuming he messed my wifi up. Sorry everyone! Tomorrow, I’ll make sure everything is up and running for a uninterrupted stream.",2020-04-27 03:18:55+00:00,18,300,,,1.25461E+18
21,1.25457E+18,https://twitter.com/MiaYim/status/1254567715555225602,MiaYim,BayBaszler,Lol my bad,2020-04-27 00:27:06+00:00,2,23,,,1.25457E+18
21,1.25456E+18,https://twitter.com/MiaYim/status/1254560895130361859,MiaYim,CocoaCena,I didn’t even know they have an expansion o.O,2020-04-27 00:00:00+00:00,1,6,,,1.25456E+18
21,1.25456E+18,https://twitter.com/MiaYim/status/1254559928066465792,MiaYim,CocoaCena,Ummmm....,2020-04-26 23:56:10+00:00,1,1,,,1.25456E+18
21,1.25456E+18,https://twitter.com/MiaYim/status/1254559877357330432,MiaYim,,"Check out my new YouTube video, unboxing the Alienware 34in monitor! Watch and subscribe #HBIC",2020-04-26 23:55:58+00:00,18,89,,#HBIC,1.25456E+18
21,1.25455E+18,https://twitter.com/MiaYim/status/1254548695649079301,MiaYim,,Don’t miss my stream tonight at 8:30pm est. I got a surprise for you guys #HBIC,2020-04-26 23:11:32+00:00,14,76,,#HBIC,1.25455E+18
21,1.25454E+18,https://twitter.com/MiaYim/status/1254543820328501253,MiaYim,CornellGunter,I wish,2020-04-26 22:52:09+00:00,0,3,,,1.25454E+18
21,1.25454E+18,https://twitter.com/MiaYim/status/1254540577414266882,MiaYim,,"Revamping my Youtube channel. Going to post highlights from my twitch stream but first, I need a computer! Documenting the process. Subscribe to my channel at http://youtube.com/MiaYimOfficial to catch this video when it is finished uploading! #HBIC",2020-04-26 22:39:16+00:00,16,125,,#HBIC,1.25454E+18
21,1.25454E+18,https://twitter.com/MiaYim/status/1254539587243913222,MiaYim,CocoaCena,"Lol, you playing catch-up. I already finished that game ",2020-04-26 22:35:20+00:00,0,14,,,1.25454E+18
21,1.2546E+18,https://twitter.com/basichuw/status/1254596228974665729,basichuw,SamGolbach,Sam what the hell were you thinking,2020-04-27 02:20:24+00:00,0,0,,,1.2546E+18
21,1.25456E+18,https://twitter.com/basichuw/status/1254562772920102913,basichuw,,Thanks everyone for the birthday wishes/messages love you guys x,2020-04-27 00:07:28+00:00,0,0,,,1.25456E+18
21,1.25451E+18,https://twitter.com/basichuw/status/1254506183714463744,basichuw,crystalcobban,Thanks Tayla :),2020-04-26 20:22:36+00:00,0,1,,,1.25451E+18
21,1.25451E+18,https://twitter.com/basichuw/status/1254506027296292865,basichuw,,#NewProfilePic,2020-04-26 20:21:59+00:00,0,0,,#NewProfilePic,1.25451E+18
21,1.25451E+18,https://twitter.com/basichuw/status/1254505854096642048,basichuw,designerrhi,Thanks hun x,2020-04-26 20:21:17+00:00,0,0,,,1.25451E+18
21,1.2545E+18,https://twitter.com/basichuw/status/1254497655276756994,basichuw,,"I may not have a picture of me and the boys but at just wanna say how proud of the boys I am they’ve made me laugh and smile thank you boys for everything, hopefully u guys go far which Ik u will #proudofrt @harperthebageI @sonnyDrobertson",2020-04-26 19:48:43+00:00,0,4,@harperthebageI @sonnyDrobertson,#proudofrt,1.2545E+18
21,1.2545E+18,https://twitter.com/basichuw/status/1254495931191357441,basichuw,freyagracex_,i,2020-04-26 19:41:52+00:00,0,0,,,1.2545E+18
21,1.25446E+18,https://twitter.com/basichuw/status/1254463529714806784,basichuw,BITCHYFOVVS,Gorgeous girl,2020-04-26 17:33:06+00:00,0,0,,,1.25446E+18
21,1.25442E+18,https://twitter.com/basichuw/status/1254422057355317249,basichuw,itsevaolivia,Thanks Eva love you ,2020-04-26 14:48:19+00:00,0,0,,,1.25442E+18
21,1.25441E+18,https://twitter.com/basichuw/status/1254412720809447424,basichuw,,Now all @sonnyDrobertson needs to do is check dms,2020-04-26 14:11:13+00:00,1,2,@sonnyDrobertson,,1.25441E+18
21,1.25296E+18,https://twitter.com/SallyReeves20/status/1252960173829783554,SallyReeves20,ohpolly,One day I will win ,2020-04-22 13:59:18+00:00,0,0,,,1.25296E+18
21,1.2529E+18,https://twitter.com/SallyReeves20/status/1252899494687105024,SallyReeves20,OfficialPLT,#LovePLT ,2020-04-22 09:58:11+00:00,0,0,,#LovePLT,1.2529E+18
21,1.25234E+18,https://twitter.com/SallyReeves20/status/1252341319113904128,SallyReeves20,,The excitement to finish work and put my new white company candles on was real ,2020-04-20 21:00:12+00:00,0,1,,,1.25234E+18
21,1.25223E+18,https://twitter.com/SallyReeves20/status/1252233379530993666,SallyReeves20,jakecane_,Just seen this! Thank you Jake I did x,2020-04-20 13:51:17+00:00,0,1,,,1.25223E+18
21,1.25222E+18,https://twitter.com/SallyReeves20/status/1252215454103470082,SallyReeves20,ohpolly, ,2020-04-20 12:40:03+00:00,0,0,,,1.25222E+18
21,1.252E+18,https://twitter.com/SallyReeves20/status/1252002616097284096,SallyReeves20,EatonKath,Can’t wait thank you so much xxxx,2020-04-19 22:34:19+00:00,0,0,,,1.252E+18
21,1.25197E+18,https://twitter.com/SallyReeves20/status/1251969681474433033,SallyReeves20,arronf96,Thank you!! Xx,2020-04-19 20:23:27+00:00,0,1,,,1.25197E+18
21,1.25196E+18,https://twitter.com/SallyReeves20/status/1251960332823773185,SallyReeves20,CurtisMulholla1,Thank you!! He definitely has x,2020-04-19 19:46:18+00:00,0,0,,,1.25196E+18
21,1.25196E+18,https://twitter.com/SallyReeves20/status/1251960239383076865,SallyReeves20,natalieyoung__,Thank you lovely ,2020-04-19 19:45:56+00:00,0,1,,,1.25196E+18
21,1.25156E+18,https://twitter.com/SallyReeves20/status/1251556576097435649,SallyReeves20,freddiereeves20,The best birthday present I could ask for. What a fighter! Cheers to that ,2020-04-18 17:01:55+00:00,1,36,,,1.25156E+18
21,1.25425E+18,https://twitter.com/indian/status/1254248785003393025,indian,,Looking for Beauty when surrounded by darkness. .. tonight #sunset #lawx #mandeville #lanorthshore #NOLA #NewOrleans #Louisiana,2020-04-26 03:19:47+00:00,0,3,,#sunset #lawx #mandeville #lanorthshore #NOLA #NewOrleans #Louisiana,1.25425E+18
21,1.25405E+18,https://twitter.com/indian/status/1254050023114932230,indian,MargaretOrr,Nice! Crepuscular Rays... that’s what they r called. Thanks..,2020-04-25 14:09:59+00:00,0,1,,,1.25405E+18
21,1.2539E+18,https://twitter.com/indian/status/1253896187461210114,indian,MargaretOrr,Thanks Margaret for sharing this “Big Smile” #staysafe,2020-04-25 03:58:42+00:00,0,1,,#staysafe,1.2539E+18
21,1.25386E+18,https://twitter.com/indian/status/1253860648754307072,indian,,#lawx,2020-04-25 01:37:28+00:00,0,0,,#lawx,1.25386E+18
21,1.25386E+18,https://twitter.com/indian/status/1253860374018916352,indian,,#afterburn #sunset tonight and then there was #moon #mandeville #NOLA #NewOrleans #Louisiana #lanorthshore,2020-04-25 01:36:23+00:00,1,10,,#afterburn #sunset #moon #mandeville #NOLA #NewOrleans #Louisiana #lanorthshore,1.25386E+18
21,1.25353E+18,https://twitter.com/indian/status/1253529217461075968,indian,MargaretOrr,"Thanks . You called it ""Breathtaking"" on air. Quite a compliment. ",2020-04-24 03:40:29+00:00,0,1,,,1.25353E+18
21,1.25348E+18,https://twitter.com/indian/status/1253484874897522689,indian,,Another Gorgeous #Louisiana #sunset tonight #StaySafe #mandeville #NOLA #NewOrleans #lanorthshore #LAwx,2020-04-24 00:44:17+00:00,0,7,,#Louisiana #sunset #StaySafe #mandeville #NOLA #NewOrleans #lanorthshore #LAwx,1.25348E+18
21,1.25245E+18,https://twitter.com/indian/status/1252448310121492480,indian,MargaretOrr,Thanks Margaret. Just saw this online.,2020-04-21 04:05:21+00:00,0,2,,,1.25245E+18
21,1.2524E+18,https://twitter.com/indian/status/1252401137426116608,indian,,Gorgeous #Louisiana #sunset tonight #StaySafe #mandeville #NOLA #NewOrleans #lanorthshore #LAwx,2020-04-21 00:57:54+00:00,0,8,,#Louisiana #sunset #StaySafe #mandeville #NOLA #NewOrleans #lanorthshore #LAwx,1.2524E+18
21,1.25148E+18,https://twitter.com/indian/status/1251483516765904896,indian,,"Google's Home Page today - To all coronavirus helpers, thank you. https://g.co/doodle/6l1b2",2020-04-18 12:11:36+00:00,0,2,,,1.25148E+18
21,1.25457E+18,https://twitter.com/sebasmasaya/status/1254567034068897798,sebasmasaya,,all my fellow dcfc fans throw me a like,2020-04-27 00:24:24+00:00,0,0,,,1.25457E+18
21,1.25457E+18,https://twitter.com/sebasmasaya/status/1254567033154539523,sebasmasaya,nataliesurely,"bop bah, this is the sound of settling bop bah, this is the sound of settling",2020-04-27 00:24:24+00:00,0,1,,,1.25457E+18
21,1.25418E+18,https://twitter.com/sebasmasaya/status/1254183774209937411,sebasmasaya,alexisbr_c,,2020-04-25 23:01:28+00:00,1,2,,,1.25418E+18
21,1.25415E+18,https://twitter.com/sebasmasaya/status/1254151784693710850,sebasmasaya,,The little “whooo!” to kick off Designing a Nervous Breakdown is so fun,2020-04-25 20:54:21+00:00,0,1,,,1.25415E+18
21,1.25345E+18,https://twitter.com/sebasmasaya/status/1253447461596692480,sebasmasaya,DoodooBr0wnDon,That’s every season basically. They’re the main villain along with the cybermen,2020-04-23 22:15:37+00:00,0,0,,,1.25345E+18
21,1.25344E+18,https://twitter.com/sebasmasaya/status/1253444591027654657,sebasmasaya,DoodooBr0wnDon,imo the Chris Eccleston and David Tennant seasons were great but it started going downhill with Matt Smith. Stopped watching after the first season of Peter Capaldi,2020-04-23 22:04:13+00:00,0,1,,,1.25344E+18
