age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
32,1.25312E+18,https://twitter.com/Ahmed_dmh/status/1253117693005357058,Ahmed_dmh,bennyMalama,mbuzi iwe,2020-04-23 00:25:14+00:00,0,1,,,1.25312E+18
32,1.25311E+18,https://twitter.com/Ahmed_dmh/status/1253109118715527178,Ahmed_dmh,,1:51,2020-04-22 23:51:10+00:00,0,1,,,1.25311E+18
32,1.25311E+18,https://twitter.com/Ahmed_dmh/status/1253108956676882432,Ahmed_dmh,NameIsEvans,I mean ninshi chikwela chasila,2020-04-22 23:50:31+00:00,0,0,,,1.25311E+18
32,1.2531E+18,https://twitter.com/Ahmed_dmh/status/1253104201225449473,Ahmed_dmh,NameIsEvans,bavipanga ati people need to sleep,2020-04-22 23:31:37+00:00,0,1,,,1.2531E+18
32,1.2531E+18,https://twitter.com/Ahmed_dmh/status/1253103222870466562,Ahmed_dmh,NameIsEvans,ati kubinyuka ,2020-04-22 23:27:44+00:00,0,1,,,1.2531E+18
32,1.25309E+18,https://twitter.com/Ahmed_dmh/status/1253088687811964928,Ahmed_dmh,kami_mwansa,from rubbing your ass and cli.......nvm,2020-04-22 22:29:59+00:00,0,1,,,1.25309E+18
32,1.25309E+18,https://twitter.com/Ahmed_dmh/status/1253087815799357442,Ahmed_dmh,kami_mwansa,I am not like you bullies. I am good people,2020-04-22 22:26:31+00:00,0,1,,,1.25309E+18
32,1.25309E+18,https://twitter.com/Ahmed_dmh/status/1253087401280450560,Ahmed_dmh,tonytheegoon,I wish you knew!!!,2020-04-22 22:24:52+00:00,0,1,,,1.25309E+18
32,1.25309E+18,https://twitter.com/Ahmed_dmh/status/1253087269730344962,Ahmed_dmh,tonytheegoon,Ndiwe PIMP. Purple is a PIMP color,2020-04-22 22:24:20+00:00,0,2,,,1.25309E+18
32,1.25309E+18,https://twitter.com/Ahmed_dmh/status/1253087042143223810,Ahmed_dmh,kami_mwansa,That has solutions for my cravings,2020-04-22 22:23:26+00:00,0,2,,,1.25309E+18
32,1.25315E+18,https://twitter.com/AlexGaskarth/status/1253151882299793412,AlexGaskarth,bailey_ilsa,I believe you have mixed up the sun and oranges but keep doing you.,2020-04-23 02:41:05+00:00,2,25,,,1.25315E+18
32,1.25314E+18,https://twitter.com/AlexGaskarth/status/1253140662276558848,AlexGaskarth,,Hang in there my friends. ,2020-04-23 01:56:30+00:00,584,3012,,,1.25314E+18
32,1.25308E+18,https://twitter.com/AlexGaskarth/status/1253077387115466752,AlexGaskarth,,Listen to some Petty today. ,2020-04-22 21:45:04+00:00,69,1376,,,1.25308E+18
32,1.25308E+18,https://twitter.com/AlexGaskarth/status/1253076521306279938,AlexGaskarth,KianC01,I think it’s probably going to become a necessity at some point soon to stabilize an increasingly large wage / wealth gap. Some pretty big economic policy changes need to happen before it’ll be viable though. IMO.,2020-04-22 21:41:38+00:00,2,127,,,1.25308E+18
32,1.25295E+18,https://twitter.com/AlexGaskarth/status/1252954920531177472,AlexGaskarth,RayNotRye27, ,2020-04-22 13:38:26+00:00,2,34,,,1.25295E+18
32,1.25295E+18,https://twitter.com/AlexGaskarth/status/1252954617480187904,AlexGaskarth,GovLarryHogan,"I filmed this video a few weeks ago in an ever changing situation... if I could add anything now it’d be to clarify that even though the curve appears to be flattening, if we don’t continue to isolate, we could see another major spike. Masks, gloves, wash your hands. Stay safe. ",2020-04-22 13:37:14+00:00,47,735,,,1.25295E+18
32,1.25294E+18,https://twitter.com/AlexGaskarth/status/1252944787457654785,AlexGaskarth,gejpennst8r,"I’m out of work. I believe plumbers are an essential profession. Agreed about the wait-staff. it’s a tough situation with complicated solutions but in this case the easiest is to avoid non essential contact, or at least that continues to be what the professionals tell us.",2020-04-22 12:58:10+00:00,5,274,,,1.25294E+18
32,1.25277E+18,https://twitter.com/AlexGaskarth/status/1252770447919386624,AlexGaskarth,,Moments before we shaved this filthy bitch.,2020-04-22 01:25:24+00:00,306,3831,,,1.25277E+18
32,1.25264E+18,https://twitter.com/AlexGaskarth/status/1252640336679141376,AlexGaskarth,tdutko11,Just saw! Obvious choice let’s goooo,2020-04-21 16:48:23+00:00,1,32,,,1.25264E+18
32,1.25264E+18,https://twitter.com/AlexGaskarth/status/1252639240112017408,AlexGaskarth,,Third bite and I’m back in.,2020-04-21 16:44:02+00:00,22,1204,,,1.25264E+18
32,1.24463E+18,https://twitter.com/AllieKieffer/status/1244630102765379584,AllieKieffer,ModelAyshaMirza,"Aysha, seems like I take up a whole lotta real estate in your mind ",2020-03-30 14:18:35+00:00,0,2,,,1.24463E+18
32,1.22938E+18,https://twitter.com/AllieKieffer/status/1229379968725135366,AllieKieffer,DeanoG_, thank you!,2020-02-17 12:19:59+00:00,0,1,,,1.22938E+18
32,1.22938E+18,https://twitter.com/AllieKieffer/status/1229379640277524480,AllieKieffer,runwallergies,Thanks!,2020-02-17 12:18:41+00:00,0,2,,,1.22938E+18
32,1.22938E+18,https://twitter.com/AllieKieffer/status/1229379305291026438,AllieKieffer,lizsassymolassy,Hahaha so true,2020-02-17 12:17:21+00:00,0,1,,,1.22938E+18
32,1.22938E+18,https://twitter.com/AllieKieffer/status/1229378824976072704,AllieKieffer,marianaramos06,My thoughts exactly ,2020-02-17 12:15:27+00:00,0,10,,,1.22938E+18
32,1.22924E+18,https://twitter.com/AllieKieffer/status/1229240013960949760,AllieKieffer,d9monti,Thanks David!,2020-02-17 03:03:52+00:00,0,18,,,1.22924E+18
32,1.22634E+18,https://twitter.com/AllieKieffer/status/1226338056900243456,AllieKieffer,RuscelliGabri,definitely not ;),2020-02-09 02:52:31+00:00,0,3,,,1.22634E+18
32,1.21902E+18,https://twitter.com/AllieKieffer/status/1219023969619267592,AllieKieffer,Marathongirl245,When are you going to preview?! DM me some details- I’d love to tag along!,2020-01-19 22:28:57+00:00,0,3,,,1.21902E+18
32,1.21902E+18,https://twitter.com/AllieKieffer/status/1219023729558196231,AllieKieffer,runrunmary,Congrats!!,2020-01-19 22:28:00+00:00,0,0,,,1.21902E+18
32,1.21902E+18,https://twitter.com/AllieKieffer/status/1219023095845085186,AllieKieffer,fast_women,Thank you! It felt good too ,2020-01-19 22:25:29+00:00,1,68,,,1.21902E+18
32,1.25286E+18,https://twitter.com/Allisonholker/status/1252858209250840578,Allisonholker,,Who else felt that earthquake?? Come on 2020 #laearthquake #earthquake,2020-04-22 07:14:08+00:00,5,81,,#laearthquake #earthquake,1.25286E+18
32,1.25286E+18,https://twitter.com/Allisonholker/status/1252856985378156552,Allisonholker,Real923LA,Crazy,2020-04-22 07:09:16+00:00,0,20,,,1.25286E+18
32,1.25286E+18,https://twitter.com/Allisonholker/status/1252856790275899392,Allisonholker,,That earthquake just made me weak!!,2020-04-22 07:08:30+00:00,0,39,,,1.25286E+18
32,1.25236E+18,https://twitter.com/Allisonholker/status/1252361642140041216,Allisonholker,,"We’re so excited to be joining forces with @American_Heart as part of #MoveMore Together. Tag a friend or family member, have fun and stay active with us every Monday, Wednesday and Friday at 10am PST on our INSTAGRAM LIVE. Let’s move more together! #ad",2020-04-20 22:20:57+00:00,8,101,#NAME?,#MoveMore #ad,1.25236E+18
32,1.24049E+18,https://twitter.com/Allisonholker/status/1240492896760901632,Allisonholker,,HERE FOR IT #TheFunnyDanceShow,2020-03-19 04:18:48+00:00,2,34,,#TheFunnyDanceShow,1.24049E+18
32,1.24048E+18,https://twitter.com/Allisonholker/status/1240484177645932545,Allisonholker,McafeeBernice,LOVE IT ,2020-03-19 03:44:09+00:00,1,10,,,1.24048E+18
32,1.24047E+18,https://twitter.com/Allisonholker/status/1240473540014440448,Allisonholker,NeNeGooter,Hahahahah the DJ was bringing the heat! I had to!! ,2020-03-19 03:01:53+00:00,0,17,,,1.24047E+18
32,1.24047E+18,https://twitter.com/Allisonholker/status/1240473314209878018,Allisonholker,,Every one is going @eentertainment #TheFunnyDanceShow,2020-03-19 03:00:59+00:00,5,25,#NAME?,#TheFunnyDanceShow,1.24047E+18
32,1.24047E+18,https://twitter.com/Allisonholker/status/1240472982176157697,Allisonholker,justmartindale,Hahahah glad your ok!!,2020-03-19 02:59:40+00:00,0,8,,,1.24047E+18
32,1.24047E+18,https://twitter.com/Allisonholker/status/1240472630425092097,Allisonholker,JustineMachine,OF COURSE ,2020-03-19 02:58:16+00:00,1,11,,,1.24047E+18
32,1.24999E+18,https://twitter.com/BigSean/status/1249991401711910914,BigSean,HXSCREATOR,It’s because I said “Dog ho’s” not “Dark” I’m dark myself foo lol.,2020-04-14 09:22:28+00:00,2,33,,,1.24999E+18
32,1.24547E+18,https://twitter.com/BigSean/status/1245473458860855296,BigSean,,"In your time of need you’ll see who’s conditional n unconditional, brace yourself!",2020-04-01 22:09:47+00:00,3562,9439,,,1.24547E+18
32,1.24514E+18,https://twitter.com/BigSean/status/1245135942714667008,BigSean,The_SummerMan,"I prolly wanna drop it more than anybody, but it’s bigger than me wanting to drop it! Outta respect n honor though, not today. Anytime is the right time for a song like this! I know it’s urgent though! #LLNH",2020-03-31 23:48:36+00:00,14,112,,#LLNH,1.24514E+18
32,1.24291E+18,https://twitter.com/BigSean/status/1242908365002387456,BigSean,,Detroit the mixtape deserves a sequel…feels right,2020-03-25 20:17:00+00:00,1654,5364,,,1.24291E+18
32,1.2429E+18,https://twitter.com/BigSean/status/1242899292622213121,BigSean,,Welcome to Detroit 2 ,2020-03-25 19:40:57+00:00,7508,23096,,,1.2429E+18
32,1.24277E+18,https://twitter.com/BigSean/status/1242767937531809792,BigSean,,"It’s my birthday n I feel too blessed, for my life, for love, for you! I love you! Lil #BigSean ",2020-03-25 10:59:00+00:00,2186,15137,,#BigSean,1.24277E+18
32,1.24275E+18,https://twitter.com/BigSean/status/1242752443076636673,BigSean,,I been praying to God my whole life... praying works ,2020-03-25 09:57:26+00:00,10881,42594,,,1.24275E+18
32,1.24229E+18,https://twitter.com/BigSean/status/1242286058328305665,BigSean,BigSean,up,2020-03-24 03:04:11+00:00,11,243,,,1.24229E+18
32,1.24228E+18,https://twitter.com/BigSean/status/1242281812824428546,BigSean,JheneAiko,I knew before u looked it ,2020-03-24 02:47:19+00:00,25,711,,,1.24228E+18
32,1.24086E+18,https://twitter.com/BigSean/status/1240864391299395585,BigSean,disstant27,3 wings in I honestly started hallucinating or something,2020-03-20 04:54:59+00:00,189,3148,,,1.24086E+18
32,1.23972E+18,https://twitter.com/blakelively/status/1239718389314129921,blakelively,,Or if you need to find a food bank near you please visit: https://www.feedingamerica.org,2020-03-17 01:01:11+00:00,193,1592,,,1.23972E+18
32,1.23972E+18,https://twitter.com/blakelively/status/1239718123655376898,blakelively,,"If you can, give to: http://feedingamerica.org and/or http://foodbankscanada.ca",2020-03-17 01:00:08+00:00,376,2891,,,1.23972E+18
32,1.21961E+18,https://twitter.com/blakelively/status/1219605566122872832,blakelively,,"""BUCKLE UP"" (My 5 year old who I will never ever allow to see this trailer, ever, ever, like ever never ever in her entire life came up with the caption. Good work, kid. So glad you don't actually know what your mama does at work ) @TheRhythmSec tion movie OUT IN 10 DAYS..",2020-01-21 13:00:00+00:00,882,10555,#NAME?,,1.21961E+18
32,1.21928E+18,https://twitter.com/blakelively/status/1219283653114650624,blakelively,,Blonde. James Blonde. 11 days until #TheRhythmSection @TheRhythmSec,2020-01-20 15:40:50+00:00,708,7169,#NAME?,#TheRhythmSection,1.21928E+18
32,1.17596E+18,https://twitter.com/blakelively/status/1175955859966324736,blakelively,,10 years ago https://www.instagram.com/p/B2vIq-LAD0S/?igshid=1v26mmzs9sr8b,2019-09-23 02:11:39+00:00,779,8848,,,1.17596E+18
32,1.17471E+18,https://twitter.com/blakelively/status/1174705286453612546,blakelively,,"Please, whatever you do. Don't click on this... ",2019-09-19 15:22:19+00:00,3267,30185,,,1.17471E+18
32,1.12192E+18,https://twitter.com/blakelively/status/1121918484055822336,blakelively,,"When I die, please bury me here... ",2019-04-26 23:26:25+00:00,6483,45523,,,1.12192E+18
32,1.07545E+18,https://twitter.com/blakelively/status/1075446161371222017,blakelively,BittrScrptReadr, ,2018-12-19 17:42:00+00:00,43,1495,,,1.07545E+18
32,1.07372E+18,https://twitter.com/blakelively/status/1073719714067767296,blakelively,BTtoronto, I always knew I liked @JustinTrudeau,2018-12-14 23:21:43+00:00,1517,27698,#NAME?,,1.07372E+18
32,1.04612E+18,https://twitter.com/blakelively/status/1046118484596457472,blakelively,TwitterMovies,So so so so so sorry mom... PLEASE DON’T WATCH THIS.,2018-09-29 19:24:17+00:00,1271,15251,,,1.04612E+18
32,1.25256E+18,https://twitter.com/ChanningWard/status/1252561203722768384,ChanningWard,BeersWithTribe,Not a good way to start 40,2020-04-21 11:33:57+00:00,0,0,,,1.25256E+18
32,1.25239E+18,https://twitter.com/ChanningWard/status/1252394997631971332,ChanningWard,FlashDavinYT,Got you,2020-04-21 00:33:30+00:00,0,1,,,1.25239E+18
32,1.25231E+18,https://twitter.com/ChanningWard/status/1252305267493965826,ChanningWard,whoswags,Do you need one? And do you have an extra code?,2020-04-20 18:36:57+00:00,0,2,,,1.25231E+18
32,1.25206E+18,https://twitter.com/ChanningWard/status/1252064443766239233,ChanningWard,CrazzyCanuckk,LOL THE DISRESPECT THIS GUY BEATS ME WITH JAPAN,2020-04-20 02:40:00+00:00,0,1,,,1.25206E+18
32,1.25202E+18,https://twitter.com/ChanningWard/status/1252018274700677120,ChanningWard,GoldenGopherSam,Sorry that’s my money,2020-04-19 23:36:32+00:00,0,0,,,1.25202E+18
32,1.25201E+18,https://twitter.com/ChanningWard/status/1252012907413397504,ChanningWard,GoldenGopherSam,"I win when money is on the line, ask my latest victim @CrazzyCanuckk",2020-04-19 23:15:13+00:00,0,3,#NAME?,,1.25201E+18
32,1.25199E+18,https://twitter.com/ChanningWard/status/1251987943763238912,ChanningWard,BeersWithTribe,Your birthday is literally tomorrow please stay in your lane,2020-04-19 21:36:01+00:00,0,5,,,1.25199E+18
32,1.25096E+18,https://twitter.com/ChanningWard/status/1250963629832237056,ChanningWard,BeersWithTribe,Was that a jk lol?,2020-04-17 01:45:45+00:00,0,0,,,1.25096E+18
32,1.25095E+18,https://twitter.com/ChanningWard/status/1250947692097712128,ChanningWard,CrazzyCanuckk,IM KEEPING CANADIANS SAFE YOU SELFISH PRICK,2020-04-17 00:42:25+00:00,0,0,,,1.25095E+18
32,1.25094E+18,https://twitter.com/ChanningWard/status/1250938110814253056,ChanningWard,CrazzyCanuckk,Awkward,2020-04-17 00:04:21+00:00,0,0,,,1.25094E+18
32,1.25128E+18,https://twitter.com/CHRIStophrWOOD/status/1251281536692875265,CHRIStophrWOOD,jloftin2,I think it’s a good idea Jared,2020-04-17 22:49:00+00:00,99,1321,,,1.25128E+18
32,1.25094E+18,https://twitter.com/CHRIStophrWOOD/status/1250943787070709760,CHRIStophrWOOD,paulwesley,Maaaan! Shoot. I had just gotten my hulihee where I wanted it.,2020-04-17 00:26:54+00:00,450,5955,,,1.25094E+18
32,1.24254E+18,https://twitter.com/CHRIStophrWOOD/status/1242539543883943937,CHRIStophrWOOD,,We all need some encouragement right now—take care of yourself and take care of your loved ones! @IDONTMIND,2020-03-24 19:51:27+00:00,159,1306,#NAME?,,1.24254E+18
32,1.24254E+18,https://twitter.com/CHRIStophrWOOD/status/1242539543040950272,CHRIStophrWOOD,,"Call your people and check on them, and use these questions to make sure they’re doing okay. Tell them you’re #justcheckingin and run these questions together, then make a plan to check on someone new tomorrow.",2020-03-24 19:51:26+00:00,179,1234,,#justcheckingin,1.24254E+18
32,1.24254E+18,https://twitter.com/CHRIStophrWOOD/status/1242539538410430464,CHRIStophrWOOD,,"I see a lot of ideas circulating that are “distractions” for how to get through this time: tv shows, video games, ideas for FaceTime hangouts... but it’s important to take a moment each day to STOP distracting ourselves and focus attention on our mental health.",2020-03-24 19:51:25+00:00,859,4559,,,1.24254E+18
32,1.24122E+18,https://twitter.com/CHRIStophrWOOD/status/1241222082962178049,CHRIStophrWOOD,JeremyMJordan,OH OKAY TOUCH ME JUST LIKE THAT,2020-03-21 04:36:20+00:00,101,1501,,,1.24122E+18
32,1.2411E+18,https://twitter.com/CHRIStophrWOOD/status/1241102214044610560,CHRIStophrWOOD,JeremyMJordan,STOP TOUCHING,2020-03-20 20:40:01+00:00,163,2328,,,1.2411E+18
32,1.24076E+18,https://twitter.com/CHRIStophrWOOD/status/1240757039770427392,CHRIStophrWOOD,,"READ THIS. It will make your day better, I promise. “In order to stay calm in the face of chaos, acceptance of what one can and cannot do helps to put things in perspective.”",2020-03-19 21:48:25+00:00,538,3044,,,1.24076E+18
32,1.24039E+18,https://twitter.com/CHRIStophrWOOD/status/1240394877264953345,CHRIStophrWOOD,,"We should ALL be practicing social distancing, washing hands, and disinfecting--but if an overload of COVID-19 news has you feeling anxious, you're not alone. There are things you can start doing today to help calm yourself and boost your mental health.",2020-03-18 21:49:18+00:00,1157,6053,,,1.24039E+18
32,1.23528E+18,https://twitter.com/CHRIStophrWOOD/status/1235279546108108800,CHRIStophrWOOD,,The photo is a joke but the news is real...!!! @Womb https://www.instagram.com/p/B9Up9bZhPMm/?igshid=2yam1cmjfb02,2020-03-04 19:02:48+00:00,3317,23440,,,1.23528E+18
32,1.16824E+18,https://twitter.com/ClaytonKersh22/status/1168243405744291840,ClaytonKersh22,,There’s a lot at steak here. @kroger @thedad,2019-09-01 19:25:07+00:00,130,1228,#NAME?,,1.16824E+18
32,9.17171E+17,https://twitter.com/ClaytonKersh22/status/917170759142842368,ClaytonKersh22,,"Don't miss this playoff sale!! The T-shirts, not the children. Support @KershsChallenge &amp; Dodgers this October! http://represent.com/Clayton",2017-10-08 23:32:03+00:00,405,2239,#NAME?,,9.17171E+17
32,8.51898E+17,https://twitter.com/ClaytonKersh22/status/851897954529144843,ClaytonKersh22,,"New projects, new merch, same mission. Head to http://kershawschallenge.com to see what I'm up to this season. #strikeout2serve #pitching4purpose",2017-04-11 20:41:14+00:00,80,511,,#strikeout2serve #pitching4purpose,8.51898E+17
32,8.3156E+17,https://twitter.com/ClaytonKersh22/status/831559931278958592,ClaytonKersh22,,Another offseason down... have to thank my trainer once again for her incredible work!,2017-02-14 17:45:11+00:00,2483,10563,,,8.3156E+17
32,7.73569E+17,https://twitter.com/ClaytonKersh22/status/773569184747749376,ClaytonKersh22,jonweisman,Amazing acting in that show @coreyseager_5 #sniff,2016-09-07 17:10:40+00:00,205,750,#NAME?,#sniff,7.73569E+17
32,7.27538E+17,https://twitter.com/ClaytonKersh22/status/727538188777041920,ClaytonKersh22,,Goin on @IntentionalTalk today. Maybe 4 months notice will get @ChrisRose and @KMillar15 to come to ping pong tourney! #august11#dontflake,2016-05-03 16:39:55+00:00,144,781,#NAME?,,7.27538E+17
32,7.00366E+17,https://twitter.com/ClaytonKersh22/status/700365991767715840,ClaytonKersh22,,Just wanted to thank my trainer this offseason for all the hours she worked with me. #thirdlovehandle,2016-02-18 17:07:19+00:00,2123,6238,,#thirdlovehandle,7.00366E+17
32,6.9824E+17,https://twitter.com/ClaytonKersh22/status/698239928459628545,ClaytonKersh22,yungjoc650,Finally! A Pederson that can pong it up!,2016-02-12 20:19:06+00:00,210,949,,,6.9824E+17
32,6.91851E+17,https://twitter.com/ClaytonKersh22/status/691850818828550145,ClaytonKersh22,,There is not a more exciting person to watch in all of sports right now than steph curry. Honorable mention to cam newton and jordan speith,2016-01-26 05:11:03+00:00,1305,3214,,,6.91851E+17
32,6.90272E+17,https://twitter.com/ClaytonKersh22/status/690271551476752384,ClaytonKersh22,,U mean 10th right? #neverforgetpluto,2016-01-21 20:35:37+00:00,295,865,,#neverforgetpluto,6.90272E+17
32,1.25309E+18,https://twitter.com/CoryLivee/status/1253088779881132033,CoryLivee,LastKingCraig,sebastian Telfair used to be nasty is the next tweet ,2020-04-22 22:30:21+00:00,0,0,,,1.25309E+18
32,1.25309E+18,https://twitter.com/CoryLivee/status/1253086596284506124,CoryLivee,LastKingCraig,he was okay,2020-04-22 22:21:40+00:00,1,0,,,1.25309E+18
32,1.25308E+18,https://twitter.com/CoryLivee/status/1253076976887369729,CoryLivee,Revis24,this shit getting strange ,2020-04-22 21:43:26+00:00,0,0,,,1.25308E+18
32,1.25281E+18,https://twitter.com/CoryLivee/status/1252809209458110464,CoryLivee,lala_xax,I can't Fam,2020-04-22 03:59:26+00:00,0,1,,,1.25281E+18
32,1.25281E+18,https://twitter.com/CoryLivee/status/1252808098890149888,CoryLivee,lala_xax,,2020-04-22 03:55:01+00:00,0,1,,,1.25281E+18
32,1.2528E+18,https://twitter.com/CoryLivee/status/1252799946425860096,CoryLivee,lala_xax,You can't be trusted now lol,2020-04-22 03:22:37+00:00,0,1,,,1.2528E+18
32,1.25278E+18,https://twitter.com/CoryLivee/status/1252782047313178624,CoryLivee,NFL_Memes,"""Rob Been Had bands Gronkowski"" ",2020-04-22 02:11:30+00:00,0,0,,,1.25278E+18
32,1.25278E+18,https://twitter.com/CoryLivee/status/1252781701085962246,CoryLivee,,Twitter threads are the only reason i still get on this app lol,2020-04-22 02:10:07+00:00,0,14,,,1.25278E+18
32,1.25278E+18,https://twitter.com/CoryLivee/status/1252776938323808256,CoryLivee,baaditude,Alright I'ma let it slide this time. ,2020-04-22 01:51:12+00:00,0,0,,,1.25278E+18
32,1.25278E+18,https://twitter.com/CoryLivee/status/1252776368422690816,CoryLivee,stefondiggs,Apple pie,2020-04-22 01:48:56+00:00,0,0,,,1.25278E+18
32,1.2424E+18,https://twitter.com/dannywilk1988/status/1242403844174340097,dannywilk1988,JermaineCampton,But you never went work ,2020-03-24 10:52:13+00:00,0,2,,,1.2424E+18
32,1.23921E+18,https://twitter.com/dannywilk1988/status/1239206091092889603,dannywilk1988,TeamKnowhowUK,Done,2020-03-15 15:05:30+00:00,0,0,,,1.23921E+18
32,1.23138E+18,https://twitter.com/dannywilk1988/status/1231377521515618306,dannywilk1988,stu19851,"I hope your wrong mate but yea he’s power is something else, see ya soon pal ",2020-02-23 00:37:33+00:00,0,1,,,1.23138E+18
32,1.23121E+18,https://twitter.com/dannywilk1988/status/1231213903578832898,dannywilk1988,,I'm backing the Gypsy King ,2020-02-22 13:47:24+00:00,0,1,,,1.23121E+18
32,1.22836E+18,https://twitter.com/dannywilk1988/status/1228359184242094081,dannywilk1988,boxing_social,Yes Zach ,2020-02-14 16:43:45+00:00,0,2,,,1.22836E+18
32,1.22833E+18,https://twitter.com/dannywilk1988/status/1228334016044109825,dannywilk1988,,Congrats mate @MattDytham,2020-02-14 15:03:45+00:00,0,1,#NAME?,,1.22833E+18
32,1.22823E+18,https://twitter.com/dannywilk1988/status/1228232747522519040,dannywilk1988,beckietrotman22, love you.... ps pictures are wank ,2020-02-14 08:21:21+00:00,0,1,,,1.22823E+18
32,1.22823E+18,https://twitter.com/dannywilk1988/status/1228227416356618240,dannywilk1988,beckietrotman22,I can find a better if you want ,2020-02-14 08:00:10+00:00,0,1,,,1.22823E+18
32,1.25308E+18,https://twitter.com/dean_7cox/status/1253076245773987841,dean_7cox,Montel_ag, ,2020-04-22 21:40:32+00:00,0,0,,,1.25308E+18
32,1.25308E+18,https://twitter.com/dean_7cox/status/1253076043499536386,dean_7cox,Montel_ag,Yeah wavy ting fam,2020-04-22 21:39:44+00:00,0,1,,,1.25308E+18
32,1.25307E+18,https://twitter.com/dean_7cox/status/1253072197779894272,dean_7cox,Essexbizz,No worries mate ,2020-04-22 21:24:27+00:00,0,0,,,1.25307E+18
32,1.25307E+18,https://twitter.com/dean_7cox/status/1253066427281571841,dean_7cox,OllieHolt22, ,2020-04-22 21:01:31+00:00,0,0,,,1.25307E+18
32,1.25307E+18,https://twitter.com/dean_7cox/status/1253065856067743744,dean_7cox,,"Another season finished not the way we wanted! The right decision was made nothing more important than people’s health, hopefully we are all back playing soon #staysafe",2020-04-22 20:59:15+00:00,0,46,,#staysafe,1.25307E+18
32,1.25305E+18,https://twitter.com/dean_7cox/status/1253046550013652995,dean_7cox,MarkSDunford,"Congrats mate, good move ",2020-04-22 19:42:32+00:00,0,3,,,1.25305E+18
32,1.25304E+18,https://twitter.com/dean_7cox/status/1253037803753148418,dean_7cox,JakeRobbo9,You loose one for trying to get the game called off #manup,2020-04-22 19:07:47+00:00,0,1,,#manup,1.25304E+18
32,1.25303E+18,https://twitter.com/dean_7cox/status/1253034442765078538,dean_7cox,JakeRobbo9,I agree ,2020-04-22 18:54:26+00:00,2,8,,,1.25303E+18
32,1.25295E+18,https://twitter.com/dean_7cox/status/1252950722750156802,dean_7cox,BroadcastMoose,What about play offs moose? And relegation?,2020-04-22 13:21:45+00:00,0,0,,,1.25295E+18
32,1.25294E+18,https://twitter.com/dean_7cox/status/1252935346251325442,dean_7cox,JakeRobbo9,Romeo,2020-04-22 12:20:39+00:00,0,0,,,1.25294E+18
32,1.24963E+18,https://twitter.com/Dj_Liberty1/status/1249629575912599552,Dj_Liberty1,DanielKrawisz,Thanks that video I know you,2020-04-13 09:24:42+00:00,0,1,,,1.24963E+18
32,1.2453E+18,https://twitter.com/Dj_Liberty1/status/1245301703483830273,Dj_Liberty1,FitnessByBlue,lol,2020-04-01 10:47:17+00:00,0,0,,,1.2453E+18
32,1.24359E+18,https://twitter.com/Dj_Liberty1/status/1243586178374393858,Dj_Liberty1,coinyeezy,"Looks like a good man,why?",2020-03-27 17:10:24+00:00,0,0,,,1.24359E+18
