age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
37,1.25384E+18,https://twitter.com/arielhelwani/status/1253841890061025283,arielhelwani,JoseYoungs, ,2020-04-25 00:22:56+00:00,0,0,,,1.25384E+18
37,1.25384E+18,https://twitter.com/arielhelwani/status/1253838377184616449,arielhelwani,joedaddy85,Never happy.,2020-04-25 00:08:58+00:00,0,2,,,1.25384E+18
37,1.25383E+18,https://twitter.com/arielhelwani/status/1253834426150260736,arielhelwani,arielhelwani,Biloxi?,2020-04-24 23:53:16+00:00,0,0,,,1.25383E+18
37,1.25383E+18,https://twitter.com/arielhelwani/status/1253832984337231872,arielhelwani,MMAFighting,Did @ekc not get the memo about wearing hats with B? Also shouldn’t they all say A?,2020-04-24 23:47:33+00:00,0,4,#NAME?,,1.25383E+18
37,1.25382E+18,https://twitter.com/arielhelwani/status/1253819099936960512,arielhelwani,Benaskren,Thank you,2020-04-24 22:52:22+00:00,0,122,,,1.25382E+18
37,1.25379E+18,https://twitter.com/arielhelwani/status/1253785667584352256,arielhelwani,LeahAlmondia,Yes! Fitting that it’s my dear friend Leah who gets the shirt first. Love the kit! Anyone else get their shirt yet? #helwaniboxing,2020-04-24 20:39:32+00:00,1,49,,#helwaniboxing,1.25379E+18
37,1.25378E+18,https://twitter.com/arielhelwani/status/1253784026894270465,arielhelwani,RileyAdamson_,I actually thought that was Loma. #helwaniboxing,2020-04-24 20:33:00+00:00,1,43,,#helwaniboxing,1.25378E+18
37,1.25378E+18,https://twitter.com/arielhelwani/status/1253783829560602624,arielhelwani,Drew_Mojo27,"Happy birthday, young man! No better time to join the #helwaniboxing team! Go get em",2020-04-24 20:32:13+00:00,0,29,,#helwaniboxing,1.25378E+18
37,1.25378E+18,https://twitter.com/arielhelwani/status/1253783717870546944,arielhelwani,Benaskren,Hi Ben,2020-04-24 20:31:47+00:00,0,273,,,1.25378E+18
37,1.25377E+18,https://twitter.com/arielhelwani/status/1253774281386995720,arielhelwani,,My assumption they are being vague on purpose so fighters don’t think they have carte blanche to take whatever they want. Here’s the statement they put out when this pandemic started:,2020-04-24 19:54:17+00:00,6,69,,,1.25377E+18
37,1.25371E+18,https://twitter.com/Seb/status/1253707245629714432,Seb,GGtld,"Il a plein de bonnes idées de business : ""Last month, Murphy hustled to source wood-drying machines, touting their ability to sterilize N95 masks, to hospitals and cities, but that venture fell flat.""",2020-04-24 15:27:54+00:00,0,0,,,1.25371E+18
37,1.25231E+18,https://twitter.com/Seb/status/1252309958730924032,Seb,Redsan,"Et l'attente chaque semaine, on en parle ?",2020-04-20 18:55:35+00:00,0,1,,,1.25231E+18
37,1.25145E+18,https://twitter.com/Seb/status/1251449689561497605,Seb,Redsan,C'est long...,2020-04-18 09:57:11+00:00,0,0,,,1.25145E+18
37,1.25009E+18,https://twitter.com/Seb/status/1250085058767192065,Seb,MarianDenys,"Vu leur efficacité habituelle, j'essayerais pas...",2020-04-14 15:34:38+00:00,0,1,,,1.25009E+18
37,1.25007E+18,https://twitter.com/Seb/status/1250070291096764419,Seb,seof1,Ce serait sûrement le cas mais c'est aussi 1M par infraction constatée.,2020-04-14 14:35:57+00:00,0,0,,,1.25007E+18
37,1.24723E+18,https://twitter.com/Seb/status/1247229584199815174,Seb,MarianDenys,"Faut toujours self-host Font Awesome, depuis toujours.",2020-04-06 18:27:59+00:00,0,1,,,1.24723E+18
37,1.24471E+18,https://twitter.com/Seb/status/1244709099666903049,Seb,Zikaba,No comment...,2020-03-30 19:32:29+00:00,0,0,,,1.24471E+18
37,1.24471E+18,https://twitter.com/Seb/status/1244708753825505289,Seb,Zikaba,Le bon vieux temps...,2020-03-30 19:31:07+00:00,0,2,,,1.24471E+18
37,1.23821E+18,https://twitter.com/Seb/status/1238205194548232216,Seb,512banque,,2020-03-12 20:48:17+00:00,0,1,,,1.23821E+18
37,1.23349E+18,https://twitter.com/Seb/status/1233488018880765953,Seb,,#NAME?,2020-02-28 20:23:55+00:00,0,0,#NAME?,,1.23349E+18
37,1.25366E+18,https://twitter.com/s_d_naito/status/1253660370511642624,s_d_naito,,[LOS INGOBERNABLES de JAPON] https://sp.njpw.jp/245653,2020-04-24 12:21:38+00:00,175,1568,,,1.25366E+18
37,1.25344E+18,https://twitter.com/s_d_naito/status/1253441304517726210,s_d_naito,,[LOS INGOBERNABLES de JAPON] comida favorita 〜好きな食べ物(その2)〜,2020-04-23 21:51:09+00:00,243,1964,,,1.25344E+18
37,1.2531E+18,https://twitter.com/s_d_naito/status/1253099128642396160,s_d_naito,,[LOS INGOBERNABLES de JAPON] Episodio 44.,2020-04-22 23:11:28+00:00,109,869,,,1.2531E+18
37,1.25309E+18,https://twitter.com/s_d_naito/status/1253090177498529792,s_d_naito,,[LOS INGOBERNABLES de JAPON] Nuevo foto de perfil.,2020-04-22 22:35:54+00:00,299,2571,,,1.25309E+18
37,1.25291E+18,https://twitter.com/s_d_naito/status/1252910074713923585,s_d_naito,,[LOS INGOBERNABLES de JAPON] “GLORIA”‼︎ https://go.onelink.me/cP5A/dbea15fa,2020-04-22 10:40:14+00:00,214,2067,,,1.25291E+18
37,1.25173E+18,https://twitter.com/s_d_naito/status/1251733708417073153,s_d_naito,,[LOS INGOBERNABLES de JAPON] “CARP” ✖︎ “TETSUYA NAITO” (Más detalles después),2020-04-19 04:45:46+00:00,450,2788,,,1.25173E+18
37,1.25132E+18,https://twitter.com/s_d_naito/status/1251316261717291010,s_d_naito,,[LOS INGOBERNABLES de JAPON] Ranking número 1. https://shop.njpw.co.jp/iwgp/g/g3123056804/,2020-04-18 01:06:59+00:00,193,1723,,,1.25132E+18
37,1.25112E+18,https://twitter.com/s_d_naito/status/1251121043227283459,s_d_naito,,[LOS INGOBERNABLES de JAPON] https://wp.bbm-mobile.com/sp2/Data/Visual/ImageList.asp?c=0456,2020-04-17 12:11:16+00:00,147,1048,,,1.25112E+18
37,1.25093E+18,https://twitter.com/s_d_naito/status/1250926705499230209,s_d_naito,,[LOS INGOBERNABLES de JAPON] Ranking número 2. (La tercera foto es la especificación original.) https://shop.njpw.co.jp/iwgp/g/g2960056482/,2020-04-16 23:19:02+00:00,218,1767,,,1.25093E+18
37,1.25068E+18,https://twitter.com/s_d_naito/status/1250676886729969668,s_d_naito,,[LOS INGOBERNABLES de JAPON] comida favorita 〜好きな食べ物〜,2020-04-16 06:46:20+00:00,297,2223,,,1.25068E+18
37,1.2011E+18,https://twitter.com/Krisbritt23/status/1201096121461854209,Krisbritt23,ScottBaileyAAP,2013/14 Qld defeated ACT in the WT20 Comp played at the WACA,2019-12-01 11:10:05+00:00,0,0,,,1.2011E+18
37,1.18829E+18,https://twitter.com/Krisbritt23/status/1188293042404380673,Krisbritt23,,Go Aunty @sambates1992 and Aunty @rachelpriest13 Alexander is watching from Vancouver!,2019-10-27 03:15:13+00:00,0,4,#NAME?,,1.18829E+18
37,1.18349E+18,https://twitter.com/Krisbritt23/status/1183488883474010113,Krisbritt23,,"Proud of this lady and best mumma! Blows me away how much you fit into each and everyday, your drive and determination is infectious and I know our little boy will grow up to be the same… https://www.instagram.com/p/B3kqSdcheEX6I5VbnAUwTyv4q-88QfVdMfhSkA0/?igshid=fzwlisidydac",2019-10-13 21:05:12+00:00,0,2,,,1.18349E+18
37,1.18028E+18,https://twitter.com/Krisbritt23/status/1180281644265033728,Krisbritt23,,New fan of the game! @AusWomenCricket #startthemyoung,2019-10-05 00:40:47+00:00,0,5,#NAME?,#startthemyoung,1.18028E+18
37,1.16376E+18,https://twitter.com/Krisbritt23/status/1163756901856768000,Krisbritt23,CountyChamp,@sambates1992 haha brings back memories of net sessions!,2019-08-20 10:17:21+00:00,0,0,#NAME?,,1.16376E+18
37,1.14819E+18,https://twitter.com/Krisbritt23/status/1148193333308579840,Krisbritt23,Wimbledon,Come on @ashbar96! We are right behind you ,2019-07-08 11:33:17+00:00,0,1,,,1.14819E+18
37,1.14363E+18,https://twitter.com/Krisbritt23/status/1143626124506910720,Krisbritt23,,Hump day feels!! And avo toast @nadineahunt https://www.instagram.com/p/BzJaz2kBOvD_lE5oaCXc2dn_EzucYqEbmLXo3Q0/?igshid=149hpspepa0ul,2019-06-25 21:04:50+00:00,0,0,#NAME?,,1.14363E+18
37,1.13325E+18,https://twitter.com/Krisbritt23/status/1133253385442988033,Krisbritt23,,My big boy!! https://www.instagram.com/p/Bx_t0vYBSiy5V0326tMu6Ycmj1hWZb1eLy8phI0/?igshid=tuynwugpubbs,2019-05-28 06:07:16+00:00,0,1,,,1.13325E+18
37,1.11149E+18,https://twitter.com/Krisbritt23/status/1111493428662153216,Krisbritt23,,Trying to stand by himself....thinking he is real deadly (forgetting I am holding him up) https://www.instagram.com/p/BvlGi5gBZ0yoAnMeG6P7UxQSB7ITaZFSMzCGvE0/?utm_source=ig_twitter_share&amp;igshid=1dlu7rdbv1tye,2019-03-29 05:00:58+00:00,0,0,,,1.11149E+18
37,1.11148E+18,https://twitter.com/Krisbritt23/status/1111483466036772864,Krisbritt23,,Friday afternoons done right!@nadineahunt https://www.instagram.com/p/BvlCBZLBYwcRpgSYDPrE-ZY_y8IHbC-qdtHxx80/?utm_source=ig_twitter_share&amp;igshid=14ddwazwds4xi,2019-03-29 04:21:23+00:00,0,0,,,1.11148E+18
37,1.25381E+18,https://twitter.com/tedterry1/status/1253814584852561920,tedterry1,,Thank you City Council Member YT Bell (@YT4Clarkston) for your support ,2020-04-24 22:34:26+00:00,1,13,#NAME?,,1.25381E+18
37,1.2538E+18,https://twitter.com/tedterry1/status/1253801208566996998,tedterry1,,"Free children’s event with Anna O tomorrow Saturday, April 25 at 12PM ET! Zoom Meeting ID: 699 985 3243 Password: 517253",2020-04-24 21:41:17+00:00,0,3,,,1.2538E+18
37,1.25377E+18,https://twitter.com/tedterry1/status/1253774507799650304,tedterry1,,"We need a UBI right now for millions of Americans to stay solvent, sheltered, and safe. One stimulus check isn't going to last. We need ongoing relief and direct cash payments to Americans now! #CongressPassUBI",2020-04-24 19:55:11+00:00,57,142,,#CongressPassUBI,1.25377E+18
37,1.25376E+18,https://twitter.com/tedterry1/status/1253762081960202242,tedterry1,,Yea we're not ready to reopen... https://www.nytimes.com/interactive/2020/04/24/opinion/coronavirus-covid-19-georgia-reopen.html #gapol #COVID19,2020-04-24 19:05:48+00:00,13,33,,#gapol #COVID19,1.25376E+18
37,1.25376E+18,https://twitter.com/tedterry1/status/1253755574820495361,tedterry1,BernieSanders,Exactly. Please listen to medical experts.,2020-04-24 18:39:57+00:00,1,14,,,1.25376E+18
37,1.25373E+18,https://twitter.com/tedterry1/status/1253730589351514114,tedterry1,,Interested in being part of a grassroots campaign? I’m running for Super 6 Commissioner in #DeKalbCounty for: Affordable Housing Green New Deal Transit Equity Voting Rights Criminal Justice Reform Join our team &amp; make an impact ,2020-04-24 17:00:40+00:00,2,5,,#DeKalbCounty,1.25373E+18
37,1.25343E+18,https://twitter.com/tedterry1/status/1253427765983862784,tedterry1,,"Today marks the start of the holy month of #Ramadan. ⁣ To our Muslim residents, we wish you well &amp; thank you to those still working. I look forward to the day we can celebrate an iftar in person. ⁣ But for now, sending all of you a virtual Ramadan Mubarak! #Ramadan2020",2020-04-23 20:57:21+00:00,6,28,,#Ramadan #Ramadan #Ramadan2020,1.25343E+18
37,1.25342E+18,https://twitter.com/tedterry1/status/1253415037651152896,tedterry1,,Please support the Clarkston Apartment Fire Relief Fund today. Thank you!!,2020-04-23 20:06:46+00:00,2,5,,,1.25342E+18
37,1.25338E+18,https://twitter.com/tedterry1/status/1253378157459144704,tedterry1,,The Republican leadership wants everyone else to go back to work... but are holding off until things are safe for them at the Capitol. No! Our elected officials should lead by example. They should be the first to go back to work.,2020-04-23 17:40:14+00:00,15,34,,,1.25338E+18
37,1.25331E+18,https://twitter.com/tedterry1/status/1253311542319362050,tedterry1,LarryJohnsonD3,"""If every household is counted, DeKalb County could receive $1.8 billion in federal funds annually for the next 10 years,"" currently, 49.2 percent of DeKalb’s households have completed the 2020 Census. #Census2020",2020-04-23 13:15:31+00:00,3,9,,#Census2020,1.25331E+18
37,9.18023E+17,https://twitter.com/OficialMeireles/status/918023458734395392,OficialMeireles,UEFAcom_pt, ,2017-10-11 08:00:23+00:00,26,301,,,9.18023E+17
37,8.8587E+17,https://twitter.com/OficialMeireles/status/885869756431073280,OficialMeireles,,Enjoying 100%... #starsixes #london #O2,2017-07-14 14:33:03+00:00,342,1490,,#starsixes #london #O2,8.8587E+17
37,8.79705E+17,https://twitter.com/OficialMeireles/status/879705289930358784,OficialMeireles,,I can’t wait to come back to #London to play for @StarSixes next month . Get behind us http://www.StarSixes.com/tickets,2017-06-27 14:17:39+00:00,25,324,#NAME?,#London,8.79705E+17
37,8.56206E+17,https://twitter.com/OficialMeireles/status/856206461994758144,OficialMeireles,, ,2017-04-23 18:01:42+00:00,3860,15642,,,8.56206E+17
37,8.21088E+17,https://twitter.com/OficialMeireles/status/821088430960549891,OficialMeireles,LFC,Sweet Memories #YNWA,2017-01-16 20:15:11+00:00,55,362,,#YNWA,8.21088E+17
37,8.18872E+17,https://twitter.com/OficialMeireles/status/818872162115325952,OficialMeireles,LucasLeiva87,Happy birthday my friend. Have a blast :),2017-01-10 17:28:32+00:00,3,26,,,8.18872E+17
37,8.15633E+17,https://twitter.com/OficialMeireles/status/815632693354516480,OficialMeireles,,"No words to say, in shock. #reina #istanbul #turkey",2017-01-01 18:56:02+00:00,206,911,,#reina #istanbul #turkey,8.15633E+17
37,8.14475E+17,https://twitter.com/OficialMeireles/status/814474735740420096,OficialMeireles,romyakareus,.@rratefiarivony @LFC They are doing great as well. The attacking trio for Liverpool are really great ,2016-12-29 14:14:43+00:00,23,94,#NAME?,,8.14475E+17
37,8.14473E+17,https://twitter.com/OficialMeireles/status/814473366736371712,OficialMeireles,,I've watched some games for @ChelseaFC recently and the team is really impressive. Tactically and physically. #GoBlues ,2016-12-29 14:09:17+00:00,1889,2714,#NAME?,#GoBlues,8.14473E+17
37,8.03573E+17,https://twitter.com/OficialMeireles/status/803573389155823616,OficialMeireles,,Sad day for football. #ForçaChape,2016-11-29 12:16:40+00:00,289,610,,#For,8.03573E+17
37,1.25381E+18,https://twitter.com/carrieunderwood/status/1253812700506972163,carrieunderwood,NKOTB,Sometimes you just need to dance for a good cause! #HouseParty for @NoKidHungry. Thanks @NKOTB and friends! https://youtu.be/sasPmpBhR10,2020-04-24 22:26:57+00:00,104,629,#NAME?,#HouseParty,1.25381E+18
37,1.25135E+18,https://twitter.com/carrieunderwood/status/1251348293206097922,carrieunderwood,CUnews4Fans,"I said his hair grows fast...which, hopefully means we’ll be getting back to normal awesome concert mode sometime soon!!! ",2020-04-18 03:14:16+00:00,33,278,,,1.25135E+18
37,1.25134E+18,https://twitter.com/carrieunderwood/status/1251340756637429760,carrieunderwood,bassmmmbass,"I’ll give you $1000 if you’ll let me #4 you! Of course, we’ll have to replace you in the band until it grows back, but who knows when we’ll get to play in front of a live audience again?!?! I say we chance it! Your hair grows fast... ",2020-04-18 02:44:19+00:00,45,385,,,1.25134E+18
37,1.25133E+18,https://twitter.com/carrieunderwood/status/1251327088403140615,carrieunderwood,fit52,Over 15 MILLION reps?! You guys rock! #fit52life,2020-04-18 01:50:01+00:00,143,1284,,#fit52life,1.25133E+18
37,1.24989E+18,https://twitter.com/carrieunderwood/status/1249885732124200960,carrieunderwood,,"Thanks for the challenge, @DollyParton! #IStayHomeFor my boys. Now it’s your turn @BradPaisley, @Kimwilliamspais, and @KeithUrban.",2020-04-14 02:22:34+00:00,464,7230,#NAME?,#IStayHomeFor,1.24989E+18
37,1.24974E+18,https://twitter.com/carrieunderwood/status/1249743895136739329,carrieunderwood,, #BelieveInYourself #MondayMotivation #ChooseYou @CALIAbyCarrie,2020-04-13 16:58:58+00:00,211,3686,#NAME?,#BelieveInYourself #MondayMotivation #ChooseYou,1.24974E+18
37,1.24911E+18,https://twitter.com/carrieunderwood/status/1249113502213640192,carrieunderwood,,Relive @ACMawards Presents: Our Country in an encore presentation tonight at 8/7c on CBS ! -TeamCU #ACMOurCountry #DrinkingAlone,2020-04-11 23:14:00+00:00,165,1501,#NAME?,#ACMOurCountry #DrinkingAlone,1.24911E+18
37,1.24722E+18,https://twitter.com/carrieunderwood/status/1247216808370810881,carrieunderwood,,ICYMI: Watch Carrie’s performance of #DrinkingAlone as part of @ACMawards Presents: Our Country on YouTube now! https://youtu.be/bXW9EF8Rl1Q -TeamCU #ACMOurCountry,2020-04-06 17:37:13+00:00,475,3221,#NAME?,#DrinkingAlone #ACMOurCountry,1.24722E+18
37,1.24688E+18,https://twitter.com/carrieunderwood/status/1246881077672718336,carrieunderwood,,Tune in tonight at 8p ET to see Carrie perform #DrinkingAlone as part of the @ACMawards Presents: Our Country on @CBS! -TeamCU #ACMOurCountry,2020-04-05 19:23:09+00:00,277,1963,#NAME?,#DrinkingAlone #ACMOurCountry,1.24688E+18
37,1.24503E+18,https://twitter.com/carrieunderwood/status/1245031942665502721,carrieunderwood,,Doing the @fit52 workout with the hubs this morning...in hyper speed!!! Had to set it to one of my most favorite hype songs ever! #KickStartMyHeart @MotleyCrue #FindYourPath #StayThePath #Fit52 https://www.instagram.com/p/B-ZvF6jl2Jf,2020-03-31 16:55:21+00:00,106,1070,#REF!,#KickStartMyHeart #FindYourPath #StayThePath #Fit52,1.24503E+18
37,1.23377E+18,https://twitter.com/NICKIMINAJ/status/1233768300770922496,NICKIMINAJ,,,2020-02-29 14:57:39+00:00,8767,54267,,,1.23377E+18
37,1.23307E+18,https://twitter.com/NICKIMINAJ/status/1233067185351929856,NICKIMINAJ,,Pick ya top 3 I’m tryna see sum,2020-02-27 16:31:40+00:00,4446,34770,,,1.23307E+18
37,1.23303E+18,https://twitter.com/NICKIMINAJ/status/1233034777298690054,NICKIMINAJ,,Ppl get so mad when they see u happy. Just laugh & keep it pushin. Life is beautiful.,2020-02-27 14:22:54+00:00,22985,59501,,,1.23303E+18
37,1.23302E+18,https://twitter.com/NICKIMINAJ/status/1233023373388779521,NICKIMINAJ,,Good morning to _________ only.,2020-02-27 13:37:35+00:00,2724,24729,,,1.23302E+18
37,1.23276E+18,https://twitter.com/NICKIMINAJ/status/1232756211872911362,NICKIMINAJ,,FRIDAY @RuPaulsDragRace #rupaulsdragrace,2020-02-26 19:55:59+00:00,9813,59666,#NAME?,#rupaulsdragrace,1.23276E+18
37,1.23227E+18,https://twitter.com/NICKIMINAJ/status/1232272646517219329,NICKIMINAJ,,"Good morning to intelligent, focused, happy women only. Maddies stay mad. ",2020-02-25 11:54:28+00:00,16761,55663,,,1.23227E+18
37,1.23227E+18,https://twitter.com/NICKIMINAJ/status/1232268383086878725,NICKIMINAJ,,Good morning to pretty & bad btchs only. Cute boys only. Uglies & meanies be quiet.,2020-02-25 11:37:31+00:00,29826,101197,,,1.23227E+18
37,1.23193E+18,https://twitter.com/NICKIMINAJ/status/1231926870456836096,NICKIMINAJ,billiedreams_,How & why did this become a meme? Y’all i-,2020-02-24 13:00:28+00:00,3886,35720,,,1.23193E+18
37,1.23164E+18,https://twitter.com/NICKIMINAJ/status/1231644249545900033,NICKIMINAJ,,"I use MY social media to share my life & music with MY fans. You use yours to hate on my life, music and MY fans. One of us needs love & attention & I don’t think it’s me. I get more than enough. ",2020-02-23 18:17:26+00:00,9691,57174,,,1.23164E+18
37,1.23158E+18,https://twitter.com/NICKIMINAJ/status/1231575609119297537,NICKIMINAJ,,"Man I love y’all so phkn much. Y’all rlly have no idea omg. Y’all stupid but mad funny. Omg thank u for ur love, ur laughs, ur everything. ",2020-02-23 13:44:41+00:00,3997,29537,,,1.23158E+18
37,1.25188E+18,https://twitter.com/F_Molinari/status/1251884349013790720,F_Molinari,RyderCupEurope,Is is normal to get your heart racing 8 years later and knowing how it’s going to end up? ,2020-04-19 14:44:22+00:00,23,908,,,1.25188E+18
37,1.25147E+18,https://twitter.com/F_Molinari/status/1251470853625319428,F_Molinari,FinoEFC,"Check some of the prizes Fino has up for grabs in the charity lottery! Help the caddies that are struggling in these tough times, thanks!",2020-04-18 11:21:17+00:00,3,28,,,1.25147E+18
37,1.25147E+18,https://twitter.com/F_Molinari/status/1251469819515453440,F_Molinari,FinoEFC,"Ciao a tutti. Per chi fosse interessato, Fino, caddie di @TommyFleetwood1, fa una lotteria benefica con dei pezzi molto speciali. Tutto il ricavato andrà alla associazione Caddie europei, tanti di loro sono rimasti senza introiti e sono in difficoltà. Grazie!",2020-04-18 11:17:10+00:00,6,20,#NAME?,,1.25147E+18
37,1.25123E+18,https://twitter.com/F_Molinari/status/1251228723665346560,F_Molinari,christianrocca,"Per farti sentire a casa possiamo fare anche il 5 maggio, una data a te cara",2020-04-17 19:19:09+00:00,0,21,,,1.25123E+18
37,1.25121E+18,https://twitter.com/F_Molinari/status/1251207777420271616,F_Molinari,christianrocca,Propongo 9 buche in campo neutro con @PIERPARDO e @PaoloCond a fine Covid per far cambiare idea a @christianrocca PS senza parlare di calcio,2020-04-17 17:55:55+00:00,6,67,#NAME?,,1.25121E+18
37,1.24933E+18,https://twitter.com/F_Molinari/status/1249327149988958208,F_Molinari,JamesRidyard,I just read the first line of this tweet and I was offended by it,2020-04-12 13:22:58+00:00,0,30,,,1.24933E+18
37,1.24726E+18,https://twitter.com/F_Molinari/status/1247258049229840390,F_Molinari,JamesRidyard,,2020-04-06 20:21:06+00:00,0,2,,,1.24726E+18
37,1.24508E+18,https://twitter.com/F_Molinari/status/1245084077767696389,F_Molinari,,"Sitting to down to binge-watch #MyGameFrancescoMolinari with some red wine. Cheers, @GOLFTV and @GolfDigest ",2020-03-31 20:22:31+00:00,33,804,#NAME?,#MyGameFrancescoMolinari,1.24508E+18
37,1.24401E+18,https://twitter.com/F_Molinari/status/1244011229280165888,F_Molinari,,Please follow the guidance of the @WHO to stay safe and support all of the real heroes in our lives right now!,2020-03-28 21:19:24+00:00,172,1031,#NAME?,,1.24401E+18
37,1.24395E+18,https://twitter.com/F_Molinari/status/1243954152276922369,F_Molinari,RossFisher,,2020-03-28 17:32:36+00:00,0,24,,,1.24395E+18
37,1.25335E+18,https://twitter.com/Cosmic_misfit/status/1253352255559995395,Cosmic_misfit,,"""let's subject this child to pain and violence and public humiliation as a way of encouraging healthy emotional development and good behaviour"" Humans",2020-04-23 15:57:18+00:00,2,7,,,1.25335E+18
37,1.25285E+18,https://twitter.com/Cosmic_misfit/status/1252850568847962120,Cosmic_misfit,neosvy,Skeleton gang. We suffer everywhere.,2020-04-22 06:43:47+00:00,0,0,,,1.25285E+18
37,1.25249E+18,https://twitter.com/Cosmic_misfit/status/1252488792113655809,Cosmic_misfit,aja_janneh, ,2020-04-21 06:46:12+00:00,0,0,,,1.25249E+18
37,1.25249E+18,https://twitter.com/Cosmic_misfit/status/1252486975971614721,Cosmic_misfit,aja_janneh,Aduna bi kai luneka amna day legi,2020-04-21 06:38:59+00:00,0,0,,,1.25249E+18
37,1.25248E+18,https://twitter.com/Cosmic_misfit/status/1252483001788829696,Cosmic_misfit,aja_janneh,Weed day. I think 420 is used to be police code for cannabis smoking. Some ish like that. Munga kor Google nak.,2020-04-21 06:23:12+00:00,0,0,,,1.25248E+18
37,1.25232E+18,https://twitter.com/Cosmic_misfit/status/1252317192756047880,Cosmic_misfit,,"Our mother who ain't heaven, Gaia be thy name, what is wrong with NAWEC? ",2020-04-20 19:24:20+00:00,0,0,,,1.25232E+18
37,1.25205E+18,https://twitter.com/Cosmic_misfit/status/1252053504543404032,Cosmic_misfit,,Schopenhauer... My spiritual guide.,2020-04-20 01:56:32+00:00,0,0,,,1.25205E+18
37,1.24875E+18,https://twitter.com/Cosmic_misfit/status/1248749675726934022,Cosmic_misfit,lohiii_,#NAME?,2020-04-10 23:08:17+00:00,0,1,#NAME?,,1.24875E+18
37,1.24875E+18,https://twitter.com/Cosmic_misfit/status/1248749670777720835,Cosmic_misfit,lohiii_,No. Only the process.,2020-04-10 23:08:16+00:00,0,0,,,1.24875E+18
37,1.24875E+18,https://twitter.com/Cosmic_misfit/status/1248748350461095936,Cosmic_misfit,lohiii_,Alone in the dark.,2020-04-10 23:03:02+00:00,0,0,,,1.24875E+18
37,1.25303E+18,https://twitter.com/paulwesley/status/1253031220524445696,paulwesley,NicoleKang,Nicole you are so sweet and such an absolute pleasure to work with someone as talented and nice as you! ,2020-04-22 18:41:37+00:00,11,255,,,1.25303E+18
37,1.25265E+18,https://twitter.com/paulwesley/status/1252651912026980354,paulwesley,TennisChannel,Such an honor to talk to @TennisChannel given I watch it every single day! ,2020-04-21 17:34:23+00:00,143,1592,#NAME?,,1.25265E+18
37,1.25237E+18,https://twitter.com/paulwesley/status/1252371979941720066,paulwesley,dafacles,Thanks Daphne for an awesome script !,2020-04-20 23:02:02+00:00,11,191,,,1.25237E+18
