age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
30,7.32E+17,https://twitter.com/13Szczesny13/status/731873947613024256,13Szczesny13,,Spurs ,2016-05-15 15:48:41+00:00,27589,26476,,,7.32E+17
30,6.51E+17,https://twitter.com/13Szczesny13/status/650706486050562048,13Szczesny13,boxsta,@boxsta All good Pete! Loving life in Rome. Hopefully see you soon! Keep up the good work! :),2015-10-04 16:18:10+00:00,24,68,#NAME?,,6.51E+17
30,4.20E+17,https://twitter.com/13Szczesny13/status/419867979942481920,13Szczesny13,,You can now follow me on instagram at wojciechszczesny1,2014-01-05 16:28:21+00:00,532,904,,,4.20E+17
30,1.17E+18,https://twitter.com/1nOnlyWillz/status/1167990314860040194,1nOnlyWillz,,C I,2019-09-01 02:39:25+00:00,1,1,,,1.17E+18
30,1.13E+18,https://twitter.com/1nOnlyWillz/status/1126980519101718529,1nOnlyWillz,__OfficialSolo,My boy,2019-05-10 22:41:08+00:00,1,2,,,1.13E+18
30,1.12E+18,https://twitter.com/1nOnlyWillz/status/1122287059887099905,1nOnlyWillz,__OfficialSolo,Man shit not nothing watching the game .. you been straight in the city?,2019-04-27 23:51:00+00:00,1,1,,,1.12E+18
30,1.12E+18,https://twitter.com/1nOnlyWillz/status/1122286689311834112,1nOnlyWillz,2Naes_,Lol nothing today baby I eat... maybe one day next week we can have lunch on me. I’ve heard about those Vegan Nachos enough.,2019-04-27 23:49:32+00:00,0,0,,,1.12E+18
30,1.12E+18,https://twitter.com/1nOnlyWillz/status/1122285185322639360,1nOnlyWillz,2Naes_,Girl tell me about it.,2019-04-27 23:43:33+00:00,0,0,,,1.12E+18
30,1.12E+18,https://twitter.com/1nOnlyWillz/status/1122284872943460352,1nOnlyWillz,__OfficialSolo,My boy what up,2019-04-27 23:42:19+00:00,1,1,,,1.12E+18
30,1.11E+18,https://twitter.com/1nOnlyWillz/status/1108477645526888449,1nOnlyWillz,TamaraJanelle,Fuckin dead,2019-03-20 21:17:19+00:00,3,3,,,1.11E+18
30,1.11E+18,https://twitter.com/1nOnlyWillz/status/1108477407227457536,1nOnlyWillz,2Naes_,Nae I’m freakin dead ,2019-03-20 21:16:23+00:00,0,0,,,1.11E+18
30,1.11E+18,https://twitter.com/1nOnlyWillz/status/1107176402267357185,1nOnlyWillz,BlaqRoqstar,Blue Kappa Alpha Ques that’s what they act like..,2019-03-17 07:06:39+00:00,0,1,,,1.11E+18
30,1.11E+18,https://twitter.com/1nOnlyWillz/status/1107175497618857984,1nOnlyWillz,TBrezzy_15,He meant to say #TailWolf,2019-03-17 07:03:03+00:00,0,0,,#TailWolf,1.11E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1253163633510662145,bestboyhalo,hcurt19,oops,2020-04-23 03:27:47+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1253030702599344131,bestboyhalo,hcurt19,well his meme page only has like 23 followers so uhh,2020-04-22 18:39:34+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1252698030152781825,bestboyhalo,,there are two kinds of people,2020-04-21 20:37:39+00:00,4,56,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1252679606815141889,bestboyhalo,muffen_kid,thank u this reminded me,2020-04-21 19:24:26+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1252443535825162242,bestboyhalo,T3CHNOBL4DE,can i give u gifts too ,2020-04-21 03:46:22+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1252219517951979520,bestboyhalo,skeppywastaken,SAME-,2020-04-20 12:56:12+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1252021072976887810,bestboyhalo,saltyychocolate,ily ily ily,2020-04-19 23:47:39+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1251947667283992577,bestboyhalo,,skeppy hit 7k subscribers ,2020-04-19 18:55:58+00:00,3,56,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1251924881173864449,bestboyhalo,SaintsofGames,i swear yall planned that,2020-04-19 17:25:25+00:00,0,6,,,1.25E+18
30,1.25E+18,https://twitter.com/bestboyhalo/status/1251885406548889600,bestboyhalo,muffen_kid,felt this ,2020-04-19 14:48:34+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253178323569524741,cake_hoarder,,.@LaLaChuu hiii,2020-04-23 04:26:09+00:00,1,31,#NAME?,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253177688212205570,cake_hoarder,AyyyyyJay,toxic,2020-04-23 04:23:38+00:00,0,5,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253177093405343749,cake_hoarder,thebiggestyee,?????,2020-04-23 04:21:16+00:00,0,88,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253049624476053504,cake_hoarder,,happiness is out of reach – at Wendy’s,2020-04-22 19:54:45+00:00,143,876,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253047013890908160,cake_hoarder,,"going to wendys, drop your order (NO soda, we got water at home)",2020-04-22 19:44:23+00:00,57,1143,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253044726271336448,cake_hoarder,,kids that used to jailbreak their iphones are in prison now,2020-04-22 19:35:17+00:00,208,2476,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253041408891486208,cake_hoarder,joichibaby,spirited away,2020-04-22 19:22:06+00:00,0,5,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253023723809980417,cake_hoarder,Deep_Cum,need this,2020-04-22 18:11:50+00:00,0,46,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253022829689229312,cake_hoarder,COSTCOBACKWOODS,gm,2020-04-22 18:08:17+00:00,0,14,,,1.25E+18
30,1.25E+18,https://twitter.com/cake_hoarder/status/1253022754216927232,cake_hoarder,whytaylad,interesting..,2020-04-22 18:07:59+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1253094843238223874,CGRickk,,Valorant beta key attempt 325674858,2020-04-22 22:54:26+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1252691032669671426,CGRickk,evergreenqveen,This is amazing!,2020-04-21 20:09:50+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1252431304156536835,CGRickk,,Looking for more animal crossing mutuals for trading and such so follow me and ill follow back #AnimalCrossing,2020-04-21 02:57:46+00:00,0,0,,#AnimalCrossing #AnimalCrossing,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1252428927223525385,CGRickk,outtathisbinary,Bing is Praxis,2020-04-21 02:48:19+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1252275763568615424,CGRickk,CelestialCJ,,2020-04-20 16:39:42+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1252058681195278338,CGRickk,outtathisbinary,clearly you have no comebackkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2020-04-20 02:17:06+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1252056005485174787,CGRickk,,Timmy and Tommy on borrowed time if they don't upgrade this shop soon ,2020-04-20 02:06:28+00:00,0,4,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1252053875793842181,CGRickk,outtathisbinary,It's style over substance but like the style is bad too lol,2020-04-20 01:58:00+00:00,0,12,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1251991976817430529,CGRickk,chiquitabnana,evil,2020-04-19 21:52:02+00:00,7,22,,,1.25E+18
30,1.25E+18,https://twitter.com/CGRickk/status/1251991760294891521,CGRickk,outtathisbinary,Globalism Shippuden STILL ISN'T OUT,2020-04-19 21:51:11+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253153285726330881,CurlyfriSamurai,SaraEcheagaray,Bruh her videos are always the best,2020-04-23 02:46:40+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253104099203014657,CurlyfriSamurai,fernie13_u,Get the 5c it never breaks,2020-04-22 23:31:13+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253103921800687616,CurlyfriSamurai,fernie13_u,Get a better phone son,2020-04-22 23:30:31+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253092600208257025,CurlyfriSamurai,DumbsYT,"So fucking stupid, wanna play again?",2020-04-22 22:45:31+00:00,2,5,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253090232737468416,CurlyfriSamurai,fernie13_u,Mine had a case and a screen protector ,2020-04-22 22:36:07+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253089656121389056,CurlyfriSamurai,__zuce,Oh no im confused,2020-04-22 22:33:49+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253089426416078849,CurlyfriSamurai,fernie13_u,Probably was your fault,2020-04-22 22:32:55+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253088153268744192,CurlyfriSamurai,__zuce,U what,2020-04-22 22:27:51+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253056644834979840,CurlyfriSamurai,Tristezzy__,Game was trash after season 5 ,2020-04-22 20:22:39+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/CurlyfriSamurai/status/1253053542866116608,CurlyfriSamurai,Tristezzy__,You still play that? ,2020-04-22 20:10:19+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1251664240257220608,Daisy_Chain90,,Could honestly nap all day but can I sleep at night? Nope!! Need to get my body back into a routine. This is not healthy!,2020-04-19 00:09:44+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1251630925655539719,Daisy_Chain90,JaxLilliMilo,"I’m so paranoid about my cats going out on the window sill, even in the height of summer I kept them on the latch. Mine would no doubt fall, hurt themselves and cry waking up the whole neighbourhood. Hope she heals quickly. X",2020-04-18 21:57:21+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1251536633960243202,Daisy_Chain90,deb_mommad,You did indeed. My favourite music when I need a bit of motivation. My most played album haha ,2020-04-18 15:42:40+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1251505035281862657,Daisy_Chain90,,"Pizza in the oven, then a movie afternoon. What day is it?",2020-04-18 13:37:06+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1251478897084043265,Daisy_Chain90,gingerfig,Always Wham for motivation!,2020-04-18 11:53:15+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1251465063103430657,Daisy_Chain90,JaxLilliMilo,:-( Oo no! Glad she’s ok. Her little face ! Lots of rest and cuddles. X,2020-04-18 10:58:16+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1250809879901724675,Daisy_Chain90,sainsburys,"Manage to speak to someone. Unfortunately super unhelpful. They need to register themselves online, which would be a miracle given that they don’t have a computer or the internet. clearly a failing system when the most vulnerable won’t have access to these things. But hey ho",2020-04-16 15:34:48+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/Daisy_Chain90/status/1250784534611791877,Daisy_Chain90,,I should probably also add they’re 141 miles away from me so click and collect isn’t possible either. Thanks,2020-04-16 13:54:06+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1253096050027573249,DrMusaMthombeni,,Hectic.,2020-04-22 22:59:14+00:00,1,4,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1253091869011128320,DrMusaMthombeni,,Show producers: *shows boyfriend getting lap dances Show host question to girlfriend: “What did you just see?” Wtf man. ,2020-04-22 22:42:37+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1253090684271280131,DrMusaMthombeni,DrMusaMthombeni,The producers of this show are terrible people. They show the people what they’re partners are doing then have the audacity to ask the person “what did you just see” ,2020-04-22 22:37:55+00:00,0,12,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1253088085669224449,DrMusaMthombeni,kaelelo,I’m 15 minutes in and I can’t believe what the hell I’m watching. Why are people doing this?,2020-04-22 22:27:35+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1253085605447204868,DrMusaMthombeni,,Looking for more trash tv to watch? Temptation island season 2. It’s available on the internet somewhere.,2020-04-22 22:17:44+00:00,0,11,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1253054111970402304,DrMusaMthombeni,, ,2020-04-22 20:12:35+00:00,1,84,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1252940681804492801,DrMusaMthombeni,TvMzansi, ,2020-04-22 12:41:51+00:00,4,74,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1252936971682484224,DrMusaMthombeni,PopPulseSA,Thank you thank you!!!,2020-04-22 12:27:07+00:00,2,76,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1252936915004928000,DrMusaMthombeni,Melusi_MD,Happy birthday baby boy.,2020-04-22 12:26:53+00:00,0,6,,,1.25E+18
30,1.25E+18,https://twitter.com/DrMusaMthombeni/status/1252936875922329600,DrMusaMthombeni,LuthandoZibeko, ,2020-04-22 12:26:44+00:00,0,4,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1253102819109998594,elzzika,,Another 2 weeks sigh ,2020-04-22 23:26:08+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1253085147873841161,elzzika,,Everyone now an expert on parenting lol,2020-04-22 22:15:55+00:00,5,4,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1253084828129464321,elzzika,,Sit this one out you guys ,2020-04-22 22:14:38+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1253067945191919617,elzzika,,Hip tv thanks for this tribute to Dagrin ...123 jams slaps hard,2020-04-22 21:07:33+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1253024511563386887,elzzika,,,2020-04-22 18:14:58+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1253017878581960704,elzzika,dsole_dynamite,Can your girl ever ,2020-04-22 17:48:36+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1252914578595491841,elzzika,Hoekage77,Fgs ,2020-04-22 10:58:08+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1252905373956296704,elzzika,Olamiide_,Kondo my all time favorite,2020-04-22 10:21:33+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1252862315642273794,elzzika,, ,2020-04-22 07:30:27+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/elzzika/status/1252178032879689728,elzzika,winniewesley,"Domitilla, violated, true confession,",2020-04-20 10:11:22+00:00,1,0,,,1.25E+18
30,1.25E+18,https://twitter.com/EmmaWatson/status/1252283168524324864,EmmaWatson,EVAWuk,"What's needed from UK gov? Abuse experts feeding into COBRA planning. Emergency funding for charities protecting & supporting victims. Awareness campaigns aimed at potential perpetrators & neighbours, family, friends - not solely aimed at victims. Abolishing “no recourse” rules.",2020-04-20 17:09:08+00:00,729,8094,,,1.25E+18
30,1.25E+18,https://twitter.com/EmmaWatson/status/1252281607689506825,EmmaWatson,,"As a member of the #G7 #GEAC, I call on governments to apply a gender lens to #COVID19. Girls &amp; women must be front &amp; centre of response and recovery efforts. Read our statement in full:",2020-04-20 17:02:56+00:00,624,5547,,#G7 #GEAC #COVID19,1.25E+18
30,1.25E+18,https://twitter.com/EmmaWatson/status/1247952987676434434,EmmaWatson,jack, Wow. So important. Thank you. ,2020-04-08 18:22:32+00:00,1361,23648,,,1.25E+18
30,1.25E+18,https://twitter.com/EmmaWatson/status/1246398302062608385,EmmaWatson,,@BreneBrown 's podcast #unlockingus helping me so much and keeping me company in these times. Just love her so very much! X #COVID19Pandemic,2020-04-04 11:24:46+00:00,26,287,#NAME?,#unlockingus #COVID19Pandemic,1.25E+18
30,1.23E+18,https://twitter.com/EmmaWatson/status/1225856823745536000,EmmaWatson,britmarling,This made my cry. Thank you @britmarling x,2020-02-07 19:00:16+00:00,823,11835,#NAME?,,1.23E+18
30,1.20E+18,https://twitter.com/EmmaWatson/status/1195098804581613568,EmmaWatson,,Psyched to share a cover with @lizzo! @BritishVogue,2019-11-14 21:58:53+00:00,989,21864,#NAME?,,1.20E+18
30,1.19E+18,https://twitter.com/EmmaWatson/status/1192510643187978242,EmmaWatson,,My FULL @BritishVogue interview with @parislees: http://vogue.uk/l900h5 @LittleWomen,2019-11-07 18:34:27+00:00,1871,27754,#NAME?,,1.19E+18
30,1.19E+18,https://twitter.com/EmmaWatson/status/1191680209516412928,EmmaWatson,,Thank you @BritishVogue for letting me spend the day playing in Bushy Park! On newsstands in UK from Friday. @GoodOnYou_App @LittleWomen,2019-11-05 11:34:36+00:00,4960,66291,#NAME?,,1.19E+18
30,1.19E+18,https://twitter.com/EmmaWatson/status/1189162602494070786,EmmaWatson,,Introducing Meg March! X @LittleWomen,2019-10-29 12:50:32+00:00,11300,119478,#NAME?,,1.19E+18
30,1.16E+18,https://twitter.com/EmmaWatson/status/1164588976034000897,EmmaWatson,,"Governments play a crucial role in either promoting or thwarting change. @Katja_Iversen, @phumzileunwomen, @GenderEQ &amp; I urge leaders of G7 countries to use their power to ditch discriminatory laws and push for progress for women &amp; girls: https://tinyurl.com/y2h29fl3 #BeBraveG7",2019-08-22 17:23:43+00:00,876,7529,#NAME?,#BeBraveG7,1.16E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1250031401098981376,FakharZamanLive,mdk_gul,Happy birthday Umar bhai,2020-04-14 12:01:25+00:00,2,209,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1249927120165494786,FakharZamanLive,realanwarali48,Swat?,2020-04-14 05:07:02+00:00,2,127,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1249049382684590085,FakharZamanLive,TayyebT,Thank you Doctor Sahb,2020-04-11 18:59:13+00:00,0,39,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1248990489250017286,FakharZamanLive,Moonraolive,Thank you,2020-04-11 15:05:12+00:00,3,61,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1248675567576190976,FakharZamanLive,RealSahibzada,Lwe she,2020-04-10 18:13:49+00:00,0,133,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1248627584855732224,FakharZamanLive,DrNaumanNiaz,Thank you Dr Sahb,2020-04-10 15:03:09+00:00,2,145,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1248627222958592001,FakharZamanLive,WahabViki,Thank you Wahab bhai ,2020-04-10 15:01:42+00:00,23,1012,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1248609081570390018,FakharZamanLive,aqibwaqas,Thank you,2020-04-10 13:49:37+00:00,0,4,,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1248608499396784128,FakharZamanLive,IExpressSports,Thank you @IExpressSports,2020-04-10 13:47:18+00:00,7,151,#NAME?,,1.25E+18
30,1.25E+18,https://twitter.com/FakharZamanLive/status/1248608076464259072,FakharZamanLive,HaiderAzhar,Thank you @HaiderAzhar bhai,2020-04-10 13:45:38+00:00,3,126,#NAME?,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1253125455407992833,fiaaa_xo,,Y’all! Tell me why I just found out that Amazon sells TB chipotle sauce!!!! Put that bad boy in my shopping cart lol,2020-04-23 00:56:05+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1253089752519237637,fiaaa_xo,,I’m about to chug a bottle of wine when I get home.....I’m literally that stressed,2020-04-22 22:34:12+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1252766173369901056,fiaaa_xo,aimeedeesantos,Lmfao. I feel like I’m the only girl to never look down there. Everyone talks about it and then there’s me...I don’t even notice ,2020-04-22 01:08:25+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1252764796702900230,fiaaa_xo,aimeedeesantos,Does he have a small wee wee? ,2020-04-22 01:02:57+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1252460986340118528,fiaaa_xo,apbenven,Me eating Chipotle again....,2020-04-21 04:55:43+00:00,1,3,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1252094132568436736,fiaaa_xo,benwegmann,Fresh Kerias ,2020-04-20 04:37:58+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1252074613481312263,fiaaa_xo,,I am on Pinterest and getting ideas for a mini bar in the apartment ,2020-04-20 03:20:24+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1252008480564805633,fiaaa_xo,mydearJenny_,Sameeeeee,2020-04-19 22:57:37+00:00,0,1,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1251990573906636800,fiaaa_xo,,Not for nothing but my brother Mando makes everything 10x funnier ,2020-04-19 21:46:28+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/fiaaa_xo/status/1251947665828524033,fiaaa_xo,WonderBread941,Honestly ,2020-04-19 18:55:58+00:00,0,2,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1251090010079727616,franhalsall,JAM_Recruitment,Every situation can been turned into an opportunity.... if you want it to be.,2020-04-17 10:07:57+00:00,0,5,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1250442540244856832,franhalsall,iPaperSport,Jon and I opened up about how we are finding lockdown.... the weird and wonderful life of the Wilkins!!,2020-04-15 15:15:08+00:00,6,13,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1249308902124064770,franhalsall,JamesGibsonGBR,One of my favourite races too ,2020-04-12 12:10:27+00:00,0,8,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1249308580894949379,franhalsall,LizByrnes14,Love this thank you!!! X,2020-04-12 12:09:11+00:00,0,5,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1249308326065770496,franhalsall,LizByrnes14,This is so lovely!! Thank you Liz x,2020-04-12 12:08:10+00:00,0,5,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1248188576124338178,franhalsall,volshy,Yeah it was chaos but all part of the experience :) hopre you're good!,2020-04-09 09:58:41+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1248188305784659970,franhalsall,Jrheyworth,thanks for watching! hope you are well and safe too! :),2020-04-09 09:57:36+00:00,0,0,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1248165714348986368,franhalsall,,"Bumps in the road always happen, how do you deal with them?",2020-04-09 08:27:50+00:00,3,15,,,1.25E+18
30,1.25E+18,https://twitter.com/franhalsall/status/1247100550820311040,franhalsall,,"Routine is really important, especially right now! How are you settling into finding a new at home routine?",2020-04-06 09:55:15+00:00,6,15,,,1.25E+18
