age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
55,1252222851287056386,https://twitter.com/MoAbudu/status/1252222851287056386,MoAbudu,,"I am looking forward to joining the FreeTV Online Summit. I will be talking about content development, channel strategy and co-production deals. ⁣ ⁣ So please tune in on Thursday 23rd at 12 noon via zoom live stream - FreeTVNG",2020-04-20 13:09:27+00:00,9,37,,,1252222851287056386
55,1252195303853301762,https://twitter.com/MoAbudu/status/1252195303853301762,MoAbudu,,"Starring @Zainab__Balogun @kennethokolie @_deyemi @lalaakindoju #racheloniga #jidekosoko @ajokesilva @_olujacobs @iamTONITONES @chiefblac @IniDimaOkojie @akahnnani @OCtheGreatUkeje, official selection at TIFF 2019 'Hidden Gem' will soon premiere on Netflix . #EbonyLifeFilms",2020-04-20 11:19:59+00:00,2,10,@Zainab__Balogun @kennethokolie @_deyemi @lalaakindoju @ajokesilva @_OluJacobs @iamTONITONES @chiefblac @IniDimaOkojie @akahnnani @OCtheGreatUkeje,#racheloniga #jidekosoko #EbonyLifeFilms,1252195303853301762
55,1252195296215433217,https://twitter.com/MoAbudu/status/1252195296215433217,MoAbudu,,"Hello beautiful people, @ebonylifefilms the Creators and Producers of Fifty, The Wedding Party, Chief Daddy and Your Excellency, are pleased to announce that our feature film, The Royal Hibiscus Hotel, directed by @IshayaBako",2020-04-20 11:19:57+00:00,25,75,@ebonylifefilms @IshayaBako,,1252195296215433217
55,1251591540885127174,https://twitter.com/MoAbudu/status/1251591540885127174,MoAbudu,,Happy Saturday beautiful people ⁣ ⁣ #throwback Saturday⁣ ⁣Please stay home and be safe ⁣ Hugs,2020-04-18 19:20:51+00:00,6,56,,#throwback,1251591540885127174
55,1250696990905774080,https://twitter.com/MoAbudu/status/1250696990905774080,MoAbudu,,"This daily show is highly interactive and we would like you, the viewers to send in videos or photos of anything funny, serious or strange that you have discovered. Kindly send your videos for The WW&W Show – #StayHome Special to enquiries@ebonylifetv.com #EbonyLifeTV #COVID19",2020-04-16 08:06:14+00:00,5,9,,#StayHome #StayHome #EbonyLifeTV #COVID19,1250696990905774080
55,1250696988011704320,https://twitter.com/MoAbudu/status/1250696988011704320,MoAbudu,,"Good morning beautiful people. The WW&W Show is now showcasing a series of '#StayHome Specials', featuring global and local updates on what is happening during the COVID-19 crisis.",2020-04-16 08:06:13+00:00,7,16,,#StayHome #StayHome,1250696988011704320
55,1250325549479686146,https://twitter.com/MoAbudu/status/1250325549479686146,MoAbudu,,"Goodmorning Lagos, ⁣ ⁣ We at @ebonylifeplace, want to take a moment to thank all essential workers and send our best wishes to them. ⁣ ⁣ #StayStrong #StaySafe #WeShallOvercomeThis #EbonyLifePlace",2020-04-15 07:30:15+00:00,8,53,@EbonylifePlace,#StayStrong #StaySafe #WeShallOvercomeThis #EbonyLifePlace,1250325549479686146
55,1250040334207328256,https://twitter.com/MoAbudu/status/1250040334207328256,MoAbudu,,We will of course continue to ensure the highest safety measures to keep our guests safe. ⁣ #WhiteOrchidHotelLagos #EbonyLifePlace #BoutiqueHotel #Luxurious #Lagos #Nigeria,2020-04-14 12:36:54+00:00,3,10,,#WhiteOrchidHotelLagos #EbonyLifePlace #BoutiqueHotel #Luxurious #Lagos #Nigeria,1250040334207328256
55,1250040330474455042,https://twitter.com/MoAbudu/status/1250040330474455042,MoAbudu,,"Who would love to enjoy a staycation/vacation here after the lockdown? ⁣ ⁣ At @WOH_Lagos , we can’t wait for our rooms to be buzzing with guests again.⁣ ⁣",2020-04-14 12:36:54+00:00,22,175,@WOH_Lagos,,1250040330474455042
55,1250005090603356160,https://twitter.com/MoAbudu/status/1250005090603356160,MoAbudu,,"For more information and to make your nomination, kindly visit the 'Highlight a Hero' website on http://www.ebonylifetv.com/hero #EbonyLifeTV #NewShowAlert #HighlightAHero",2020-04-14 10:16:52+00:00,4,3,,#EbonyLifeTV #NewShowAlert #HighlightAHero,1250005090603356160
55,1253772554310807553,https://twitter.com/TheDaveLombardo/status/1253772554310807553,TheDaveLombardo,brooklynvegan,"I remember listening to Venom’s ‘Welcome to Hell’ and ‘Black Metal’ albums in the early 80’s and it raising the hairs on my neck. Those albums gave me the creeps.I anticipate the new @SatanicPlanet album doing the same.This is my debut performance as a programmer, sound designer.",2020-04-24 19:47:25+00:00,14,113,@satanicplanet,,1253772554310807553
55,1249059249872764928,https://twitter.com/TheDaveLombardo/status/1249059249872764928,TheDaveLombardo,DaddarioandCo,“Ever Upward”,2020-04-11 19:38:26+00:00,18,135,,,1249059249872764928
55,1242891943949942784,https://twitter.com/TheDaveLombardo/status/1242891943949942784,TheDaveLombardo,Loudwire,@Loudwire Ha! Love it.,2020-03-25 19:11:45+00:00,21,194,@Loudwire,,1242891943949942784
55,1242526750485041152,https://twitter.com/TheDaveLombardo/status/1242526750485041152,TheDaveLombardo,Revolvermag,@MrBungle Part 2,2020-03-24 19:00:37+00:00,5,61,@MrBungle,,1242526750485041152
55,1242490664840908801,https://twitter.com/TheDaveLombardo/status/1242490664840908801,TheDaveLombardo,801PUNX,You’re not the only one. Keep the juggling routine under the circus tent with the clowns! Haha!,2020-03-24 16:37:13+00:00,0,39,,,1242490664840908801
55,1236165583940411392,https://twitter.com/TheDaveLombardo/status/1236165583940411392,TheDaveLombardo,FINALLEVEL,Thank you @FINALLEVEL. Mucho respecto!,2020-03-07 05:43:36+00:00,6,177,@FINALLEVEL,,1236165583940411392
55,1235768829139173377,https://twitter.com/TheDaveLombardo/status/1235768829139173377,TheDaveLombardo,_Juan_Garcia,Thanks man. Hopefully we’ll see you in EU this year.,2020-03-06 03:27:02+00:00,0,3,,,1235768829139173377
55,1235664201529475072,https://twitter.com/TheDaveLombardo/status/1235664201529475072,TheDaveLombardo,GhostCultMag,Congratulations @BodyCountBand @FINALLEVEL ! This album kills! Honored to have performed on the #IceT classic song ‘Colors’ #2020 @ErnieBC @_Juan_Garcia,2020-03-05 20:31:17+00:00,29,206,@BodyCountBand @FINALLEVEL @ErnieBC @_Juan_Garcia,#IceT,1235664201529475072
55,1235616872789233665,https://twitter.com/TheDaveLombardo/status/1235616872789233665,TheDaveLombardo,Revolvermag,Wow! This was nice to wake up to. Thank you,2020-03-05 17:23:13+00:00,58,678,,,1235616872789233665
55,1229491065285038080,https://twitter.com/TheDaveLombardo/status/1229491065285038080,TheDaveLombardo,,Just wanted to say Thank You to every single person that took the time to wish me a Happy Birthday yesterday. I appreciate you all more than you’ll ever know.,2020-02-17 19:41:27+00:00,27,650,,,1229491065285038080
55,1254524446884454400,https://twitter.com/KamalaHarris/status/1254524446884454400,KamalaHarris,NPR,"I applaud towns and school districts who are stepping up to ensure that students and adults in their communities have access to the internet. With three million students lacking basic internet access, investing in affordable broadband services is more important than ever before.",2020-04-26 21:35:10+00:00,337,1752,,,1254524446884454400
55,1254489929683554309,https://twitter.com/KamalaHarris/status/1254489929683554309,KamalaHarris,,"Trump rejected coronavirus information from the American intelligence community. He minimized the seriousness of this crisis. He muzzled public health experts. At a time when Americans are depending on competent leadership, he has failed again and again.",2020-04-26 19:18:01+00:00,3183,11915,,,1254489929683554309
55,1254449161073811458,https://twitter.com/KamalaHarris/status/1254449161073811458,KamalaHarris,,"Tomorrow at 3:30pm ET, I'm hosting a virtual town hall with Black leaders to discuss the disproportionate impact coronavirus is having on communities of color. Sign up now to join us.",2020-04-26 16:36:01+00:00,1296,4887,,,1254449161073811458
55,1254407887872561152,https://twitter.com/KamalaHarris/status/1254407887872561152,KamalaHarris,washingtonpost,"This is ridiculous. USPS workers and the countless people who rely on the USPS for their small business, prescription drugs, as well as casting their ballot deserve better. Congress must immediately step in to ensure the USPS can continue delivering the mail.",2020-04-26 13:52:00+00:00,5390,18327,,,1254407887872561152
55,1254219141340254209,https://twitter.com/KamalaHarris/status/1254219141340254209,KamalaHarris,,Stephen Miller is the architect of Trump’s Muslim ban and separating children from their families. I called on him to resign last year and stand by that today.,2020-04-26 01:22:00+00:00,2189,10669,,,1254219141340254209
55,1254201779820036096,https://twitter.com/KamalaHarris/status/1254201779820036096,KamalaHarris,CampaignLegal,"All too often, Native Americans are disenfranchised at the ballot box—this is a victory for Native American voting rights. In every state across our nation, a Tribal ID and recognition of Tribal street addresses should be sufficient to vote.",2020-04-26 00:13:00+00:00,1154,4352,,,1254201779820036096
55,1254183909404729344,https://twitter.com/KamalaHarris/status/1254183909404729344,KamalaHarris,,More than 26 million Americans have become unemployed in the last five weeks. I introduced a bill to eliminate the strict work requirements for food and nutrition assistance.,2020-04-25 23:02:00+00:00,683,2970,,,1254183909404729344
55,1254154392456093704,https://twitter.com/KamalaHarris/status/1254154392456093704,KamalaHarris,,"FEMA’s disaster responses have long been plagued by racial and socioeconomic disparities, which could have devastating consequences for our most vulnerable communities during this pandemic. I led a letter to FEMA yesterday demanding they transparently address these disparities.",2020-04-25 21:04:42+00:00,953,3840,,,1254154392456093704
55,1254114205080354818,https://twitter.com/KamalaHarris/status/1254114205080354818,KamalaHarris,,Thanks @marceelias for explaining why Trump can't change the election. We must start preparing for the November elections now. My VoteSafe Act would take the necessary steps to expand early voting and curbside voting to make sure voting is safe.,2020-04-25 18:25:01+00:00,2256,5291,@marceelias,,1254114205080354818
55,1254073299363082242,https://twitter.com/KamalaHarris/status/1254073299363082242,KamalaHarris,,Today I’m joining my friend @JoeBiden and people across our nation who are coming together to take part in #SOULSaturday. Let’s use this moment to show our appreciation for those on the front lines and connect with our friends and neighbors. We're all in this together.,2020-04-25 15:42:28+00:00,3475,14362,@JoeBiden,#SOULSaturday,1254073299363082242
55,1221520738064261129,https://twitter.com/hnnafrica/status/1221520738064261129,hnnafrica,LAPDHQ,you do realize this tweet is right below your memorial tweet on the feed right? yeesh,2020-01-26 19:50:13+00:00,0,0,,,1221520738064261129
55,1221077236847202304,https://twitter.com/hnnafrica/status/1221077236847202304,hnnafrica,beeTOXX,what was with the overhand punches? lol,2020-01-25 14:27:54+00:00,0,0,,,1221077236847202304
55,1216386119715213316,https://twitter.com/hnnafrica/status/1216386119715213316,hnnafrica,realDonaldTrump,"you are still going to trial moron, good luck trying to divert",2020-01-12 15:47:04+00:00,0,0,,,1216386119715213316
55,1216082169375920128,https://twitter.com/hnnafrica/status/1216082169375920128,hnnafrica,dvillella,"did you not pick up the ""father of the roadside bomb"" spin trump has introduced recently, he is basically using fear and real soldiers deaths to scare people into agreeing with him",2020-01-11 19:39:17+00:00,0,1,,,1216082169375920128
55,1215370414425346054,https://twitter.com/hnnafrica/status/1215370414425346054,hnnafrica,teddybearosito,you do realize you are cross eyed right LMAO,2020-01-09 20:31:01+00:00,0,1,,,1215370414425346054
55,1214257889256321025,https://twitter.com/hnnafrica/status/1214257889256321025,hnnafrica,seolacore,"lets be honest here, what the fuck are you actually trying to do in this video",2020-01-06 18:50:15+00:00,0,0,,,1214257889256321025
55,1212777887591534593,https://twitter.com/hnnafrica/status/1212777887591534593,hnnafrica,MaricleRich,"it doesn't matter what you say, Donald trumps brand is in the shitter. the end",2020-01-02 16:49:15+00:00,0,0,,,1212777887591534593
55,1211853263307448325,https://twitter.com/hnnafrica/status/1211853263307448325,hnnafrica,sxinxm_,you look like a man,2019-12-31 03:35:07+00:00,0,0,,,1211853263307448325
55,1211853154532364288,https://twitter.com/hnnafrica/status/1211853154532364288,hnnafrica,sxinxm_,"you started off your post about someone else being racist by being racist, please shut the hell up already",2019-12-31 03:34:41+00:00,0,0,,,1211853154532364288
55,1210781806305239041,https://twitter.com/hnnafrica/status/1210781806305239041,hnnafrica,iamrapaport,how many hairs did you try to inject into your scalp bro you look like a fuckin circus clown these days,2019-12-28 04:37:32+00:00,0,0,,,1210781806305239041
55,1202101877137121281,https://twitter.com/RobertTrujillo/status/1202101877137121281,RobertTrujillo,,Happy birthday @OzzyOsbourne!,2019-12-04 05:46:36+00:00,507,5661,@OzzyOsbourne,,1202101877137121281
55,957725672037695488,https://twitter.com/RobertTrujillo/status/957725672037695488,RobertTrujillo,,Even in @HeathrowAirport had to stop and play a few chords...Always making music!,2018-01-28 21:22:48+00:00,120,1626,@HeathrowAirport,,957725672037695488
55,937576374751043584,https://twitter.com/RobertTrujillo/status/937576374751043584,RobertTrujillo,,Happy birthday @OzzyOsbourne!,2017-12-04 06:56:41+00:00,1291,7688,@OzzyOsbourne,,937576374751043584
55,927916184489492481,https://twitter.com/RobertTrujillo/status/927916184489492481,RobertTrujillo,,"Happy birthday to my dear friend, Joni Mitchell! Two legends!",2017-11-07 15:10:32+00:00,306,2525,,,927916184489492481
55,891458130772606977,https://twitter.com/RobertTrujillo/status/891458130772606977,RobertTrujillo,,"Rose Bowl sound check yesterday, So Cal style! #metallica #worldwired",2017-07-30 00:39:15+00:00,168,1330,,#metallica #worldwired,891458130772606977
55,887687080515477504,https://twitter.com/RobertTrujillo/status/887687080515477504,RobertTrujillo,,Queen was amazing last night! Happy Birthday to Brian May!,2017-07-19 14:54:27+00:00,897,4256,,,887687080515477504
55,837206644983377920,https://twitter.com/RobertTrujillo/status/837206644983377920,RobertTrujillo,,Ciudad de México - Night 1 #metallica #WorldWired @Metallica,2017-03-02 07:43:13+00:00,251,1017,@Metallica,#metallica #WorldWired,837206644983377920
55,836053715161239552,https://twitter.com/RobertTrujillo/status/836053715161239552,RobertTrujillo,,Congrats to 'Murder One' and 'Tallica Parking Lot' animator Robert Valley for his 'Pear Cider and Cigarettes' nomination at the #Oscars!,2017-02-27 03:21:53+00:00,83,435,,#Oscars,836053715161239552
55,830190968003399680,https://twitter.com/RobertTrujillo/status/830190968003399680,RobertTrujillo,,Cheers to the spirit of Cliff Burton today and everyday,2017-02-10 23:05:25+00:00,818,2410,,,830190968003399680
55,821147745759084544,https://twitter.com/RobertTrujillo/status/821147745759084544,RobertTrujillo,,Catching up on my reading last week.,2017-01-17 00:10:53+00:00,103,659,,,821147745759084544
55,1254529251086348294,https://twitter.com/skystephen/status/1254529251086348294,skystephen,JohnPMullany,Saucy,2020-04-26 21:54:16+00:00,0,2,,,1254529251086348294
55,1254486457101815808,https://twitter.com/skystephen/status/1254486457101815808,skystephen,tangramten_ron,Get well soon sweetie,2020-04-26 19:04:13+00:00,0,4,,,1254486457101815808
55,1254423233958477825,https://twitter.com/skystephen/status/1254423233958477825,skystephen,,Timmy SO exhausted after reading all your tweets today that he fell asleep in my hand. It's hard work being adored....,2020-04-26 14:52:59+00:00,11,664,,,1254423233958477825
55,1254412834328412160,https://twitter.com/skystephen/status/1254412834328412160,skystephen,billsaunders40,Really good to hear. X,2020-04-26 14:11:40+00:00,1,14,,,1254412834328412160
55,1254399992351031296,https://twitter.com/skystephen/status/1254399992351031296,skystephen,clickboss1943,Ohhh I like your office chairs!,2020-04-26 13:20:38+00:00,0,1,,,1254399992351031296
55,1254314647785811969,https://twitter.com/skystephen/status/1254314647785811969,skystephen,Balogh_Kriszta,What makes this worth the risk of being told off... is the number of people who say it lifts their spirits. Animals are good for the soul,2020-04-26 07:41:30+00:00,37,852,,,1254314647785811969
55,1254312617130299393,https://twitter.com/skystephen/status/1254312617130299393,skystephen,mursmums,MUCH more popular!,2020-04-26 07:33:26+00:00,0,9,,,1254312617130299393
55,1254311431249559552,https://twitter.com/skystephen/status/1254311431249559552,skystephen,jackiefromaccy,Oh my goodness. They could be twins,2020-04-26 07:28:43+00:00,0,1,,,1254311431249559552
55,1253963273453678593,https://twitter.com/skystephen/status/1253963273453678593,skystephen,geriminelli,Shorts today,2020-04-25 08:25:16+00:00,0,11,,,1253963273453678593
55,1253959301728780290,https://twitter.com/skystephen/status/1253959301728780290,skystephen,westenwendy2,No chance today. He is fast asleep in the lounge,2020-04-25 08:09:29+00:00,0,8,,,1253959301728780290
55,1243643938638086148,https://twitter.com/YoelRomeroMMA/status/1243643938638086148,YoelRomeroMMA,,I go. You go go #iluhju https://twitter.com/stylebender/status/1243641627144384512,2020-03-27 20:59:55+00:00,359,3198,,#iluhju,1243643938638086148
55,1243539033009111049,https://twitter.com/YoelRomeroMMA/status/1243539033009111049,YoelRomeroMMA,,The @stylebender fight on Twitter a lot but no so much in real life #iluhju,2020-03-27 14:03:03+00:00,389,4349,@stylebender,#iluhju,1243539033009111049
55,1242869052613197827,https://twitter.com/YoelRomeroMMA/status/1242869052613197827,YoelRomeroMMA,darrentill2,Jajajaja,2020-03-25 17:40:48+00:00,16,422,,,1242869052613197827
55,1237359233869414401,https://twitter.com/YoelRomeroMMA/status/1237359233869414401,YoelRomeroMMA,espn,I understand now. Que cute. #peopleschamp,2020-03-10 12:46:45+00:00,219,2168,,#peopleschamp,1237359233869414401
55,1237220693386964992,https://twitter.com/YoelRomeroMMA/status/1237220693386964992,YoelRomeroMMA,,"1,2,5 #peopleschamp",2020-03-10 03:36:14+00:00,342,3038,,#peopleschamp,1237220693386964992
55,1237064704335503360,https://twitter.com/YoelRomeroMMA/status/1237064704335503360,YoelRomeroMMA,,Sorry I no go on your show @arielhelwani I am trying to walk on my leg #peopleschamp,2020-03-09 17:16:23+00:00,539,6435,@arielhelwani,#peopleschamp,1237064704335503360
55,1237036233345433603,https://twitter.com/YoelRomeroMMA/status/1237036233345433603,YoelRomeroMMA,,No me. You. #peopleschamp,2020-03-09 15:23:15+00:00,535,4039,,#peopleschamp,1237036233345433603
55,1235739795462057990,https://twitter.com/YoelRomeroMMA/status/1235739795462057990,YoelRomeroMMA,danawhite,#andnew,2020-03-06 01:31:40+00:00,105,868,,#andnew,1235739795462057990
55,1235219008456019970,https://twitter.com/YoelRomeroMMA/status/1235219008456019970,YoelRomeroMMA,espnmma,BOOM #andnew,2020-03-04 15:02:15+00:00,138,1355,,#andnew,1235219008456019970
55,1223578448142249985,https://twitter.com/YoelRomeroMMA/status/1223578448142249985,YoelRomeroMMA,,Izzy is with a guy call himself mr. ladybug? #noforgetjesus #iseeyousoonboi,2020-02-01 12:06:49+00:00,142,1706,,#noforgetjesus #iseeyousoonboi,1223578448142249985
55,1250259778540122119,https://twitter.com/farmerphil64/status/1250259778540122119,farmerphil64,TheChadColby,Why try to fool the people. The flu has no political gain?,2020-04-15 03:08:54+00:00,0,0,,,1250259778540122119
55,1249383861907271689,https://twitter.com/farmerphil64/status/1249383861907271689,farmerphil64,,#highfamnews 55 times in a row for attending church on Easter Sunday. 54 for @HeidiH6 streak broken but not forgot,2020-04-12 17:08:19+00:00,0,1,@HeidiH6,#highfamnews,1249383861907271689
55,1247516069239099392,https://twitter.com/farmerphil64/status/1247516069239099392,farmerphil64,,#highfamnews right on target! Happy Birthday @HeidiH6,2020-04-07 13:26:23+00:00,0,13,@HeidiH6,#highfamnews,1247516069239099392
55,1246953338912100354,https://twitter.com/farmerphil64/status/1246953338912100354,farmerphil64,IL0VEthe80s,Bertrand High school marching band,2020-04-06 00:10:17+00:00,0,3,,,1246953338912100354
55,1246945438449774593,https://twitter.com/farmerphil64/status/1246945438449774593,farmerphil64,bennyjohnson,This is insightful. This is worth the watch. Thank you Jesse! The hypocrisy of the others in the press is depressing,2020-04-05 23:38:54+00:00,0,0,,,1246945438449774593
55,1246869642095837195,https://twitter.com/farmerphil64/status/1246869642095837195,farmerphil64,brithume,"So this reality and the fact that the ship hospital is hardly being used what is the truth and what is being reported 100,000 body bags",2020-04-05 18:37:43+00:00,0,1,,,1246869642095837195
55,1246837901264130055,https://twitter.com/farmerphil64/status/1246837901264130055,farmerphil64,WattersWorld,There are smart people creating solutions. There are dumb people assigning blame. Take the positive path.,2020-04-05 16:31:35+00:00,0,0,,,1246837901264130055
55,1246832016479453185,https://twitter.com/farmerphil64/status/1246832016479453185,farmerphil64,,"#highfamnews, as we see the enemy the enemy is us! As we follow the rules let us not be the problem. #PalmSunday2020",2020-04-05 16:08:12+00:00,0,6,,#highfamnews #PalmSunday2020,1246832016479453185
55,1245839193357660161,https://twitter.com/farmerphil64/status/1245839193357660161,farmerphil64,tony_chapman76,Hi Line golf at Bertrand! Home of somewhat famous Jadyn High,2020-04-02 22:23:04+00:00,0,5,,,1245839193357660161
55,1244439784464044032,https://twitter.com/farmerphil64/status/1244439784464044032,farmerphil64,Texasagronomo,Pulled weigh wagon with the car!!!!,2020-03-30 01:42:19+00:00,0,3,,,1244439784464044032
55,1250113733558521858,https://twitter.com/robymancio/status/1250113733558521858,robymancio,,Ciao Franco uomo e giornalista di altri tempi R.I.P,2020-04-14 17:28:34+00:00,334,5945,,,1250113733558521858
55,1241385155337617410,https://twitter.com/robymancio/status/1241385155337617410,robymancio,,"Una persona educata, un giornalista impeccabile, un maestro. Condoglianze a parenti e familiari. Ti sia lieve la terra, #GianniMura.",2020-03-21 15:24:19+00:00,57,685,,#GianniMura,1241385155337617410
55,1240994893134266369,https://twitter.com/robymancio/status/1240994893134266369,robymancio,1giornodapecora,Grazie a voi per invito! Buon lavoro,2020-03-20 13:33:33+00:00,0,6,,,1240994893134266369
55,1237813927762956289,https://twitter.com/robymancio/status/1237813927762956289,robymancio,,Abbiamo in campo la migliore formazione. In questi giorni ci giochiamo la partita più difficile e solo se saremo tutti #DistantiMaUniti possiamo farcela. #iorestoacasa #iostoacasa #ioTifoItalia,2020-03-11 18:53:32+00:00,243,1911,,#DistantiMaUniti #iorestoacasa #iorestoacasa #iostoacasa #iostoacasa #ioTifoItalia,1237813927762956289
55,1234900794329255941,https://twitter.com/robymancio/status/1234900794329255941,robymancio,Vivo_Azzurro,Un girone equilibrato e competitivo. Belle sfide! #NationsLeague,2020-03-03 17:57:47+00:00,47,410,,#NationsLeague,1234900794329255941
55,1230139949963452416,https://twitter.com/robymancio/status/1230139949963452416,robymancio,VioBebe,Ciao @VioBebe ti ho vista al tg pilotare un aereo bravissima a presto un abbraccio,2020-02-19 14:39:53+00:00,0,30,@VioBebe,,1230139949963452416
55,1227534756629315584,https://twitter.com/robymancio/status/1227534756629315584,robymancio,,"Oggi a Milano con @UNICEF_Italia per la presentazione del VI Torneo Internazionale Pulcino d'Oro. Insieme per lo sport, insieme per i bambini!",2020-02-12 10:07:47+00:00,9,92,@UNICEF_Italia,,1227534756629315584
55,1216639424219549696,https://twitter.com/robymancio/status/1216639424219549696,robymancio,,Forza Nicolò! Ti aspetto in campo più determinato che mai,2020-01-13 08:33:37+00:00,443,6234,,,1216639424219549696
55,1212734081219416064,https://twitter.com/robymancio/status/1212734081219416064,robymancio,,"Il è stato un anno bellissimo, da ricordare. Il sono sicuro che sarà un grande anno, più duro ma migliore! Grazie a tutti! #Mancio",2020-01-02 13:55:11+00:00,40,537,,#Mancio,1212734081219416064
55,1211929789457666048,https://twitter.com/robymancio/status/1211929789457666048,robymancio,Vivo_Azzurro,È stato un pieno di successi. Grazie a tutti! Adesso bisogna continuare anche nel #Mancio,2019-12-31 08:39:13+00:00,126,1813,,#Mancio,1211929789457666048
55,1249819704090378249,https://twitter.com/KeanuReevess_/status/1249819704090378249,KeanuReevess_,,Is this real!? #QuarantineLife https://www.instagram.com/p/B-iHCB1lKWD/?igshid=5k44hdhm40xu,2020-04-13 22:00:12+00:00,3,95,,#QuarantineLife,1249819704090378249
55,1246219569338949632,https://twitter.com/KeanuReevess_/status/1246219569338949632,KeanuReevess_,mashable,,2020-04-03 23:34:33+00:00,1,9,,,1246219569338949632
55,1243299795227287552,https://twitter.com/KeanuReevess_/status/1243299795227287552,KeanuReevess_,,Hello dudes! Thank you @From2End,2020-03-26 22:12:25+00:00,39,475,@From2End,,1243299795227287552
55,1237527704661929984,https://twitter.com/KeanuReevess_/status/1237527704661929984,KeanuReevess_,,,2020-03-10 23:56:11+00:00,53,1241,,,1237527704661929984
55,1227012892274417666,https://twitter.com/KeanuReevess_/status/1227012892274417666,KeanuReevess_,,Tom Hanks taking a selfie #OscarsAllAccess #Oscarsredcarpet #Oscares2020,2020-02-10 23:34:04+00:00,78,1575,,#OscarsAllAccess #Oscarsredcarpet #Oscares2020,1227012892274417666
55,1225467902020681728,https://twitter.com/KeanuReevess_/status/1225467902020681728,KeanuReevess_,,"WB's newly announced 'Matrix 4' release date conflicts with Lionsgate's May 21, 2021 dibs for 'John Wick 4' Which Keanu Reeves flick do you think will win out? #KeanuReeves #Matrix4 #Matrix #johnwick3",2020-02-06 17:14:50+00:00,44,522,,#KeanuReeves #Matrix4 #Matrix #johnwick3,1225467902020681728
55,1225467340931948544,https://twitter.com/KeanuReevess_/status/1225467340931948544,KeanuReevess_,,"The time has come, dudes! In theaters August 21, 2020. #KeanuReeves",2020-02-06 17:12:36+00:00,24,218,,#KeanuReeves,1225467340931948544
55,1221861694382727168,https://twitter.com/KeanuReevess_/status/1221861694382727168,KeanuReevess_,alleniverson,,2020-01-27 18:25:03+00:00,13,99,,,1221861694382727168
55,1219920076033359872,https://twitter.com/KeanuReevess_/status/1219920076033359872,KeanuReevess_,DjokerNole,Brother!,2020-01-22 09:49:45+00:00,0,12,,,1219920076033359872
55,1219918352317059077,https://twitter.com/KeanuReevess_/status/1219918352317059077,KeanuReevess_,DjokerNole,Let's Gooo!,2020-01-22 09:42:54+00:00,0,3,,,1219918352317059077
55,983464921634627584,https://twitter.com/VicChesnutt/status/983464921634627584,VicChesnutt,,,2018-04-09 22:01:23+00:00,2,3,,,983464921634627584
55,969628922190032896,https://twitter.com/VicChesnutt/status/969628922190032896,VicChesnutt,,Happy anniversary week. https://archive.org/details/vc2007-06-11/vc2007-06-11t05.flac,2018-03-02 17:42:04+00:00,4,10,,,969628922190032896
55,951996930413936640,https://twitter.com/VicChesnutt/status/951996930413936640,VicChesnutt,,https://youtu.be/PTn_bwb52ME,2018-01-13 01:58:50+00:00,2,10,,,951996930413936640
55,938762900780367872,https://twitter.com/VicChesnutt/status/938762900780367872,VicChesnutt,,I am syrupy optimistic one moment Then gravely pessimistic the next Irritable as a hornet sometimes Then agreeable as it gets It is what it is.,2017-12-07 13:31:31+00:00,5,10,,,938762900780367872
55,938613335116808192,https://twitter.com/VicChesnutt/status/938613335116808192,VicChesnutt,,The same water that the dinosaurs drank Is the same water that the Persian fleets sank in The very water that moistened the primordial ooze Is now hammering on my metal porch roof,2017-12-07 03:37:12+00:00,3,8,,,938613335116808192
55,931374894197096448,https://twitter.com/VicChesnutt/status/931374894197096448,VicChesnutt,,The bubbliest bubble bath Broke down on the bank The gravity of the situation Is why our old thought bubbles sank,2017-11-17 04:14:13+00:00,1,6,,,931374894197096448
55,931369473084342272,https://twitter.com/VicChesnutt/status/931369473084342272,VicChesnutt,,Saw him at the market Buying tarragon The boys in the backroom played on Clinch for a moment Then you wander home The boys in the backroom played on,2017-11-17 03:52:41+00:00,2,12,,,931369473084342272
55,929750663818444800,https://twitter.com/VicChesnutt/status/929750663818444800,VicChesnutt,,"Sudden smell certain view/ Sparks a whoppin case of the deja vu/ Is it inexplicable?/ No, no, no/ It ain't supernatural",2017-11-12 16:40:06+00:00,4,15,,,929750663818444800
55,907979088874307585,https://twitter.com/VicChesnutt/status/907979088874307585,VicChesnutt,,,2017-09-13 14:47:38+00:00,3,11,,,907979088874307585
55,890037001260601344,https://twitter.com/VicChesnutt/status/890037001260601344,VicChesnutt,,With nobody to send exotic postcards to it was the grief that whetted his appetite. Zippy Morocco.,2017-07-26 02:32:11+00:00,0,4,,,890037001260601344
55,1209748699708108801,https://twitter.com/NABEELRAJAB/status/1209748699708108801,NABEELRAJAB,,The Blessings of Peace The Beauty of Hope The Spirit of Love May these be your gifts this Christmas. Merry Christmas to you all,2019-12-25 08:12:20+00:00,6,7,,,1209748699708108801
55,1208674648646471680,https://twitter.com/NABEELRAJAB/status/1208674648646471680,NABEELRAJAB,,"#2019in5words Prison, prison and more prison !",2019-12-22 09:04:26+00:00,15,24,,#2019in5words,1208674648646471680
