age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
52,1249100371038892032,https://twitter.com/LeftyKyleAbbott/status/1249100371038892032,LeftyKyleAbbott,ScottWHall1,Double damn! Nice job Jake. No limits!,2020-04-11 22:21:50+00:00,0,0,,,1249100371038892032
52,1248776121623216128,https://twitter.com/LeftyKyleAbbott/status/1248776121623216128,LeftyKyleAbbott,kmele,The reactions of some have absolutely baffled me. Perfect emoji,2020-04-11 00:53:23+00:00,0,0,,,1248776121623216128
52,1248234695155990528,https://twitter.com/LeftyKyleAbbott/status/1248234695155990528,LeftyKyleAbbott,blake_rich7,Congrats Blake!! Proud of you! Keep working hard,2020-04-09 13:01:57+00:00,0,1,,,1248234695155990528
52,1246587304661131266,https://twitter.com/LeftyKyleAbbott/status/1246587304661131266,LeftyKyleAbbott,LeftyKyleAbbott,"Because Trump did act on Fauci’s advice, 10,000,000,000 people have lost their job in the last two weeks. It’s beyond me how anyone thinks anyone could’ve predicted this...let’s just agree to wait to blame anyone. Shutting down the economy will have effects far beyond the virus.",2020-04-04 23:55:48+00:00,0,0,,,1246587304661131266
52,1246583059421499392,https://twitter.com/LeftyKyleAbbott/status/1246583059421499392,LeftyKyleAbbott,thepainguy,Proving my point. Chris...watch,2020-04-04 23:38:56+00:00,0,0,,,1246583059421499392
52,1246581296358395904,https://twitter.com/LeftyKyleAbbott/status/1246581296358395904,LeftyKyleAbbott,thepainguy,"Yes dumbass, it’s Trump’s fault for acting on data that even Fauci proclaimed provided no threat to the US. I didn’t vote for him, but please be intellectually honest. It was why I followed you.",2020-04-04 23:31:56+00:00,0,1,,,1246581296358395904
52,1244465972485947393,https://twitter.com/LeftyKyleAbbott/status/1244465972485947393,LeftyKyleAbbott,JakeHall2023,Damn,2020-03-30 03:26:23+00:00,0,2,,,1244465972485947393
52,1254482112335491080,https://twitter.com/KeithUrban/status/1254482112335491080,KeithUrban,,"Too many times these moments they come and go, how lucky was I that our moment was set in stone. #Polaroid https://strm.to/KUPolaroid",2020-04-26 18:46:57+00:00,40,504,,#Polaroid,1254482112335491080
52,1254482100339855361,https://twitter.com/KeithUrban/status/1254482100339855361,KeithUrban,,"Too many times these moments they come and go, how lucky was I that our moment was set in stone. #Polaroid https://strm.to/KUPolaroid",2020-04-26 18:46:54+00:00,70,1007,,#Polaroid,1254482100339855361
52,1253781665245270017,https://twitter.com/KeithUrban/status/1253781665245270017,KeithUrban,,Watch and listen to Keith’s interview with @zanelowe about all things #Polaroid on #NewMusicDaily on @AppleMusic! http://apple.co/nmdb1,2020-04-24 20:23:37+00:00,94,739,@zanelowe @AppleMusic,#Polaroid #NewMusicDaily,1253781665245270017
52,1253688540719874048,https://twitter.com/KeithUrban/status/1253688540719874048,KeithUrban,,"At a party we hated / tryin' to make conversation... watch the official video for #Polaroid, out now! https://umgn.us/KUPolaroidVideoTP",2020-04-24 14:13:35+00:00,157,983,,#Polaroid,1253688540719874048
52,1253537062332043265,https://twitter.com/KeithUrban/status/1253537062332043265,KeithUrban,,OUT NOW · #POLAROID https://strm.to/KUPolaroid,2020-04-24 04:11:39+00:00,191,970,,#POLAROID,1253537062332043265
52,1253378890212560898,https://twitter.com/KeithUrban/status/1253378890212560898,KeithUrban,,"..... honestly,,,,, do I even need a caption. ?!!!!!! #quarantinehair -KU",2020-04-23 17:43:08+00:00,169,3266,,#quarantinehair,1253378890212560898
52,1253340230444146691,https://twitter.com/KeithUrban/status/1253340230444146691,KeithUrban,,#POLAROID MUSIC VIDEO · TOMORROW 10 AM ET. Keith will be joining the premiere page tomorrow at 9:30a ET! Leave a question for him in the comments section: http://umgn.us/KUPolaroidVideo,2020-04-23 15:09:31+00:00,70,454,,#POLAROID,1253340230444146691
52,1253308197823225857,https://twitter.com/KeithUrban/status/1253308197823225857,KeithUrban,,TONIGHT · POLAROID,2020-04-23 13:02:14+00:00,156,1399,,,1253308197823225857
52,1253051301270880260,https://twitter.com/KeithUrban/status/1253051301270880260,KeithUrban,,,2020-04-22 20:01:25+00:00,106,875,,,1253051301270880260
52,1252004662200479748,https://twitter.com/KeithUrban/status/1252004662200479748,KeithUrban,,"Someone sent me this joke today: “In a singing competition between Yoda and Steve Winwood, Steve win would.” Team Steve on this one!! Higher Love - One World: #TogetherAtHome : http://smarturl.it/higherlove.ku",2020-04-19 22:42:27+00:00,127,1050,,#TogetherAtHome #TogetherAtHome,1252004662200479748
52,1250215877989015552,https://twitter.com/CodyMBaird/status/1250215877989015552,CodyMBaird,business,Harvard can’t whoop me,2020-04-15 00:14:27+00:00,0,2,,,1250215877989015552
52,1248863564162650112,https://twitter.com/CodyMBaird/status/1248863564162650112,CodyMBaird,,If you play this in reverse it is Clark destroying another team during TUG,2020-04-11 06:40:51+00:00,0,0,,,1248863564162650112
52,1246428520739491841,https://twitter.com/CodyMBaird/status/1246428520739491841,CodyMBaird,TommyAlmarode,"Also, just to be clear... you can block the guy lol.",2020-04-04 13:24:51+00:00,0,2,,,1246428520739491841
52,1245724007082733574,https://twitter.com/CodyMBaird/status/1245724007082733574,CodyMBaird,30SecFight,Y’all seen my boy @Clark_Robbins back in the day? Been a freight train since day one.,2020-04-02 14:45:22+00:00,1,14,@Clark_Robbins,,1245724007082733574
52,1245347338878627840,https://twitter.com/CodyMBaird/status/1245347338878627840,CodyMBaird,,Can’t decide on which basketball shorts and t-shirt I want to wear today,2020-04-01 13:48:37+00:00,0,8,,,1245347338878627840
52,1245186237578829825,https://twitter.com/CodyMBaird/status/1245186237578829825,CodyMBaird,LGriff1993,Lol we all know you’re not funny,2020-04-01 03:08:28+00:00,0,5,,,1245186237578829825
52,1244701406688423936,https://twitter.com/CodyMBaird/status/1244701406688423936,CodyMBaird,AndrewNalley,"Thank you, son!!!",2020-03-30 19:01:55+00:00,0,0,,,1244701406688423936
52,1244601109760610304,https://twitter.com/CodyMBaird/status/1244601109760610304,CodyMBaird,russell123456,"Thanks big dog!! Ready for this corona to be over with, I need my friends back ",2020-03-30 12:23:22+00:00,0,1,,,1244601109760610304
52,1240110538782388233,https://twitter.com/CodyMBaird/status/1240110538782388233,CodyMBaird,,Seen a lot of people buy groceries but didn’t see anyone buying toothpaste... you know who you are,2020-03-18 02:59:27+00:00,0,5,,,1240110538782388233
52,1240092490113392641,https://twitter.com/CodyMBaird/status/1240092490113392641,CodyMBaird,,Corona? I barely knowa,2020-03-18 01:47:44+00:00,0,2,,,1240092490113392641
52,1235889740261535745,https://twitter.com/texastheband/status/1235889740261535745,texastheband,kellymangan81,That's the only tickets that are left,2020-03-06 11:27:30+00:00,0,1,,,1235889740261535745
52,1235867815254487041,https://twitter.com/texastheband/status/1235867815254487041,texastheband,,Tickets now on sale here http://gigst.rs/Texas https://www.ticketmaster.ie/texas-tickets/artist/742180,2020-03-06 10:00:23+00:00,2,7,,,1235867815254487041
52,1233331421055520768,https://twitter.com/texastheband/status/1233331421055520768,texastheband,,"We are also delighted to announce that our new album ""Hi"" will be released to coincide with this tour in the Autumn. To access Wednesday's pre-sale for the tour, you can pre-order the new album here: https://texas.tmstor.es/",2020-02-28 10:01:39+00:00,25,131,,,1233331421055520768
52,1233331297768136704,https://twitter.com/texastheband/status/1233331297768136704,texastheband,,Dates for your diary for our UK and Irish fans...tickets go on sale Friday 6th March at 10am!,2020-02-28 10:01:10+00:00,28,172,,,1233331297768136704
52,1233321902166478848,https://twitter.com/texastheband/status/1233321902166478848,texastheband,,,2020-02-28 09:23:50+00:00,0,57,,,1233321902166478848
52,1228242578199339009,https://twitter.com/texastheband/status/1228242578199339009,texastheband,,Tickets on sale now!,2020-02-14 09:00:24+00:00,0,14,,,1228242578199339009
52,1226797164405444608,https://twitter.com/texastheband/status/1226797164405444608,texastheband,,#moregigsadded,2020-02-10 09:16:51+00:00,27,168,,#moregigsadded,1226797164405444608
52,1206381242503049217,https://twitter.com/texastheband/status/1206381242503049217,texastheband,,Glasgow never disappoints. Thank you #backnextyear,2019-12-16 01:11:16+00:00,13,133,,#backnextyear,1206381242503049217
52,1206273204383301632,https://twitter.com/texastheband/status/1206273204383301632,texastheband,,#Texas,2019-12-15 18:01:58+00:00,7,121,,#Texas,1206273204383301632
52,1206156289585401856,https://twitter.com/texastheband/status/1206156289585401856,texastheband,,"If you can help tonight, these items would be appreciated.",2019-12-15 10:17:23+00:00,22,54,,,1206156289585401856
52,1254587453404561408,https://twitter.com/Saints/status/1254587453404561408,Saints,_willcompton,,2020-04-27 01:45:32+00:00,0,8,,,1254587453404561408
52,1254582605569277952,https://twitter.com/Saints/status/1254582605569277952,Saints,TaylorLewan77,"@BussinWTB winning podcasting, all the time",2020-04-27 01:26:16+00:00,13,215,@BussinWTB,,1254582605569277952
52,1254578225117827073,https://twitter.com/Saints/status/1254578225117827073,Saints,PatMcAfeeShow,,2020-04-27 01:08:52+00:00,3,232,,,1254578225117827073
52,1254559523102248966,https://twitter.com/Saints/status/1254559523102248966,Saints,,𝐓𝐀𝐘𝐒𝐎𝐌 𝐇𝐈𝐋𝐋: Hard-working. Alpha male. Jackhammer.,2020-04-26 23:54:33+00:00,3610,13140,,,1254559523102248966
52,1254519350561832960,https://twitter.com/Saints/status/1254519350561832960,Saints,,Taysom Hill on #Saints draft pick Tommy Stevens (@TMS_II) being compared to him ,2020-04-26 21:14:55+00:00,24,287,@TMS_II,#Saints,1254519350561832960
52,1254518094124453888,https://twitter.com/Saints/status/1254518094124453888,Saints,,Taysom Hill on the conversations he had with Drew Brees leading into free agency #Saints,2020-04-26 21:09:56+00:00,66,607,,#Saints,1254518094124453888
52,1254517345084637184,https://twitter.com/Saints/status/1254517345084637184,Saints,,Taysom on why a 2-year deal makes sense for both him and the team #Saints,2020-04-26 21:06:57+00:00,34,260,,#Saints,1254517345084637184
52,1254516718967369733,https://twitter.com/Saints/status/1254516718967369733,Saints,,Taysom on his role with the team moving forward #Saints,2020-04-26 21:04:28+00:00,54,548,,#Saints,1254516718967369733
52,1254516373490929664,https://twitter.com/Saints/status/1254516373490929664,Saints,,Taysom on his new deal #Saints,2020-04-26 21:03:05+00:00,20,253,,#Saints,1254516373490929664
52,1254515883139108864,https://twitter.com/Saints/status/1254515883139108864,Saints,,Watch Live: Taysom Hill speaks with the media #Saints,2020-04-26 21:01:08+00:00,32,194,,#Saints,1254515883139108864
52,1254592850651566080,https://twitter.com/JuddApatow/status/1254592850651566080,JuddApatow,peteholmes,Amazing!!,2020-04-27 02:06:59+00:00,3,122,,,1254592850651566080
52,1254499308516208641,https://twitter.com/JuddApatow/status/1254499308516208641,JuddApatow,atrupar,This is what he is thinking about. He could visit a hospital or console a family. But this is where his energy goes. He needs to be impeached. He is corrupt. He is not smart. He is mentally incompetent to handle this moment.,2020-04-26 19:55:17+00:00,2327,13585,,,1254499308516208641
52,1254443511807524869,https://twitter.com/JuddApatow/status/1254443511807524869,JuddApatow,JamesFallows,This video is ultimately just so sad. So many people who know he dangerous and none speak up. It should be called spineless. And now the body count.,2020-04-26 16:13:34+00:00,29,175,,,1254443511807524869
52,1254441363250151427,https://twitter.com/JuddApatow/status/1254441363250151427,JuddApatow,tripgabriel,"This is like Trump wanting his name on the checks.Why can’t all these students and administrators just say no.Why doesn’t anyone have the clarity and energy to say no to dangerous madness? Our whole country needs to organize against our idiotic, corrupt, narcissistic President.",2020-04-26 16:05:02+00:00,109,939,,,1254441363250151427
52,1254243018418171905,https://twitter.com/JuddApatow/status/1254243018418171905,JuddApatow,arappeport,He’s garbage.,2020-04-26 02:56:52+00:00,56,818,,,1254243018418171905
52,1254228086985498627,https://twitter.com/JuddApatow/status/1254228086985498627,JuddApatow,,It’s the plazadeaubrey Funny People photo gallery. https://www.instagram.com/p/B_bSwqaFAT6/?igshid=yelzbxbreyey,2020-04-26 01:57:33+00:00,4,31,,,1254228086985498627
52,1254220942068207616,https://twitter.com/JuddApatow/status/1254220942068207616,JuddApatow,,Watch,2020-04-26 01:29:09+00:00,10,38,,,1254220942068207616
52,1254192830861373440,https://twitter.com/JuddApatow/status/1254192830861373440,JuddApatow,,They just put Funny People on @STARZ if you seek something to stream.,2020-04-25 23:37:27+00:00,16,555,@STARZ,,1254192830861373440
52,1254156067170222081,https://twitter.com/JuddApatow/status/1254156067170222081,JuddApatow,,15 Best MasterClass Classes 2020 | The Strategist | New York Magazine,2020-04-25 21:11:22+00:00,14,95,,,1254156067170222081
52,1253748151950819328,https://twitter.com/JuddApatow/status/1253748151950819328,JuddApatow,,Lachlan Murdoch could stop these people. He chooses not to.,2020-04-24 18:10:27+00:00,146,358,,,1253748151950819328
52,1141628944455745536,https://twitter.com/JoshBrolin_/status/1141628944455745536,JoshBrolin_,,Я ещё живой,2019-06-20 08:48:45+00:00,0,3,,,1141628944455745536
52,1138497214278508546,https://twitter.com/JoshBrolin_/status/1138497214278508546,JoshBrolin_,pretty_in_scar,Конечно ,2019-06-11 17:24:22+00:00,0,0,,,1138497214278508546
52,1138491208366481410,https://twitter.com/JoshBrolin_/status/1138491208366481410,JoshBrolin_,pretty_in_scar,"Жара да, невыносимая. Дел много, да и ещё нормального интернета нету",2019-06-11 17:00:30+00:00,0,0,,,1138491208366481410
52,1138489932585086981,https://twitter.com/JoshBrolin_/status/1138489932585086981,JoshBrolin_,pretty_in_scar,Не помираю. Как ты?,2019-06-11 16:55:26+00:00,0,0,,,1138489932585086981
52,1138488958365700097,https://twitter.com/JoshBrolin_/status/1138488958365700097,JoshBrolin_,,"Боже, уведам пипец",2019-06-11 16:51:34+00:00,0,0,,,1138488958365700097
52,1138488845618614272,https://twitter.com/JoshBrolin_/status/1138488845618614272,JoshBrolin_,pretty_in_scar,"/Выполз, Сандру обнял/ Выживаю",2019-06-11 16:51:07+00:00,0,0,,,1138488845618614272
52,1132378265610596353,https://twitter.com/JoshBrolin_/status/1132378265610596353,JoshBrolin_,thisisHemsworth,"Устал как черт и надеюсь, что завтра отдохну. Сам как?",2019-05-25 20:09:51+00:00,0,0,,,1132378265610596353
52,1132377188555218944,https://twitter.com/JoshBrolin_/status/1132377188555218944,JoshBrolin_,,Крис \о/,2019-05-25 20:05:34+00:00,0,0,,,1132377188555218944
52,1132376811181096960,https://twitter.com/JoshBrolin_/status/1132376811181096960,JoshBrolin_,,Гвен о/,2019-05-25 20:04:04+00:00,0,0,,,1132376811181096960
52,1132375777314562053,https://twitter.com/JoshBrolin_/status/1132375777314562053,JoshBrolin_,,Кэм о/,2019-05-25 19:59:58+00:00,0,0,,,1132375777314562053
52,1254470747768139780,https://twitter.com/nassercricket/status/1254470747768139780,nassercricket,SkyCricket,Looney Tunes on sky sports cricket now ..,2020-04-26 18:01:47+00:00,4,50,,,1254470747768139780
52,1253964815606919168,https://twitter.com/nassercricket/status/1253964815606919168,nassercricket,,Behind every cricketer there is a story of someone behind the scenes who helped them along the way .. lovely obituary to a good man Haydn Davies in the times today who helped a lot of young essex cricketers along the way !,2020-04-25 08:31:24+00:00,38,361,,,1253964815606919168
52,1253780011263430656,https://twitter.com/nassercricket/status/1253780011263430656,nassercricket,robkey612,Come on mate let it go,2020-04-24 20:17:03+00:00,0,35,,,1253780011263430656
52,1253778143183323145,https://twitter.com/nassercricket/status/1253778143183323145,nassercricket,robkey612,The other option is to pick a team with 3 batsman and 8 bowlers .. it’s called stupid !,2020-04-24 20:09:38+00:00,1,16,,,1253778143183323145
52,1253777860126552065,https://twitter.com/nassercricket/status/1253777860126552065,nassercricket,RitabrataMaitra,Small sample size to be honest,2020-04-24 20:08:30+00:00,0,4,,,1253777860126552065
52,1253777522581475328,https://twitter.com/nassercricket/status/1253777522581475328,nassercricket,robkey612,No s**t Sherlock.. I picked a team based purely on stats in a game that was decided on using a stats based model #Einstein,2020-04-24 20:07:10+00:00,1,14,,#Einstein,1253777522581475328
52,1253775631709605888,https://twitter.com/nassercricket/status/1253775631709605888,nassercricket,Matt_Mann19,Excellent point Matthew,2020-04-24 19:59:39+00:00,0,19,,,1253775631709605888
52,1253775437722943490,https://twitter.com/nassercricket/status/1253775437722943490,nassercricket,Gilo,First spinner I picked mate !! 7 pm tomorrow night @SkyCricket will prove it ..,2020-04-24 19:58:53+00:00,0,5,@SkyCricket,,1253775437722943490
52,1253773701776052224,https://twitter.com/nassercricket/status/1253773701776052224,nassercricket,Gilo,Now that would be a completely different debate Ash !! ,2020-04-24 19:51:59+00:00,0,3,,,1253773701776052224
52,1253768084931870723,https://twitter.com/nassercricket/status/1253768084931870723,nassercricket,BumbleCricket,Thanks coach !!,2020-04-24 19:29:39+00:00,0,16,,,1253768084931870723
52,1252649640278851584,https://twitter.com/PujolsFive/status/1252649640278851584,PujolsFive,,@TodayShow @SavannahGuthrie @hodakotb @GMA @JennaBushHager @alroker @craigmelvin,2020-04-21 17:25:22+00:00,1,15,@TODAYshow @SavannahGuthrie @hodakotb @GMA @JennaBushHager @alroker @craigmelvin,,1252649640278851584
52,1252648678457856002,https://twitter.com/PujolsFive/status/1252648678457856002,PujolsFive,,"Thank you: @MikeTrout, @Chuck_Nazty, @redturn2, @ClaytonKersh22, Dr. Chicoine, Dr. Skotko, Kole, Jenny, Kathleen, and Champ! #LetsDoThisforThem #PujolsFamilyFoundation #MiketTrout #ClaytonKershaw #CharlieBlackmon #JustinTurner #DownSyndrome #DownSyndromeLove #COVID19 #StayHome",2020-04-21 17:21:32+00:00,0,40,@MikeTrout @Chuck_Nazty @redturn2 @ClaytonKersh22,#LetsDoThisforThem #PujolsFamilyFoundation #MiketTrout #ClaytonKershaw #CharlieBlackmon #JustinTurner #DownSyndrome #DownSyndromeLove #COVID19 #StayHome #StayHome,1252648678457856002
52,1252648675664441351,https://twitter.com/PujolsFive/status/1252648675664441351,PujolsFive,pujolsfound,"Thank you to all my friends who helped with this video. Please remember, the things we do today can help save the life of someone we love tomorrow. People with Down syndrome are much more likely to have complications from respiratory illnesses. Please stay safe out there. ",2020-04-21 17:21:32+00:00,69,570,,,1252648675664441351
52,1250509765882589184,https://twitter.com/PujolsFive/status/1250509765882589184,PujolsFive,pujolsfound,"The @pujolsfound's Virtual Run is this Saturday! Anyone who registers and raises $500 will receive a signed ball from me. Your support helps us continue our mission of Faith, Family, Others! https://secure.qgiv.com/event/pffvirtualrun/",2020-04-15 19:42:16+00:00,9,130,@pujolsfound,,1250509765882589184
52,1248612920000307202,https://twitter.com/PujolsFive/status/1248612920000307202,PujolsFive,,Last chance to sign up to receive a T-shirt for the @pujolsfound Virtual Run. Deadline is today at 12:00 pm CST. Sign up today! Your participation helps us serve many in the Down syndrome community. Thank you for your participation. https://secure.qgiv.com/event/pffvirtualrun/,2020-04-10 14:04:52+00:00,31,237,@pujolsfound,,1248612920000307202
52,1248266335051792384,https://twitter.com/PujolsFive/status/1248266335051792384,PujolsFive,pujolsfound,Deadline to receive your t-shirt for the @pujolsfound Virtual Run is tomorrow at 12 pm CST! https://secure.qgiv.com/event/pffvirtualrun/,2020-04-09 15:07:40+00:00,19,104,@pujolsfound,,1248266335051792384
52,1246135842848092167,https://twitter.com/PujolsFive/status/1246135842848092167,PujolsFive,,"Help support the @pujolsfound by signing up for their Virtual Run/Walk! Find out more, and sign up here: https://secure.qgiv.com/event/pffvirtualrun/",2020-04-03 18:01:51+00:00,14,138,@pujolsfound,,1246135842848092167
52,1243208718495473664,https://twitter.com/PujolsFive/status/1243208718495473664,PujolsFive,,"Thinking of our fans on Opening Day. Miss you and hope to see you at the Big A soon! Until then, please stay safe and healthy as we get through this together. God Bless.",2020-03-26 16:10:30+00:00,223,2591,,,1243208718495473664
52,1242203936678981634,https://twitter.com/PujolsFive/status/1242203936678981634,PujolsFive,pujolsfound,"Post a photo of your pooch and possibly win an autographed 2000 RBI Print! -Enter here: https://bit.ly/33FqSM3 (I have a bulldog named Xerxes. Lucky this isn't a beauty contest, he would win!) #NationalPuppyDay #NationalPFFPuppyDay",2020-03-23 21:37:52+00:00,17,175,,#NationalPuppyDay #NationalPFFPuppyDay,1242203936678981634
52,1241414918391369728,https://twitter.com/PujolsFive/status/1241414918391369728,PujolsFive,,Happy World Down Syndrome Day!,2020-03-21 17:22:35+00:00,415,3896,,,1241414918391369728
52,1253094481219346433,https://twitter.com/TBWAChiatLA/status/1253094481219346433,TBWAChiatLA,,Earth Day. We hear you. It's humanity's job to help you survive. Proud to partner with @EarthDayNetwork to bring these official 50th anniversary posters to life #MoireEffect #EarthDay50,2020-04-22 22:53:00+00:00,1,8,@EarthDayNetwork,#MoireEffect #EarthDay50,1253094481219346433
52,1252322261530341376,https://twitter.com/TBWAChiatLA/status/1252322261530341376,TBWAChiatLA,,"Thank you to all the pirates who make Chiat, Chiat. You’re what made TBWA #4 on the @AdAge 2020 A-List. This isn't a time to celebrate but we want to make sure we do take a moment to share our utmost gratitude and raise our hats to you. #AdAgeAList",2020-04-20 19:44:28+00:00,0,7,@adage,#AdAgeAList,1252322261530341376
52,1250562235727884289,https://twitter.com/TBWAChiatLA/status/1250562235727884289,TBWAChiatLA,,"“If you define your purpose right, it will inspire people to the point of getting goosebumps. Walk and talk in the spirit of your purpose and all the parts of your brand will connect.” - wise words from @Principal CMO Beth Wood #client #ExOWorld @OpenExO",2020-04-15 23:10:45+00:00,2,9,@principal @OpenExO,#client #ExOWorld,1250562235727884289
52,1250561485035585537,https://twitter.com/TBWAChiatLA/status/1250561485035585537,TBWAChiatLA,,“Crisis brings a lot of cultural change. The human spirit is incredible. Our business changed overnight and we quickly shifted into problem-solving mode - from pushing a product to what can we do to help consumers during this time.” @allysonspoon of @NissanUSA,2020-04-15 23:07:46+00:00,0,3,@allysonspoon @NissanUSA,,1250561485035585537
52,1250558131014209536,https://twitter.com/TBWAChiatLA/status/1250558131014209536,TBWAChiatLA,,"“Let your purpose drive your products and services, not the other way around” - @DeniseR_CEO #ExOWorld",2020-04-15 22:54:27+00:00,2,7,@DeniseR_CEO,#ExOWorld,1250558131014209536
52,1250556290801102848,https://twitter.com/TBWAChiatLA/status/1250556290801102848,TBWAChiatLA,,"“As we think about the new normal, it’s up to us leaders to shape what business is going to be like in the long term” - @aliciatillman, CMO at @SAP sharing her wisdom on what’s next. #ExOWorld @OpenExO",2020-04-15 22:47:08+00:00,0,4,@aliciatillman @SAP @OpenExO,#ExOWorld,1250556290801102848
52,1250553582811705344,https://twitter.com/TBWAChiatLA/status/1250553582811705344,TBWAChiatLA,,"“Solve, don’t sell - solve people’s problems during a crisis, don’t sell your products” - Beth Wood, CMO of @principal on using purpose as a catalyst. #client #ExOWorld @OpenExO",2020-04-15 22:36:22+00:00,4,9,@principal @OpenExO,#client #ExOWorld,1250553582811705344
52,1250547070240296961,https://twitter.com/TBWAChiatLA/status/1250547070240296961,TBWAChiatLA,,"Inspiring all-female panel today during the #eXoWorld Summit hosted by @salimismail on brands navigating #COVID19 using Purpose. Our Chief Purpose Officer @DeniseR_CEO spoke with @allysonspoon of @NissanUSA, @aliciatillman, CMO at @SAP and Beth Wood, CMO at @principal",2020-04-15 22:10:30+00:00,2,16,@salimismail @DeniseR_CEO @allysonspoon @NissanUSA @aliciatillman @SAP @principal,#eXoWorld #COVID19,1250547070240296961
52,1250530987852742657,https://twitter.com/TBWAChiatLA/status/1250530987852742657,TBWAChiatLA,JimHarris,Our Chief Purpose Officer @DeniseR_CEO on brands leading in purpose in today's #ExOWorld session,2020-04-15 21:06:35+00:00,2,6,@DeniseR_CEO,#ExOWorld,1250530987852742657
52,1247621564968943619,https://twitter.com/TBWAChiatLA/status/1247621564968943619,TBWAChiatLA,AgencySpy,@Fernandezrenato on welcoming Kirsten Rutherford back as GCD,2020-04-07 20:25:35+00:00,0,6,@Fernandezrenato,,1247621564968943619
