age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
44,1.24869E+18,https://twitter.com/runmeb/status/1248687797315256327,runmeb,,"Be joyful in hope, patient in affliction, faithful in prayer. ____________________ #StayInToWin #StrongerTogether",2020-04-10 19:02:25+00:00,41,478,,#StayInToWin #StrongerTogether,1.24869E+18
44,1.24762E+18,https://twitter.com/runmeb/status/1247620227002744842,runmeb,,"Thank you to all on the front lines fighting COVID-19. To support, the @BAA &amp; @JohnHancock will be donating 124 race bibs for the 124th Boston Marathon to hospital teams &amp; the Boston Resiliency Fund. Thanks @BostonMarathon for supporting those on the frontlines.",2020-04-07 20:20:16+00:00,9,103,#NAME?,,1.24762E+18
44,1.24731E+18,https://twitter.com/runmeb/status/1247313920907530240,runmeb,,Stay motivated. __________________ #StayInToWin #StayStrong #Motivation,2020-04-07 00:03:07+00:00,8,211,,#StayInToWin #StayStrong #Motivation,1.24731E+18
44,1.24651E+18,https://twitter.com/runmeb/status/1246509122738143234,runmeb,,"I’m imagining myself listening to my favorites “get-back-to-business” music in my @Aftershokz, doing drills before a road race once this all settles. Keep your head up everyone. #shokzsquad #ad",2020-04-04 18:45:08+00:00,5,81,#NAME?,#shokzsquad #ad,1.24651E+18
44,1.24649E+18,https://twitter.com/runmeb/status/1246486702740238336,runmeb,tinamuir,Thanks for the great conversation Tina!,2020-04-04 17:16:03+00:00,1,20,,,1.24649E+18
44,1.24575E+18,https://twitter.com/runmeb/status/1245747983544496130,runmeb,nyrr,I hope everyone is doing well in these trying times. I'll be joining @nyrr for a FaceBook Live session today at 3p ET.,2020-04-02 16:20:38+00:00,3,95,#NAME?,,1.24575E+18
44,1.25359E+18,https://twitter.com/wxldin/status/1253586169876619266,wxldin,shegonsuck,japan 2021 @xcelnce,2020-04-24 07:26:48+00:00,0,1,#NAME?,,1.25359E+18
44,1.25352E+18,https://twitter.com/wxldin/status/1253520888605167617,wxldin,Geehawst,funny enough i literally see your tweets the second you tweet them and we dont even follow each other lmaoo,2020-04-24 03:07:23+00:00,0,1,,,1.25352E+18
44,1.2534E+18,https://twitter.com/wxldin/status/1253403282137120772,wxldin,Sack_Boyy,ppl tweeting theyre horny or just people with double standards or attention seeking tweets,2020-04-23 19:20:04+00:00,0,1,,,1.2534E+18
44,1.2534E+18,https://twitter.com/wxldin/status/1253400715323756545,wxldin,vxltrix,"i thought u finished AoT only, im abouta start full metal alchemist brotherhood everyone been recommending that since i watched the other 2 so u should prob check it out",2020-04-23 19:09:52+00:00,0,1,,,1.2534E+18
44,1.2534E+18,https://twitter.com/wxldin/status/1253399434567835648,wxldin,vxltrix,start watching demon slayer,2020-04-23 19:04:46+00:00,0,0,,,1.2534E+18
44,1.2534E+18,https://twitter.com/wxldin/status/1253399335708037121,wxldin,amirp_,i miss you,2020-04-23 19:04:23+00:00,0,1,,,1.2534E+18
44,1.2534E+18,https://twitter.com/wxldin/status/1253398337476349952,wxldin,rustbubble,YOU NEVER TWEET,2020-04-23 19:00:25+00:00,0,0,,,1.2534E+18
44,1.25339E+18,https://twitter.com/wxldin/status/1253392069214777349,wxldin,viollous,اطلعي من بروفايلي,2020-04-23 18:35:30+00:00,0,0,,,1.25339E+18
44,1.25339E+18,https://twitter.com/wxldin/status/1253390851021160448,wxldin,Spesiba,No sir love your gulag videos,2020-04-23 18:30:40+00:00,0,1,,,1.25339E+18
44,1.25339E+18,https://twitter.com/wxldin/status/1253390561123450880,wxldin,viollous,You’re one shitoost away I swear to god,2020-04-23 18:29:31+00:00,0,0,,,1.25339E+18
44,1.23853E+18,https://twitter.com/MsLaurynHill/status/1238529381229834244,MsLaurynHill,,,2020-03-13 18:16:29+00:00,16,107,,,1.23853E+18
44,1.23827E+18,https://twitter.com/MsLaurynHill/status/1238272001388818433,MsLaurynHill,,,2020-03-13 01:13:45+00:00,29,104,,,1.23827E+18
44,1.23815E+18,https://twitter.com/MsLaurynHill/status/1238153019398729730,MsLaurynHill,,"Ms. Hill will be performing at Festival des Vieilles Charrues on July 17th, 2020. @Charrues A très bientôt ",2020-03-12 17:20:58+00:00,14,103,#NAME?,,1.23815E+18
44,1.23347E+18,https://twitter.com/MsLaurynHill/status/1233467071947780096,MsLaurynHill,,"Frankfurt, Ms. Hill will be performing at @jhhfrankfurt on July 15th, 2020. Tickets : https://www.eventim.de/artist/lauryn-hill/ On sale now! ",2020-02-28 19:00:41+00:00,12,79,#NAME?,,1.23347E+18
44,1.23311E+18,https://twitter.com/MsLaurynHill/status/1233109117851570176,MsLaurynHill,,"Ms. Hill will be performing in Vienna for @METAStadtWien Open Air on July 13th, 2020. Tickets : https://oeticket.com/event/12813057 On sale tomorrow, February 28th at 10:00 AM",2020-02-27 19:18:18+00:00,10,70,#NAME?,,1.23311E+18
44,1.23187E+18,https://twitter.com/MsLaurynHill/status/1231873104911175682,MsLaurynHill,,"Ireland, Ms. Hill will be performing at @ATNfestival July 31 - August 2 Limited tickets remain are on sale now via http://www.alltogethernow.ie/tickets",2020-02-24 09:26:49+00:00,18,137,#NAME?,,1.23187E+18
44,1.22941E+18,https://twitter.com/MsLaurynHill/status/1229410731273195520,MsLaurynHill,,"Tokyo, Ms. Hill will be performing at the Tokyo Garden Theatre. See you on May 12th, 2020. Tickets : http://www.mslaurynhilljapan.com Live Nation Pre sale: 2/17 18:00 to 2/20 23:59 *lottery PG Exclusive: 2/21 noon to 3/6 23:59 *lottery Other Ticket: 3/7 to 3/13 *lottery GOS: 3/14 10am",2020-02-17 14:22:14+00:00,87,342,,,1.22941E+18
44,1.22837E+18,https://twitter.com/MsLaurynHill/status/1228373886414262272,MsLaurynHill,,"Tonight we go live! See you tonight at the Wellmont Theater, Montclair, NJ. – at The Wellmont Theater",2020-02-14 17:42:11+00:00,40,285,,,1.22837E+18
44,1.22001E+18,https://twitter.com/MsLaurynHill/status/1220007995431620608,MsLaurynHill,,Get your tickets and VIP Experiences to see Ms. Lauryn Hill Live in Concert. Tickets available at http://mslaurynhill.com . . @dukeydukez,2020-01-22 15:39:07+00:00,35,147,#NAME?,,1.22001E+18
44,1.21285E+18,https://twitter.com/MsLaurynHill/status/1212847481345716225,MsLaurynHill,,"Pre-sale tickets to see Ms. Lauryn Hill at Black Girls Rock, Washington D.C. on March 6th and 7th available now. Use Passcode MSHILL Tickets available at https://www.kennedy-center.org/calendar/event/HUHHQ",2020-01-02 21:25:47+00:00,30,132,,,1.21285E+18
44,8.86712E+17,https://twitter.com/ChesterBe/status/886711957805342720,ChesterBe,alexnmcguire,Agreed,2017-07-16 22:19:39+00:00,651,4345,,,8.86712E+17
44,8.84784E+17,https://twitter.com/ChesterBe/status/884783819080974337,ChesterBe,Insidiox,You have a lot of potential. Keep working in your writing skills and focus on melodies that stick. I hope that is helpful! ,2017-07-11 14:37:55+00:00,471,3042,,,8.84784E+17
44,8.83133E+17,https://twitter.com/ChesterBe/status/883132695898927104,ChesterBe,TalindaB,My BOO,2017-07-07 01:16:57+00:00,687,4996,,,8.83133E+17
44,8.82592E+17,https://twitter.com/ChesterBe/status/882591644431896581,ChesterBe,,#NewProfilePic,2017-07-05 13:27:00+00:00,9908,32111,,#NewProfilePic,8.82592E+17
44,8.82428E+17,https://twitter.com/ChesterBe/status/882428493866389506,ChesterBe,,Me and my peeps,2017-07-05 02:38:42+00:00,7294,22522,,,8.82428E+17
44,8.82428E+17,https://twitter.com/ChesterBe/status/882428205906485248,ChesterBe,,Stormzy is da best !!!,2017-07-05 02:37:33+00:00,634,4629,,,8.82428E+17
44,8.8242E+17,https://twitter.com/ChesterBe/status/882419586242670594,ChesterBe,,#NewProfilePic,2017-07-05 02:03:18+00:00,818,8453,,#NewProfilePic,8.8242E+17
44,8.82019E+17,https://twitter.com/ChesterBe/status/882018819396554753,ChesterBe,vickycornell,He's the best!!!!!,2017-07-03 23:30:48+00:00,39,558,,,8.82019E+17
44,8.80607E+17,https://twitter.com/ChesterBe/status/880606862374313984,ChesterBe,CoreyTaylorRock,Thanks homslice ,2017-06-30 02:00:11+00:00,60,558,,,8.80607E+17
44,8.80606E+17,https://twitter.com/ChesterBe/status/880605609325989889,ChesterBe,,http://luckymanonline.com/events/grey-daze/,2017-06-30 01:55:12+00:00,122,1163,,,8.80606E+17
44,1.25295E+18,https://twitter.com/urstrulyMahesh/status/1252948834793033728,urstrulyMahesh,,"Let's reflect, introspect, protect, save, recycle, reuse and heal our Earth. Let's be grateful for all that she offers us... #EarthDay today and every day!! #StayHomeStaySafe",2020-04-22 13:14:15+00:00,2969,11133,,#EarthDay #EarthDay #StayHomeStaySafe,1.25295E+18
44,1.25295E+18,https://twitter.com/urstrulyMahesh/status/1252948831781543941,urstrulyMahesh,,"Clear blue skies and roads devoid of pollution... While we're all safe indoors, nature restores itself a little more each day. Let's ensure we contribute to the healing process as much as we can, not only during the crisis but always ",2020-04-22 13:14:14+00:00,4811,26737,,,1.25295E+18
44,1.25255E+18,https://twitter.com/urstrulyMahesh/status/1252551727494160384,urstrulyMahesh,,Goofing around The new normal Stay home. stay safe. stay strong. #quarantineandchill sitaraghattamaneni https://www.instagram.com/p/B_PYcMqncHi/?igshid=1hfxv64t4482c,2020-04-21 10:56:17+00:00,4283,24310,,#quarantineandchill,1.25255E+18
44,1.25208E+18,https://twitter.com/urstrulyMahesh/status/1252077060488441859,urstrulyMahesh,,April 20!! A very special day of the most special person in my life... Happy birthday Amma ,2020-04-20 03:30:08+00:00,11002,95926,,,1.25208E+18
44,1.25081E+18,https://twitter.com/urstrulyMahesh/status/1250808701562130434,urstrulyMahesh,,Making the most of each day !! Game night with #Gautam #familytime #Quarantine #StayHomeStaySafe,2020-04-16 15:30:08+00:00,7658,52498,,#Gautam #familytime #Quarantine #StayHomeStaySafe,1.25081E+18
44,1.25067E+18,https://twitter.com/urstrulyMahesh/status/1250673157775650816,urstrulyMahesh,,"A constant battle with this menacing virus is a challenge beyond all in their frontline jobs and they do it for us... My heartfelt gratitude, immense respect and endless love & blessings to each and every one of you @GHMCOnline #InItTogether #wearewithyou #OneWorld",2020-04-16 06:31:31+00:00,3420,13541,#NAME?,#InItTogether #wearewithyou #OneWorld,1.25067E+18
44,1.25067E+18,https://twitter.com/urstrulyMahesh/status/1250673155716218881,urstrulyMahesh,,"This one is for all the sanitation workers deployed on our streets to make sure the surroundings are kept clean and sanitised. While we are safe in our homes, they come out everyday leaving their own to ensure we remain out of harm's way...",2020-04-16 06:31:31+00:00,5522,32698,,,1.25067E+18
44,1.24898E+18,https://twitter.com/urstrulyMahesh/status/1248981653529038848,urstrulyMahesh,,Quarantined nights !! Has its own perks Staying home is staying safe!,2020-04-11 14:30:05+00:00,7184,66614,,,1.24898E+18
44,1.24848E+18,https://twitter.com/urstrulyMahesh/status/1248475368572370952,urstrulyMahesh,,"Pick of the week!! #Sapiens. Exciting, educative and eye-opening!! All in all a phenomenal read #StayHomeStaySafe https://www.instagram.com/p/B-yauklnyeb/?igshid=19obmpn0wykvt",2020-04-10 04:58:18+00:00,3587,16941,,#Sapiens #StayHomeStaySafe,1.24848E+18
44,1.24812E+18,https://twitter.com/urstrulyMahesh/status/1248121152481853442,urstrulyMahesh,,Immense gratitude for safeguarding our lives and the health of our families during these most challenging times !! Saluting your selfless dedication towards our country and it’s people. @TelanganaCOPs @hydcitypolice #StayHomeStaySafe,2020-04-09 05:30:46+00:00,3667,16130,#NAME?,#StayHomeStaySafe,1.24812E+18
44,1.25026E+18,https://twitter.com/Bamboomusiclive/status/1250264228209942529,Bamboomusiclive,,,2020-04-15 03:26:35+00:00,160,915,,,1.25026E+18
44,1.25026E+18,https://twitter.com/Bamboomusiclive/status/1250264089324064768,Bamboomusiclive,,4-15-20 3Pm https://www.instagram.com/p/B-_IJJtD9Md/?igshid=x8661sffyelf,2020-04-15 03:26:02+00:00,14,142,,,1.25026E+18
44,1.24311E+18,https://twitter.com/Bamboomusiclive/status/1243112499009835008,Bamboomusiclive,iamcindydeleon,Hi Cindy Seeing your photo I’m sad and scared for you But I’m thankful for your courage So please stay safe I see you :) Tuloy ang ikot ng ,2020-03-26 09:48:10+00:00,22,366,,,1.24311E+18
44,1.24173E+18,https://twitter.com/Bamboomusiclive/status/1241727265924251649,Bamboomusiclive,,,2020-03-22 14:03:45+00:00,69,357,,,1.24173E+18
44,1.24131E+18,https://twitter.com/Bamboomusiclive/status/1241312105808068609,Bamboomusiclive,,Thank you ,2020-03-21 10:34:03+00:00,59,1332,,,1.24131E+18
44,1.24131E+18,https://twitter.com/Bamboomusiclive/status/1241311859216543744,Bamboomusiclive,,Thank you everyone for the Birthday greetings At this time it means everything Thank you again Stay safe Take care of your loved ones Wishing us all Light Peace Love,2020-03-21 10:33:04+00:00,259,4267,,,1.24131E+18
44,1.23584E+18,https://twitter.com/Bamboomusiclive/status/1235840081874653187,Bamboomusiclive,,3-5-20 https://www.instagram.com/p/B9Yo3RKDUwn/?igshid=hcr45cd1f4uv,2020-03-06 08:10:10+00:00,22,168,,,1.23584E+18
44,1.23556E+18,https://twitter.com/Bamboomusiclive/status/1235563378359189504,Bamboomusiclive,,Finished with the Tiger Launch Congratulations to everyone on the team Excited for what we’ve planned this 2020 To good vibes and paying it forward Cheers Here I am,2020-03-05 13:50:39+00:00,47,576,,,1.23556E+18
44,1.2341E+18,https://twitter.com/Bamboomusiclive/status/1234097385191526401,Bamboomusiclive,,Sorry I got to run...enjoy the episode @TheVoiceABSCBN teens S2 Kamp Kawayan Be good kids Enjoy the week,2020-03-01 12:45:19+00:00,45,667,#NAME?,,1.2341E+18
44,1.2341E+18,https://twitter.com/Bamboomusiclive/status/1234096907540025344,Bamboomusiclive,LeBooGlobal,Can’t wait till those pesky kids get off my lawn ,2020-03-01 12:43:25+00:00,3,19,,,1.2341E+18
