age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
34,1.25155E+18,https://twitter.com/bretteldredge/status/1251551341912248322,bretteldredge,,"""Brett traded his smartphone for a flip, bought a Polaroid camera, and went off the grid to find a mature new sound for his music."" Read the full article from @RollingStone at the link below. -Team Brett",2020-04-18 16:41:07+00:00,134,1500,#NAME?,,1.25155E+18
34,1.25129E+18,https://twitter.com/bretteldredge/status/1251285315207266309,bretteldredge,,Thanks for the love @amazonmusic! -Team Brett #countryheat #stayathome #askalexa Listen now: https://wmna.sh/countryheat-be,2020-04-17 23:04:01+00:00,49,607,#NAME?,#countryheat #stayathome #stayathome #askalexa,1.25129E+18
34,1.25126E+18,https://twitter.com/bretteldredge/status/1251264670629072896,bretteldredge,,"Thanks to @iHeartRadio for the WORLD PREMIERE of ""Gabrielle"" today! -Team Brett",2020-04-17 21:41:59+00:00,55,729,#NAME?,,1.25126E+18
34,1.25121E+18,https://twitter.com/bretteldredge/status/1251207416240365568,bretteldredge,,Thanks for the love @Spotify! -Team Brett,2020-04-17 17:54:28+00:00,40,1152,#NAME?,,1.25121E+18
34,1.25118E+18,https://twitter.com/bretteldredge/status/1251175423574257667,bretteldredge,,Listen to Brett’s new single “Gabrielle” on the #TodaysCountry playlist on @AppleMusic! -Team Brett https://wmna.sh/todayscountry-be,2020-04-17 15:47:21+00:00,69,566,#NAME?,#TodaysCountry,1.25118E+18
34,1.24334E+18,https://twitter.com/Brittanysnow/status/1243335455652757504,Brittanysnow,,We can take a moment. We don’t have to DO anything. (Except) Stay inside. Be good to ourselves. Don’t give up.,2020-03-27 00:34:07+00:00,87,662,,,1.24334E+18
34,1.24334E+18,https://twitter.com/Brittanysnow/status/1243335058552811520,Brittanysnow,MickLaSalle, thank you,2020-03-27 00:32:32+00:00,9,255,,,1.24334E+18
34,1.24155E+18,https://twitter.com/Brittanysnow/status/1241553068845481985,Brittanysnow,SteveMartinToGo,This is all we need to see right now,2020-03-22 02:31:33+00:00,56,672,,,1.24155E+18
34,1.24119E+18,https://twitter.com/Brittanysnow/status/1241194039229034497,Brittanysnow,Malene1979, ,2020-03-21 02:44:53+00:00,24,333,,,1.24119E+18
34,1.24071E+18,https://twitter.com/Brittanysnow/status/1240711077060468736,Brittanysnow,AnnaAkana,You are brilliant is this (& always),2020-03-19 18:45:46+00:00,7,47,,,1.24071E+18
34,1.24012E+18,https://twitter.com/Brittanysnow/status/1240124619396386816,Brittanysnow,,https://www.instagram.com/p/B92g-VqFd90/?igshid=yb8l8dkxhpez,2020-03-18 03:55:24+00:00,17,258,,,1.24012E+18
34,1.24005E+18,https://twitter.com/Brittanysnow/status/1240046305109401600,Brittanysnow,JoeyMagidson,Thank you! ,2020-03-17 22:44:12+00:00,22,335,,,1.24005E+18
34,1.22768E+18,https://twitter.com/Brittanysnow/status/1227675598559956992,Brittanysnow,people,"I am very proud of this film about recovery, addiction and connection. @SamRichardson is an incredible talent &amp; friend. “Hooking Up” is in theaters, digital &amp; VOD March 20th ",2020-02-12 19:27:26+00:00,66,558,#NAME?,,1.22768E+18
34,1.19992E+18,https://twitter.com/Brittanysnow/status/1199923982809612290,Brittanysnow,tomverica,There’s really not a better idea #AmericanDreams,2019-11-28 05:32:25+00:00,34,537,,#AmericanDreams,1.19992E+18
34,1.19976E+18,https://twitter.com/Brittanysnow/status/1199760572176318464,Brittanysnow,,#MilkshakeMovie Thank you to @NylonMag for the exclusive premiere!,2019-11-27 18:43:05+00:00,60,437,#NAME?,#MilkshakeMovie,1.19976E+18
34,1.2531E+18,https://twitter.com/BronzeHammer/status/1253102251096367104,BronzeHammer,JoonsThiccThigh,what is pfp,2020-04-22 23:23:52+00:00,0,0,,,1.2531E+18
34,1.25309E+18,https://twitter.com/BronzeHammer/status/1253089813743505408,BronzeHammer,boring_as_heck,this has been a long time coming,2020-04-22 22:34:27+00:00,0,77,,,1.25309E+18
34,1.25299E+18,https://twitter.com/BronzeHammer/status/1252994183184474112,BronzeHammer,,Thank you sir.,2020-04-22 16:14:27+00:00,21,629,,,1.25299E+18
34,1.25299E+18,https://twitter.com/BronzeHammer/status/1252990949057331200,BronzeHammer,necrobranson,kewl,2020-04-22 16:01:36+00:00,0,17,,,1.25299E+18
34,1.25299E+18,https://twitter.com/BronzeHammer/status/1252990458290221058,BronzeHammer,intellegint,are you guys saying its not cool to dress like this because i do actually like it,2020-04-22 15:59:39+00:00,0,28,,,1.25299E+18
34,1.25297E+18,https://twitter.com/BronzeHammer/status/1252974435038048256,BronzeHammer,jtlarsen,It’s literally impossible to dumb the internet down enough for you dude,2020-04-22 14:55:59+00:00,1,14,,,1.25297E+18
34,1.25283E+18,https://twitter.com/BronzeHammer/status/1252834912605859852,BronzeHammer,mosttrustedguy,they’ve forced my hand,2020-04-22 05:41:34+00:00,0,26,,,1.25283E+18
34,1.25283E+18,https://twitter.com/BronzeHammer/status/1252833948767412224,BronzeHammer,,hey kim kardashian..... buzz off. we’ve had enough of your crapola. by the way take your little friend justin beeper with ya. we won’t miss him. and by the way you’re really annoying,2020-04-22 05:37:44+00:00,31,1029,,,1.25283E+18
34,1.25275E+18,https://twitter.com/BronzeHammer/status/1252750358583140353,BronzeHammer,tom_on_here,collateral damage. hope it was worth it https://twitter.com/joonsthiccthigh/status/1252741588448673797?s=21,2020-04-22 00:05:35+00:00,1,105,,,1.25275E+18
34,1.25275E+18,https://twitter.com/BronzeHammer/status/1252750110053871617,BronzeHammer,JoonsThiccThigh,what is that,2020-04-22 00:04:35+00:00,0,60,,,1.25275E+18
34,1.25243E+18,https://twitter.com/BrunoMars/status/1252428854368432128,BrunoMars,alamriiman_,I’m writing everyday... I promise. ,2020-04-21 02:48:02+00:00,5062,38160,,,1.25243E+18
34,1.25243E+18,https://twitter.com/BrunoMars/status/1252427998139002892,BrunoMars,nicole_mars1,Nah,2020-04-21 02:44:38+00:00,730,8641,,,1.25243E+18
34,1.25243E+18,https://twitter.com/BrunoMars/status/1252427384579473413,BrunoMars,,We all won tonight witnessing @KennyEdmonds and @TeddyRiley1 go back and forth with pure greatness.,2020-04-21 02:42:12+00:00,777,6553,#NAME?,,1.25243E+18
34,1.24869E+18,https://twitter.com/BrunoMars/status/1248692215918006278,BrunoMars,,If you’re ever feeling yourself as a song writer take a look at BabyFace’s catalogue and it will quickly remind you that you ain’t shit! Happy Birthday to one of the greatest! I call him The Teacher. AKA… https://www.instagram.com/p/B-z9VpCnCqU/?igshid=1a8y0ixubv6o,2020-04-10 19:19:58+00:00,881,8057,,,1.24869E+18
34,1.23763E+18,https://twitter.com/BrunoMars/status/1237632670613430274,BrunoMars,DwayneDuggerII,Oh yeah Dwayne? That’s what you do? ,2020-03-11 06:53:17+00:00,140,901,,,1.23763E+18
34,1.23661E+18,https://twitter.com/BrunoMars/status/1236611866241036290,BrunoMars,, ,2020-03-08 11:16:58+00:00,2651,27110,,,1.23661E+18
34,1.23661E+18,https://twitter.com/BrunoMars/status/1236610147469926401,BrunoMars,,Swipe to see all the vibes. https://www.instagram.com/p/B9eHDKKnEVT/?igshid=1msu7eo80pji8,2020-03-08 11:10:08+00:00,456,4225,,,1.23661E+18
34,1.23276E+18,https://twitter.com/BrunoMars/status/1232755639522189312,BrunoMars,,On The One!,2020-02-26 19:53:42+00:00,2518,23160,,,1.23276E+18
34,1.23258E+18,https://twitter.com/BrunoMars/status/1232578298254782464,BrunoMars,latelateshow, Thanks Fellas.,2020-02-26 08:09:01+00:00,155323,580538,,,1.23258E+18
34,1.23162E+18,https://twitter.com/BrunoMars/status/1231621528829091840,BrunoMars,naacpimageaward,All my love @naacpimageaward Thank you.,2020-02-23 16:47:09+00:00,1380,12947,#NAME?,,1.23162E+18
34,1.24934E+18,https://twitter.com/carriicckk16/status/1249336333442650112,carriicckk16,RhodyFootball,Still cleanest onside of 2019,2020-04-12 13:59:28+00:00,1,10,,,1.24934E+18
34,1.24577E+18,https://twitter.com/carriicckk16/status/1245768314665795592,carriicckk16,FootballDonnie,"C’mon Donnie you know im nice with it, no freddy soft over here ",2020-04-02 17:41:26+00:00,0,0,,,1.24577E+18
34,1.24543E+18,https://twitter.com/carriicckk16/status/1245431142876151808,carriicckk16,MMilio1,I will perfect it just wait,2020-04-01 19:21:38+00:00,0,0,,,1.24543E+18
34,1.24507E+18,https://twitter.com/carriicckk16/status/1245068578094710785,carriicckk16,,"Lil 50 yard drop kick for the brand, backflip still comin along ",2020-03-31 19:20:55+00:00,4,38,,,1.24507E+18
34,1.22322E+18,https://twitter.com/carriicckk16/status/1223219385206235138,carriicckk16,,Appreciate what you have when you have it because you’ll never know when it’ll be gone,2020-01-31 12:20:02+00:00,6,17,,,1.22322E+18
34,1.22187E+18,https://twitter.com/carriicckk16/status/1221870562630344707,carriicckk16,,I am and always will be a different animal and the same beast #mambamentality,2020-01-27 19:00:18+00:00,2,10,,#mambamentality,1.22187E+18
34,1.2043E+18,https://twitter.com/carriicckk16/status/1204298734772854784,carriicckk16,Im_a_CARRICKtor,I see yaaaaa,2019-12-10 07:16:07+00:00,0,3,,,1.2043E+18
34,1.19465E+18,https://twitter.com/carriicckk16/status/1194651309900742656,carriicckk16,lmf321,Not my fault!!!,2019-11-13 16:20:42+00:00,0,2,,,1.19465E+18
34,1.18416E+18,https://twitter.com/carriicckk16/status/1184162037963853825,carriicckk16,CaseyDonohue3,Stay eating,2019-10-15 17:40:05+00:00,0,1,,,1.18416E+18
34,1.18376E+18,https://twitter.com/carriicckk16/status/1183762827162607616,carriicckk16,RhodyFootball,42*,2019-10-14 15:13:45+00:00,0,1,,,1.18376E+18
34,1.25318E+18,https://twitter.com/chrissyteigen/status/1253179819434491905,chrissyteigen,mariootsa, why would I fill my full face? I’m not fucking blind. Stop being such a witch,2020-04-23 04:32:06+00:00,0,11,,,1.25318E+18
34,1.25316E+18,https://twitter.com/chrissyteigen/status/1253160037767241728,chrissyteigen,,,2020-04-23 03:13:30+00:00,659,16121,,,1.25316E+18
34,1.25315E+18,https://twitter.com/chrissyteigen/status/1253147487449133056,chrissyteigen,AliaPueblo,Whoa perfect!!,2020-04-23 02:23:38+00:00,1,21,,,1.25315E+18
34,1.25311E+18,https://twitter.com/chrissyteigen/status/1253110898463408129,chrissyteigen,,#BIGGERLOVE,2020-04-22 23:58:14+00:00,90,5808,,#BIGGERLOVE,1.25311E+18
34,1.25308E+18,https://twitter.com/chrissyteigen/status/1253079669529706498,chrissyteigen,scribunda,Nah he’s goin to the museum!,2020-04-22 21:54:08+00:00,0,800,,,1.25308E+18
34,1.25308E+18,https://twitter.com/chrissyteigen/status/1253078183827537921,chrissyteigen,,"15,000 bells hell yea",2020-04-22 21:48:14+00:00,890,37877,,,1.25308E+18
34,1.25307E+18,https://twitter.com/chrissyteigen/status/1253071789619441670,chrissyteigen,rafaelshimunov,I just dried up like a prune,2020-04-22 21:22:50+00:00,185,6623,,,1.25307E+18
34,1.25307E+18,https://twitter.com/chrissyteigen/status/1253071132590108672,chrissyteigen,,"Fudge, farts, and nails full of chocolate. @cravings https://cravingsbychrissyteigen.com/watch/homemade-hot-fudge-sundaes-with-the-family/",2020-04-22 21:20:13+00:00,170,7076,#NAME?,,1.25307E+18
34,1.25306E+18,https://twitter.com/chrissyteigen/status/1253057740093575168,chrissyteigen,maltyhops,yes yes we are it’s pathetic,2020-04-22 20:27:00+00:00,1,44,,,1.25306E+18
34,1.25303E+18,https://twitter.com/chrissyteigen/status/1253034958068649984,chrissyteigen,idkwhat2typenow,you seem to be the triggered one with your full diaper.,2020-04-22 18:56:28+00:00,0,37,,,1.25303E+18
34,1.25146E+18,https://twitter.com/CobusP23/status/1251460862709305345,CobusP23,SkyCricket,The best 3min 44seconds I have seen in a while!! Absolute hero!!! @BrianLara was my first cricketing hero and will always be! @marrie781 @HeinrichMalan #,2020-04-18 10:41:35+00:00,0,3,#NAME?,,1.25146E+18
34,1.25119E+18,https://twitter.com/CobusP23/status/1251194630114283520,CobusP23,Sport24news,"@AidzMarkram should be appointed! He will be the best man for the job! True gentleman with a lot of cricket knowledge! Pick him, bat him at 4 and build the team around him! #",2020-04-17 17:03:40+00:00,0,4,#NAME?,,1.25119E+18
34,1.25119E+18,https://twitter.com/CobusP23/status/1251193656591159302,CobusP23,MrJohnKirby,Hero...,2020-04-17 16:59:48+00:00,0,5,,,1.25119E+18
34,1.25033E+18,https://twitter.com/CobusP23/status/1250331858040061954,CobusP23,KnightsCricket,Baie geluk @pjvanbiljon!! Mooi dag en jaar vir jou en die familie!! Grote vol lopies! ###,2020-04-15 07:55:19+00:00,0,4,#NAME?,,1.25033E+18
34,1.24762E+18,https://twitter.com/CobusP23/status/1247624806486421512,CobusP23,chrisblez67,Happy days!! Sounds about the best possible solution!! Will be great!,2020-04-07 20:38:28+00:00,0,1,,,1.24762E+18
34,1.24762E+18,https://twitter.com/CobusP23/status/1247620428698398727,CobusP23,,"Wonder if the Bleazard’s would have started their packing yet!!! Pity, but hopefully just a postponement on the cards!!! @chrisblez67 @lindsblez #coronvirus #TravelBan",2020-04-07 20:21:04+00:00,0,3,#NAME?,#coronvirus #TravelBan,1.24762E+18
34,1.24654E+18,https://twitter.com/CobusP23/status/1246536182781161474,CobusP23,Netwerk24Sport,"Being @ManUtd till I die, I do agree in this regard! @LFC did play the best football all season and deserve the Premier League title! @Sean_Finaughty #",2020-04-04 20:32:40+00:00,0,2,#NAME?,,1.24654E+18
34,1.2461E+18,https://twitter.com/CobusP23/status/1246102899064745986,CobusP23,delphcricket,"Dis verseker, jy kon overs boul @Jiggs_7! #guncricketer #",2020-04-03 15:50:57+00:00,0,2,#NAME?,#guncricketer,1.2461E+18
34,1.24495E+18,https://twitter.com/CobusP23/status/1244950948398710784,CobusP23,MarcBrown_17,What did the badger do mate?,2020-03-31 11:33:30+00:00,0,0,,,1.24495E+18
34,1.24473E+18,https://twitter.com/CobusP23/status/1244728375014576132,CobusP23,NetherfieldCC,One of the prettiest grounds in the world! Without any doubt!!! @MarcBrown_17#,2020-03-30 20:49:05+00:00,1,4,#NAME?,,1.24473E+18
34,1.25102E+18,https://twitter.com/cpdechavez/status/1251021353026826240,cpdechavez,kayeendoot, @jethrojedcadiz,2020-04-17 05:35:08+00:00,0,2,#NAME?,,1.25102E+18
34,1.25083E+18,https://twitter.com/cpdechavez/status/1250829655596285959,cpdechavez,,Kanang wala ka tugti mag Christmas leave this year so ni request naka for next year ,2020-04-16 16:53:23+00:00,0,1,,,1.25083E+18
34,1.24997E+18,https://twitter.com/cpdechavez/status/1249972605295235072,cpdechavez,lpzsunshine,hahahahahaha laban ate shyn “flexible at work”,2020-04-14 08:07:47+00:00,0,1,,,1.24997E+18
34,1.24997E+18,https://twitter.com/cpdechavez/status/1249972339497893890,cpdechavez,karishhh08,awwwwwweeee thank you ate kah!!! take care pud ,2020-04-14 08:06:43+00:00,0,0,,,1.24997E+18
34,1.24905E+18,https://twitter.com/cpdechavez/status/1249048866323935233,cpdechavez,superbjonariza,"Thank you, jon!!! kamusta naman ka?",2020-04-11 18:57:10+00:00,0,0,,,1.24905E+18
34,1.24905E+18,https://twitter.com/cpdechavez/status/1249048562756976641,cpdechavez,christineeyap,"thank you, vhi!!! ",2020-04-11 18:55:58+00:00,0,0,,,1.24905E+18
34,1.24892E+18,https://twitter.com/cpdechavez/status/1248921637518442496,cpdechavez,,i want to remember this day and be reminded 5 to 10 years from now how I became an icu/itu nurse overnight #CoronaMadeMeDoIt,2020-04-11 10:31:36+00:00,0,26,,#CoronaMadeMeDoIt,1.24892E+18
34,1.24857E+18,https://twitter.com/cpdechavez/status/1248567538100981760,cpdechavez,,"Hydrating myself this morning bc i’ll be working in the icu tonight. With full ppe donned, i’m not sure if drinking or going to the loo are possible. palaihi raba ko ",2020-04-10 11:04:33+00:00,0,2,,,1.24857E+18
34,1.24689E+18,https://twitter.com/cpdechavez/status/1246894643050164231,cpdechavez,iAmAziar,"thanks rai! ikaw pud, careful sa community. yaw kompyansa :)",2020-04-05 20:17:03+00:00,0,0,,,1.24689E+18
34,1.24689E+18,https://twitter.com/cpdechavez/status/1246894504537460741,cpdechavez,r0sing,thanks bib!!! kamo pud dhaa.. maypa mga tao dha ma disiplina pa gamay ,2020-04-05 20:16:30+00:00,0,0,,,1.24689E+18
34,1.25311E+18,https://twitter.com/danedehaan/status/1253114986534252547,danedehaan,,The Aliens opened ten year ago tonight. Woah. @Rattlestick Playwrights Theater https://www.instagram.com/p/B_TYlEHDiFi/?igshid=13v03qxi30ob,2020-04-23 00:14:29+00:00,8,68,,,1.25311E+18
34,1.25265E+18,https://twitter.com/danedehaan/status/1252647212959612928,danedehaan,GQMagazine, ,2020-04-21 17:15:43+00:00,21,211,,,1.25265E+18
34,1.25059E+18,https://twitter.com/danedehaan/status/1250587569244573698,danedehaan,RottenTomatoes, ,2020-04-16 00:51:25+00:00,66,468,,,1.25059E+18
34,1.25056E+18,https://twitter.com/danedehaan/status/1250563079412252673,danedehaan,prettyboytizzy_,They’re Prada.,2020-04-15 23:14:07+00:00,5,17,,,1.25056E+18
34,1.25038E+18,https://twitter.com/danedehaan/status/1250377178849644544,danedehaan,,#NewProfilePic,2020-04-15 10:55:24+00:00,99,1170,,#NewProfilePic,1.25038E+18
34,1.25024E+18,https://twitter.com/danedehaan/status/1250242886794346496,danedehaan,Katx1996,I just call it a #Quibi...,2020-04-15 02:01:47+00:00,4,70,,#Quibi #Quibi,1.25024E+18
34,1.2497E+18,https://twitter.com/danedehaan/status/1249704010975776776,danedehaan,," + = #TheStranger starring @maikamonroe, @jogia, &amp; yours truly... NOW on @quibi. http://link.quibi.com/watchnow",2020-04-13 14:20:29+00:00,20,134,#NAME?,#TheStranger,1.2497E+18
34,1.24903E+18,https://twitter.com/danedehaan/status/1249031549032509440,danedehaan,,You wanna know how this story ends? #TheStranger coming to @quibi on April 13.,2020-04-11 17:48:21+00:00,44,228,#NAME?,#TheStranger,1.24903E+18
34,1.24892E+18,https://twitter.com/danedehaan/status/1248922214897987584,danedehaan,WaltDohrn,I know that feeling... Can I be in Trolls 3?,2020-04-11 10:33:54+00:00,9,109,,,1.24892E+18
34,1.24827E+18,https://twitter.com/danedehaan/status/1248269805070753794,danedehaan,,When this is all over every day will be a birthday party for like a year.,2020-04-09 15:21:27+00:00,96,407,,,1.24827E+18
34,1.25307E+18,https://twitter.com/georgesalazar/status/1253071678193586178,georgesalazar,,"If you haven’t, check out the full episode with special guest @nicosantos. We raised $2000 for @domesticworkers and had a BLAST doing it. Nico taught me Tagalog, we ate snacks quietly, and did some single-line portraits of each other. https://youtu.be/4U7_Eq-QhI4 #sundaysonthecouch",2020-04-22 21:22:23+00:00,7,149,#NAME?,#sundaysonthecouch,1.25307E+18
34,1.25307E+18,https://twitter.com/georgesalazar/status/1253069463638827009,georgesalazar,,Relive the disaster! Check out last week’s #delayedduets with @nicosantos. We welcomed our Tita Melody and Tita Cherry Pie to the show to serenade us with their rendition of “Endless Love.” https://youtu.be/fiQHoGJzjxQ #sundaysonthecouch,2020-04-22 21:13:35+00:00,19,216,#NAME?,#delayedduets #sundaysonthecouch,1.25307E+18
34,1.2527E+18,https://twitter.com/georgesalazar/status/1252697724463362048,georgesalazar,,Quick! Nice things about Th*m*s S*nd*rs!!!! Go!,2020-04-21 20:36:26+00:00,152,2543,,,1.2527E+18
34,1.25204E+18,https://twitter.com/georgesalazar/status/1252041398997487621,georgesalazar,,"AND NOW! Presenting: this week’s #SundayStudyHall gang! Tune in next week for a new guest raising money for a new charity. Have a great week, everyone! #sundaysonthecouch",2020-04-20 01:08:25+00:00,7,128,,#SundayStudyHall #sundaysonthecouch,1.25204E+18
34,1.25204E+18,https://twitter.com/georgesalazar/status/1252041388817920001,georgesalazar,,Sending out a HUGE thank you to everyone who tuned in and donated to @domesticworkers today! We raised $1000 so far and @nicosantos has pledged to match what we raise. Continue to donate! The GoFundMe page will be up for the week! http://Www.gofundme.com/sundays-on-the-couch-ep2 #sundaysonthecouch,2020-04-20 01:08:23+00:00,10,173,#NAME?,#sundaysonthecouch,1.25204E+18
34,1.25195E+18,https://twitter.com/georgesalazar/status/1251949840851849216,georgesalazar,taylortonix,HBD!!,2020-04-19 19:04:36+00:00,2,45,,,1.25195E+18
34,1.25195E+18,https://twitter.com/georgesalazar/status/1251946591138623488,georgesalazar,moonlightdjh,"Happy Birthday, Maia!!!",2020-04-19 18:51:42+00:00,1,13,,,1.25195E+18
34,1.25195E+18,https://twitter.com/georgesalazar/status/1251946467301814273,georgesalazar,,Get a head start by donating here: http://www.gofundme.com/Sundays-on-the-couch-ep2,2020-04-19 18:51:12+00:00,5,63,,,1.25195E+18
34,1.25195E+18,https://twitter.com/georgesalazar/status/1251945793981833216,georgesalazar,,Be there or be bored! 5pm EST/2pm PST! Join me and @nicosantos on the couch as we raise money for @domesticworkers! See you soon! http://www.youtube.com/georgesalazaryt,2020-04-19 18:48:31+00:00,13,193,#NAME?,,1.25195E+18
34,1.25123E+18,https://twitter.com/georgesalazar/status/1251233891936989185,georgesalazar,,You can start donating in 3... 2... http://www.gofundme.com/sundays-on-the-couch-ep2,2020-04-17 19:39:41+00:00,6,53,,,1.25123E+18
34,1.25298E+18,https://twitter.com/iambisola/status/1252981445213278213,iambisola,Amayo_B,Thank you ,2020-04-22 15:23:50+00:00,0,2,,,1.25298E+18
34,1.25296E+18,https://twitter.com/iambisola/status/1252962699039903748,iambisola,obadayo," After the lock down, yes please . No housing oo only for some hours.",2020-04-22 14:09:21+00:00,0,0,,,1.25296E+18
34,1.25294E+18,https://twitter.com/iambisola/status/1252938141905956864,iambisola,,"A sneak peek into the real deal. A new kiddies show is in town We can’t wait. Get the word out there for all kids to know about this. Circle Time with Bisola a show for kids and for those who love them! Tag a parent, aunty,uncle,cousin,nephew,niece and friend #CTWB",2020-04-22 12:31:46+00:00,25,64,,#CTWB,1.25294E+18
34,1.2509E+18,https://twitter.com/iambisola/status/1250903791513329665,iambisola,abinimbe,Me threee ,2020-04-16 21:47:59+00:00,0,1,,,1.2509E+18
34,1.25087E+18,https://twitter.com/iambisola/status/1250867820323319814,iambisola,abinimbe,Yasssss ,2020-04-16 19:25:03+00:00,0,0,,,1.25087E+18
34,1.25087E+18,https://twitter.com/iambisola/status/1250867708968742916,iambisola,abinimbe,Lmaoooo why expose me so much. Y’all are my family . I’m gonna double the lashes henceforth.,2020-04-16 19:24:36+00:00,0,0,,,1.25087E+18
34,1.25069E+18,https://twitter.com/iambisola/status/1250687956106477568,iambisola,FunmiJean,Sweeed gyal,2020-04-16 07:30:20+00:00,0,3,,,1.25069E+18
34,1.24499E+18,https://twitter.com/iambisola/status/1244993029343268870,iambisola,,And shoutout to @TheTempleCo for always having my back.,2020-03-31 14:20:43+00:00,18,156,#NAME?,,1.24499E+18
34,1.24499E+18,https://twitter.com/iambisola/status/1244993015493640192,iambisola,,"Dear Godwin Oluponmile close this account @officialbisola immediately. Impersonation is a criminal offense and if you don’t comply,I will make a formal report to @PoliceNG.Thank you my brothers @DONJAZZY and @Omojuwa for fighting for me.And to @msfisayo @vykta for fishing him out",2020-03-31 14:20:40+00:00,123,344,#NAME?,,1.24499E+18
34,1.24472E+18,https://twitter.com/iambisola/status/1244717659578605574,iambisola,DONJAZZY,Thank you the Don .,2020-03-30 20:06:30+00:00,38,339,,,1.24472E+18
34,1.25261E+18,https://twitter.com/iamkevingates/status/1252613873145835521,iamkevingates,,I guess,2020-04-21 15:03:14+00:00,4004,20885,,,1.25261E+18
34,1.25242E+18,https://twitter.com/iamkevingates/status/1252421879681314822,iamkevingates,,#Healing,2020-04-21 02:20:19+00:00,3537,12263,,#Healing,1.25242E+18
34,1.25198E+18,https://twitter.com/iamkevingates/status/1251978418159095808,iamkevingates,,#Healing,2020-04-19 20:58:10+00:00,3565,14568,,#Healing,1.25198E+18
34,1.25115E+18,https://twitter.com/iamkevingates/status/1251146393705517059,iamkevingates,,"With all due respect - if you have more than 3 kids - ,”yo pussy is everything!!!” - #KevinGatesVoice",2020-04-17 13:52:00+00:00,475,2553,,#KevinGatesVoice,1.25115E+18
34,1.25111E+18,https://twitter.com/iamkevingates/status/1251112027256287232,iamkevingates,,Both feet should be on the floor beloved,2020-04-17 11:35:26+00:00,3644,9738,,,1.25111E+18
